user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
16.0,2286.0,,244,4.261832559195679,16.0,198,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crunchy
16.0,2286.0,,255,4.182672527249189,17.0,188,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",flavorful
16.0,2286.0,,147,5.772705826538638,18.0,3,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bar
16.0,2286.0,,73,7.714341313652984,19.0,143,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",station
16.0,2286.0,,61,8.818722978822247,20.0,149,1.0,95.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",quick
16.0,2528.0,,,,0.0,,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",quick
16.0,2528.0,,7318,-0.5348615301724386,1.0,55,1.0,84.0,,"[1.0, 0.31475746544470384]",meat
16.0,2528.0,,6941,-0.25363951743413654,2.0,125,1.0,84.0,,"[1.0, 0.23383460110345344, 1.0]",pasta
16.0,2528.0,,7400,-1.4353031362390967,3.0,8,1.0,84.0,,"[1.0, 0.29005309277482744, 1.0, 1.0]",lunch
16.0,2528.0,,7235,-1.0206972378760937,4.0,117,1.0,84.0,,"[1.0, 0.8385311175409705, 1.0, 1.0, 1.0]",rib
16.0,2528.0,,3746,0.027483024683242263,5.0,16,1.0,84.0,,"[1.0, 0.33302333014936697, 1.0, 1.0, 1.0, 1.0]",casual
16.0,2528.0,,5403,-0.14377035298486796,6.0,215,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
16.0,2528.0,,824,0.8410183480820579,7.0,218,1.0,84.0,,"[1.0, 0.3261607355456049, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",creamy
16.0,2528.0,,6895,-1.2781568182431404,8.0,142,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",window
16.0,2528.0,,1588,0.6983819226159276,9.0,220,1.0,84.0,,"[1.0, 0.6783671301133236, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.2334341877602917, 1.0]",lactose intolerant
16.0,2528.0,,1887,0.6844958620481534,10.0,42,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.622495288754088, -0.06797634326842518, 1.0]",sandwich
16.0,2528.0,,533,2.1988508349492952,11.0,171,1.0,84.0,,"[1.0, 0.7556237416409415, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.5116727742079701, 1.0, 0.4196723957591728, 1.0]",fancy
16.0,2528.0,,5768,-0.6182942197056747,12.0,208,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.09645174143653312, 1.0, 1.0, 1.0]",topped
16.0,2528.0,,1006,1.874939715136604,13.0,43,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0964485990606863, 1.0, 1.0, 1.0, 1.0, 1.0]",cake
16.0,2528.0,,500,4.017626024972369,14.0,213,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.06176714149335227, 1.0, 1.0, 1.0, 1.0, 1.0]",pot
16.0,2528.0,,320,4.92654685158899,15.0,23,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.9995988853744442, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",asian
16.0,2528.0,,629,3.358251960146008,16.0,65,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.285500192807179, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",espresso
16.0,2528.0,,223,6.079741123567393,17.0,119,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.1880366129026587, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bun
16.0,2528.0,,459,4.755018475524938,18.0,149,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2278484112276673, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",quick
16.0,2528.0,,201,6.473430608558443,19.0,95,1.0,84.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.3942537429360391, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",corn
16.0,2528.0,,519,4.606802166394445,20.0,189,1.0,84.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fluffy
16.0,3391.0,,,,0.0,,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fluffy
16.0,3391.0,,302,0.4200114651545619,1.0,81,1.0,51.0,,"[1.0, 1.0]",juice
16.0,3391.0,,261,0.4447213865658085,2.0,179,1.0,51.0,,"[1.004882004692594, 1.0, 1.0]",pricey
16.0,3391.0,,3332,0.042426977387030496,3.0,126,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0]",milk
16.0,3391.0,,952,0.2300526723129884,4.0,156,1.0,51.0,,"[1.0, 1.0, 1.0, 0.28132148389561473, 1.0]",soggy
16.0,3391.0,,534,1.2081043757614314,5.0,85,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",patty
16.0,3391.0,,597,1.3027971270373158,6.0,49,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7223139193338757, 1.0]",cheese
16.0,3391.0,,514,1.7762180972717494,7.0,151,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",busy
16.0,3391.0,,534,1.804493498783194,8.0,87,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tart
16.0,3391.0,,503,1.888748760478536,9.0,193,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mayo
16.0,3391.0,,451,2.0054914209086663,10.0,78,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",strawberry
16.0,3391.0,,443,2.024792698823304,11.0,168,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fair
16.0,3391.0,,279,2.6184914799641805,12.0,191,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",frozen
16.0,3391.0,,243,3.364793937416642,13.0,214,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",solid
16.0,3391.0,,167,4.528540441453698,14.0,96,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",poutine
16.0,3391.0,,177,4.480213790989035,15.0,165,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",efficient
16.0,3391.0,,182,4.716648185878661,16.0,152,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fresh
16.0,3391.0,,128,6.269417151557359,17.0,52,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beef
16.0,3391.0,,167,5.993684585876648,18.0,166,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spacious
16.0,3391.0,,170,6.088834430510837,19.0,8,1.0,51.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lunch
16.0,3391.0,,212,5.734074613916106,20.0,53,1.0,51.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tea
16.0,3521.0,,,,0.0,,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tea
16.0,3521.0,,2557,0.07339893030419165,1.0,8,1.0,25.0,,"[1.0, 1.0]",lunch
16.0,3521.0,,2812,0.09715104839997743,2.0,185,1.0,25.0,,"[1.0, 1.0, 1.0]",wait
16.0,3521.0,,3205,0.05560998498792347,3.0,76,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0]",lettuce
16.0,3521.0,,1590,0.3930795556028435,4.0,53,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",tea
16.0,3521.0,,1667,0.3732557442588804,5.0,90,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tuna
16.0,3521.0,,1145,0.6525674162223358,6.0,152,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fresh
16.0,3521.0,,1090,0.6754208807729811,7.0,45,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",egg
16.0,3521.0,,1667,0.6259666238739097,8.0,1,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fast
16.0,3521.0,,1749,0.5800810959715827,9.0,22,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",french
16.0,3521.0,,1698,0.6058356272346662,10.0,79,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
16.0,3521.0,,1732,0.6059465310532579,11.0,179,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pricey
16.0,3521.0,,1871,0.6655394505909706,12.0,148,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mall
16.0,3521.0,,1764,0.7123565358878912,13.0,54,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",noodle
16.0,3521.0,,2218,0.5451575505615731,14.0,4,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fry
16.0,3521.0,,1712,0.8925164013297384,15.0,77,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
16.0,3521.0,,1883,0.9741132890654582,16.0,213,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pot
16.0,3521.0,,2390,0.8536321054881193,17.0,56,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chicken
16.0,3521.0,,2195,0.996799586769671,18.0,201,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",stick
16.0,3521.0,,2091,1.0620279309917493,19.0,81,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",juice
16.0,3521.0,,2438,0.8679188488080627,20.0,195,1.0,25.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",healthy
16.0,3935.0,,,,0.0,,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",healthy
16.0,3935.0,,1202,0.2530961245578124,1.0,99,1.0,33.0,,"[1.0, 1.0]",bubble
16.0,3935.0,,1503,0.24893220026797475,2.0,16,1.0,33.0,,"[1.0, 1.0, 1.0]",casual
16.0,3935.0,,936,0.31959242459647635,3.0,192,1.0,33.0,,"[1.0, 1.0, 0.27483973687949065, 1.0]",sweetness
16.0,3935.0,,1735,0.1865228480520637,4.0,175,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",helpful
16.0,3935.0,,1107,0.5729715439937083,5.0,190,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
16.0,3935.0,,1301,0.3244888012321077,6.0,92,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.4088706975201498, 1.0]",lemon
16.0,3935.0,,973,0.6991016759726754,7.0,150,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clean
16.0,3935.0,,1075,0.6394638923742149,8.0,79,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
16.0,3935.0,,804,0.8338855497201771,9.0,81,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",juice
16.0,3935.0,,704,0.925243302003895,10.0,84,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",kimchi
16.0,3935.0,,639,1.0505049960774975,11.0,136,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",store
16.0,3935.0,,781,0.9754166114551989,12.0,38,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
16.0,3935.0,,857,1.2926812112918948,13.0,153,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",friendly
16.0,3935.0,,1401,0.8996457146816561,14.0,117,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rib
16.0,3935.0,,948,1.3011525496991134,15.0,182,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chip
16.0,3935.0,,945,1.5072908592452823,16.0,148,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mall
16.0,3935.0,,954,1.4930182704398112,17.0,206,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",salt
16.0,3935.0,,789,1.7814027806816348,18.0,95,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",corn
16.0,3935.0,,830,1.5977089248350012,19.0,130,1.0,33.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bubble tea
16.0,3935.0,,836,1.6054071207099396,20.0,178,1.0,33.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honestly
16.0,4119.0,,,,0.0,,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honestly
16.0,4119.0,,7117,-1.0333260441961383,1.0,49,1.0,104.0,,"[1.0, 1.0]",cheese
16.0,4119.0,,7212,-0.5448748759852151,2.0,144,1.0,104.0,,"[1.0, 0.3171235126212221, 1.0]",chair
16.0,4119.0,,7240,-1.800688350292913,3.0,208,1.0,104.0,,"[1.0, 0.858785431965388, 1.0, 1.0]",topped
16.0,4119.0,,7325,-2.3408666007947287,4.0,53,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",tea
16.0,4119.0,,6906,-0.6751236563259917,5.0,212,1.0,104.0,,"[1.0, 0.2624474906121079, 1.0, 1.0, 1.0, 1.0]",chewy
16.0,4119.0,,7123,-1.38376072691628,6.0,18,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bakery
16.0,4119.0,,6717,-0.8028666884141715,7.0,120,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wing
16.0,4119.0,,3136,0.11850745426721576,8.0,38,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
16.0,4119.0,,4677,-0.06275318125461138,9.0,92,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
16.0,4119.0,,1174,0.8797102731710336,10.0,65,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",espresso
16.0,4119.0,,1046,0.9869170544907317,11.0,174,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cozy
16.0,4119.0,,1473,0.8472204972919067,12.0,77,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
16.0,4119.0,,1188,1.0327872051090867,13.0,173,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dark
16.0,4119.0,,965,1.238235417080712,14.0,178,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honestly
16.0,4119.0,,597,2.0779574854550553,15.0,6,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dessert
16.0,4119.0,,1050,1.509420576155667,16.0,29,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",breakfast
16.0,4119.0,,803,1.9285076294693173,17.0,150,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clean
16.0,4119.0,,1065,1.529377288231961,18.0,169,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",complaint
16.0,4119.0,,1274,1.3315839623252688,19.0,34,1.0,104.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",potato
16.0,4119.0,,1139,1.6003981094731565,20.0,214,1.0,104.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",solid
16.0,4145.0,,,,0.0,,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",solid
16.0,4145.0,,656,0.4786765009751096,1.0,53,1.0,52.0,,"[1.0, 1.0]",tea
16.0,4145.0,,695,0.403665930710185,2.0,169,1.0,52.0,,"[1.0749105334639562, 1.0, 1.0]",complaint
16.0,4145.0,,1539,0.25608736022061307,3.0,150,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0]",clean
16.0,4145.0,,2635,0.09783103199649895,4.0,178,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",honestly
16.0,4145.0,,2914,0.070723851405572,5.0,45,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",egg
16.0,4145.0,,4053,0.0025973263185365414,6.0,48,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4592492664494955]",burger
16.0,4145.0,,6160,-0.18293026088804554,7.0,153,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.20537501225915014, 1.0]",friendly
16.0,4145.0,,6422,-0.29433101238555004,8.0,136,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.46862576199479267, 1.0, 1.0]",store
16.0,4145.0,,6820,-0.39933554774450664,9.0,76,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.13346912250530873, 1.0, 1.0, 1.0]",lettuce
16.0,4145.0,,6939,-0.6560997820672709,10.0,171,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5969928627953881, 1.0, 1.0, 1.0, 1.0]",fancy
16.0,4145.0,,6730,-0.756670790789272,11.0,163,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dog
16.0,4145.0,,6839,-0.9321184697383084,12.0,34,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",potato
16.0,4145.0,,5329,-0.10679221231802971,13.0,85,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",patty
16.0,4145.0,,4611,0.018722768289154423,14.0,177,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",nicely
16.0,4145.0,,6078,-0.3311256645683386,15.0,183,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",attentive
16.0,4145.0,,6252,-0.4390307497887803,16.0,86,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sesame
16.0,4145.0,,6202,-0.3959724874990851,17.0,184,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",reasonable
16.0,4145.0,,5308,-0.06369532741989403,18.0,4,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fry
16.0,4145.0,,5394,-0.09948101485481287,19.0,149,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",quick
16.0,4145.0,,2319,0.9310914695375829,20.0,56,1.0,52.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chicken
16.0,4618.0,,,,0.0,,1.0,42.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chicken
16.0,4618.0,,1457,0.34717710702924626,1.0,148,1.0,42.0,,"[1.0, 1.0]",mall
16.0,4618.0,,1602,0.28816573824538716,2.0,217,1.0,42.0,,"[1.0, 1.0, 1.0]",juicy
