user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
1.0,99.0,,6475,-0.1165230233188778,1.0,203,1.0,85.0,,"[0.47821641694132433, -0.8013043173012071]",greasy
1.0,99.0,,3302,0.06040276264671407,2.0,214,1.0,85.0,,"[0.5713636177973858, -1.820735892644842, 1.0]",solid
1.0,99.0,,6603,-0.08640543426711345,3.0,150,1.0,85.0,,"[1.067353209525778, -0.47598538203539426, 0.006915760083110199, 0.018532879980083544]",clean
1.0,99.0,,1808,0.2570355283569176,4.0,174,1.0,85.0,,"[0.6207331697180877, -1.6676183501235156, -2.0, 0.31910704179520105, 0.0600868375253036]",cozy
1.0,99.0,,7128,-0.40953660969582223,5.0,46,1.0,85.0,,"[1.6581085718583248, -0.3883999792399652, -2.0, -0.07847534264353803, -0.5635495936459998, -0.08872609209704228]",fish
1.0,99.0,,5831,-0.22873339823550687,6.0,32,1.0,85.0,,"[0.6234996718280504, -2.0, -2.0, -0.1243823247446455, 1.0, 0.10213631478918143, 0.7050982623771764]",taco
1.0,99.0,,6549,-0.5127416134402929,7.0,217,1.0,85.0,,"[0.9846973611480667, 0.13664813644586257, -1.4880610574079467, -0.5347451666852089, 0.2685072382950634, 0.11515783002581731, 0.4861881153537599, -0.38606500884502876]",juicy
1.0,99.0,,290,0.7062348931509295,8.0,49,1.0,85.0,,"[0.1982358663390467, 0.6862501353348865, -2.0, -0.016177585679906084, -2.0, 0.4349552928470484, 0.6349332185011053, -0.5509145325419731, -0.028909090666735606]",cheese
1.0,99.0,,511,0.8091071713004211,9.0,212,1.0,85.0,,"[1.1104817679267471, -1.0127442311722814, -0.4244338781772743, -0.5800948774849568, -0.8309935713764062, 0.3245767773553965, 0.0187903164827142, 2.0, -0.1955827237213725, -0.39964907004387695]",chewy
1.0,99.0,,375,0.6819993592809355,10.0,50,1.0,85.0,,"[0.49573997453821855, 0.4587938332089561, -2.0, -0.3652544310688469, 1.0, 0.3172395606808837, 0.0802327036112488, 0.4536517707959331, 0.12025098907256165, 1.0, 0.14625259470533608]",salad
1.0,99.0,,248,1.8341011955890836,11.0,24,1.0,85.0,,"[1.2465744337630817, -1.3417935309146707, -2.0, -0.49541514736719994, -2.0, 0.8664094363022894, 0.3721047781301814, -1.3682595887825828, -0.32549036555670896, 0.5668757530581288, 0.059122178978347595, 1.0]",birthday
1.0,99.0,,6551,-1.1031996514346822,12.0,213,1.0,85.0,,"[1.0, 1.268167077914586, 1.0, -0.6132838113103027, 1.0, 0.17984716653269572, 0.30751445378997566, -2.0, -0.5488921047703046, 0.3755497737299809, -0.41090042634125146, 1.0, 0.45418776712559294]",pot
1.0,99.0,,2084,0.22686080747256865,13.0,53,1.0,85.0,,"[2.0, 0.5547646776575519, 1.0, 0.6097737877602207, -0.47644623266104746, 0.8430759761260274, 0.8479515127093569, 1.0, -0.2567527845044062, 2.0, -0.22959730567835313, 1.0, -0.34748989175713785, -0.1255839671086758]",tea
1.0,99.0,,6143,-0.47948855504469234,14.0,168,1.0,85.0,,"[2.0, 0.34104165125084185, -0.2146983639012925, -0.17924055494301427, -0.6576215313087537, 0.053448737441843086, 0.06614059348090207, 1.0, -0.41056363752482716, 1.8938326368865814, -0.0993171057000759, 1.0, 0.07303803526415598, -0.1254557919847108, 0.04693152918030341]",fair
1.0,99.0,,267,2.8044240448787887,15.0,152,1.0,85.0,,"[2.0, -0.8248138233708744, 1.0, -0.10288376693790013, 2.0, 0.7223980072003853, 1.051373449534763, 1.0, -0.1900190552474461, 1.2221139092202096, 0.40132683595642593, 1.193328440660304, 0.40201196422283303, 0.09937823565433002, 0.8506826681432926, -0.8187199934098421]",fresh
1.0,99.0,,1366,1.1361664589123213,16.0,211,1.0,85.0,,"[-0.3569258840058822, 1.0, -2.0, -0.5538833453542433, 2.0, 0.43738643785410725, 0.1362481850738142, 1.0, 0.7145322693582239, 0.9071539491323168, 0.11671670742988827, 2.0, 0.6566736466869361, 0.4521738474902097, -0.1841454393036015, 0.1923368470516782, -1.6090795878573847]",seasoned
1.0,99.0,,686,2.128552316581328,17.0,171,1.0,85.0,,"[1.0, -1.2565881666194105, 1.0, -0.7802233241350667, 1.0, -0.46129982598943764, 1.0689415326623175, 2.0, -0.09263396922108624, 1.0, -0.23373238555356513, 1.0, 1.571188771445823, -0.4201402263371241, -0.05757323408907733, -0.7865303510316721, -1.8290262783609794, 1.0]",fancy
1.0,99.0,,321,2.1717453949248418,18.0,103,1.0,85.0,,"[-2.0, 1.0, 1.0, -0.4014877812112698, -2.0, 0.3752006082705539, 1.0, 1.0, 0.7937287175971472, 1.0, -0.1552429062603129, 0.10969306038196924, 0.11708249152636974, -0.35719525073787084, -0.9098842665287195, -0.07359426169753247, -1.4106186603623063, -1.9231002731706939, 0.6849699982875439]",fruit
1.0,99.0,,2382,0.8455095403113315,19.0,126,1.0,85.0,,"[-2.0, 1.0, 1.0, 0.25656950785402843, 1.0, 0.3301564302828588, 0.07203296971635842, 2.0, -0.009993037568841068, -2.0, 0.716213015579569, -0.30293128822795534, 1.5125009177449602, 0.1857974747277109, 2.0, 0.18268361083146356, 2.0, -0.04171686021879184, -0.14410664115065352, 1.8443998316793806]",milk
1.0,99.0,,82,6.357016185651144,20.0,26,1.0,85.0,fail,"[2.0, 2.0, 1.0, 0.29557923904079964, 1.0, 1.218499536284579, 0.6113936798189905, -2.0, 0.6752179058541965, -2.0, 0.33564576230953813, 1.0, 0.1344016814521023, -0.4462480258495256, -0.551101124199771, 0.6155345825981402, -2.0, -2.0, 0.5550912946714011, 0.4095506768677484, 1.0]",downtown
1.0,403.0,,,,0.0,,1.0,138.0,,"[2.0, 2.0, 1.0, 0.29557923904079964, 1.0, 1.218499536284579, 0.6113936798189905, -2.0, 0.6752179058541965, -2.0, 0.33564576230953813, 1.0, 0.1344016814521023, -0.4462480258495256, -0.551101124199771, 0.6155345825981402, -2.0, -2.0, 0.5550912946714011, 0.4095506768677484, 1.0]",downtown
1.0,403.0,,1839,0.08987847355032236,1.0,96,1.0,138.0,,"[0.528082620413159, 2.0]",poutine
1.0,403.0,,5368,-0.06390800617192471,2.0,194,1.0,138.0,,"[0.6898584754566668, 1.5121826577404067, 0.40227979353643517]",gravy
1.0,403.0,,4631,-0.030729869897324402,3.0,159,1.0,138.0,,"[0.9141262171482012, 1.058358602255523, 0.29735621290704156, 2.0]",crowded
1.0,403.0,,769,0.49701484355684467,4.0,105,1.0,138.0,,"[1.2036533775498937, 1.1895704931555477, -1.678363766703699, 2.0, 0.016496109245964254]",latte
1.0,403.0,,5620,-0.11316364265522381,5.0,108,1.0,138.0,,"[-0.8860663963635695, 1.4130877519761331, -0.23188210761646988, 0.9049644843755965, 0.18187756290167897, 0.25661940420851015]",duck
1.0,403.0,,5699,-0.12597796638134995,6.0,113,1.0,138.0,,"[1.3909919168689584, -0.1061835494777975, -0.910985710932119, -1.2000894593152471, 0.2243044301185923, 1.0, -0.06392013204936739]",bacon
1.0,403.0,,5249,-0.09835708047828223,7.0,37,1.0,138.0,,"[2.0, 0.7848393336466946, -0.5591118431547113, 0.9653641242246166, -0.238213821898255, -0.10028141742236732, -0.1509668133265376, -0.21967774113029517]",bread
1.0,403.0,,198,1.6681157818525023,8.0,53,1.0,138.0,,"[1.5890148912994952, -0.02403367879870815, -2.0, 2.0, 0.3429179303249229, -0.7517095022054568, 0.20526263800099698, -0.055900059618591943, -0.3082945938890108]",tea
1.0,403.0,,4842,-0.0839620630032214,9.0,214,1.0,138.0,,"[1.0, -2.0, -1.6917176533165028, -0.8671204267663051, 0.4588412634474248, 1.0, 0.031752237734604546, -0.2206160362344127, 0.2504286146161354, -1.7661032304681437]",solid
1.0,403.0,,593,0.8852370888024629,10.0,4,1.0,138.0,,"[2.0, -0.06412798222129046, -1.5773872176964974, 1.0, 0.6252238933427505, -0.687990635964443, 0.038136440092856015, 0.012000012458923397, 0.029725420727739354, 1.2972329026495542, 0.7350236047672813]",fry
1.0,403.0,,6658,-1.3825166816721213,11.0,123,1.0,138.0,,"[-2.0, 2.0, -2.0, -0.5919764877145497, -0.08136465933658964, 2.0, 0.03963917441714921, -0.6646836704892093, -0.6425820088231133, -2.0, -0.377729019768482, -1.7433440383693606]",steak
1.0,403.0,,588,1.0828935526008308,12.0,95,1.0,138.0,,"[1.7095146409516038, -2.0, -2.0, -0.025129042598378656, 0.8897952956251602, -2.0, 0.12930787809036487, -0.036881975781255794, -0.45334216921684845, -1.6273629097206856, 0.37931268629505427, -0.5608037333823768, -0.5535993407080775]",corn
1.0,403.0,,6174,-0.8116436667375195,13.0,49,1.0,138.0,,"[1.139126242691693, 1.0, -2.0, -2.0, 1.2482004672881635, 2.0, 0.32457889552916797, -0.7297461740069529, 0.02609475837025199, -0.1322892979120882, -0.4188536750116101, -0.10264880697115042, 0.1681339858493871, 0.37625935909620534]",cheese
1.0,403.0,,113,3.5919103660244067,14.0,155,1.0,138.0,,"[1.0, 1.0, -2.0, 1.0, -0.5720405831637714, 2.0, 0.5295449610910561, -0.2245934792531683, -0.593821623394537, 1.0, -0.0597035298567814, 0.29324113959163167, 0.07492014392992541, -0.09353831794393264, 1.1719577352179984]",refill
1.0,403.0,,312,1.8744886559534808,15.0,136,1.0,138.0,,"[-0.4483813693132257, 2.0, -2.0, 1.0, -0.7101472695650033, 2.0, 0.34117320632469195, -0.5409939298273427, -0.2561074089037554, 1.0, -0.5912322584218481, -1.7028437598668726, 0.10700121152905284, -0.4900129693816404, 0.7655137095209055, -0.7310573777622587]",store
1.0,403.0,,411,2.3423870276891994,16.0,187,1.0,138.0,,"[2.0, -2.0, -2.0, -2.0, -0.5609548298937743, -0.8883598143989893, 0.48088272555642453, -0.32123156657560936, 0.3012908771220433, 1.0, 0.4232054768622824, -0.11662960616721985, -0.8976477158809284, -0.31010113646961335, 0.2191763168810823, 0.6101428259172916, 0.12387177515717074]",spicy
1.0,403.0,,308,3.3826800944183035,17.0,172,1.0,138.0,,"[2.0, 2.0, -2.0, 2.0, -1.9676946429649063, -2.0, 0.5497706380255325, -1.7346224376757144, 0.5261103380350858, 1.0, 0.42519065213167284, 0.5407304358526055, -0.45734702325684684, 0.09112813917456197, 0.9328539248689056, -0.7857580042377732, -0.6156025237767062, -1.5400259322487422]",comfortable
1.0,403.0,,431,3.8884153551092515,18.0,70,1.0,138.0,,"[1.1493846435299413, -2.0, -2.0, -0.8926575828871672, -0.2551269481300291, 2.0, -0.5089545883787077, 1.3007708703145133, 0.446737797373681, -1.3439283097978707, 0.3925474894836536, 1.0, 0.2857593695427685, 0.6016007350757473, -2.0, -1.0521838383126585, 2.0, -0.41797208534927965, -0.178533138228131]",honey
1.0,403.0,,6060,-1.268065196766376,19.0,188,1.0,138.0,,"[0.7146195629195207, 2.0, -1.072661638046387, 2.0, -1.2109980690484003, -1.9466878906584293, -0.5008119064763514, -0.6056081421525423, 0.12992903390525878, 1.0, -1.170743785035321, 0.30239922681693265, 1.0516521757430763, 0.3683439224412264, -2.0, -0.14753819490842246, 0.32043520960389715, 1.0, 2.0, 1.0]",flavorful
1.0,403.0,,388,2.1063304689943765,20.0,210,1.0,138.0,fail,"[2.0, -2.0, -2.0, 1.0, -0.006976727304907282, 1.0, 0.4968063946824266, -0.13412955089069722, -0.18567182829134943, 1.0, -0.113665739074154, 1.0, -0.13466235550759653, -0.015745182426758042, -1.27850697262085, -0.540429167566888, -0.04972119481190784, -2.0, 2.0, 1.0375081016292156, -2.0]",roasted
1.0,480.0,,,,0.0,,1.0,80.0,,"[2.0, -2.0, -2.0, 1.0, -0.006976727304907282, 1.0, 0.4968063946824266, -0.13412955089069722, -0.18567182829134943, 1.0, -0.113665739074154, 1.0, -0.13466235550759653, -0.015745182426758042, -1.27850697262085, -0.540429167566888, -0.04972119481190784, -2.0, 2.0, 1.0375081016292156, -2.0]",roasted
1.0,480.0,,987,0.28589521945489565,1.0,159,1.0,80.0,,"[0.918611285728816, 2.0]",crowded
1.0,480.0,,1287,0.3577665685884328,2.0,77,1.0,80.0,,"[0.9246192196039899, 2.0, 0.7898277220812243]",pop
1.0,480.0,,845,0.1653597033108875,3.0,180,1.0,80.0,,"[1.0999428650497527, 0.6806726554705012, 0.20081397450471028, 0.06856396709212635]",yummy
1.0,480.0,,938,0.6380124385039996,4.0,45,1.0,80.0,,"[0.9757394170704988, 2.0, 1.158962276039252, -0.11394496051050321, -0.2302193556463396]",egg
1.0,480.0,,6320,-0.23537178092876376,5.0,148,1.0,80.0,,"[1.3700741693455256, 2.0, 0.27605821621952686, 1.0241815311473863, 0.29646005276772547, -0.0029006584710591543]",mall
1.0,480.0,,4635,-0.0065099456869481265,6.0,55,1.0,80.0,,"[1.14730699461408, 0.45954435025198664, 0.2510785014783871, 0.5051307628071579, 0.06933519910191567, 0.017268324478789454, -0.06058020408032501]",meat
1.0,480.0,,6321,-0.05952244139833575,7.0,31,1.0,80.0,,"[1.2186651554157044, 0.15624444906036422, 0.09346084262373873, 0.432571518691254, 0.07529388461229525, 0.026248166943106027, -0.033241083509284515, -0.0011266821298788186]",brunch
1.0,480.0,,7013,-0.9760281520816663,8.0,49,1.0,80.0,,"[0.39919439954019814, -1.717558646590493, 0.5062449491660226, -0.2085531536507715, 0.10531323496077968, 0.43247244979923866, 1.0, 0.7607504662360933, -0.36023131483950893]",cheese
1.0,480.0,,6736,-0.15817235403567587,9.0,97,1.0,80.0,,"[1.1441078298664276, 0.8063700490187902, 0.34689963525942424, 0.18419984053305472, 0.04384811266816113, 0.08650351759345654, 0.4979865132652841, -0.012013631877437092, -0.05625688722095279, -0.06883807843991985]",toast
1.0,480.0,,7335,-2.9738970344505518,10.0,15,1.0,80.0,,"[2.0, 2.0, -0.949056267747064, 0.33232566269850555, -0.4144503759852995, 0.333985551485661, 1.6584397144321872, 0.36596262817992226, -0.013663987590589833, -0.7778476056773679, 1.0]",takeout
1.0,480.0,,7391,-2.151351473308547,11.0,191,1.0,80.0,,"[-2.0, 0.7804711128734603, 0.40174115016802636, -0.2111209049444478, -0.3041104920077118, 0.016750255524323077, 1.0, -0.06902850259979187, 0.12880524765972456, -0.29934487171300894, 0.35778682344499835, -2.0]",frozen
1.0,480.0,,2130,0.3530805661453048,12.0,195,1.0,80.0,,"[2.0, 2.0, -0.3661128540864165, 1.1344980740354158, 0.08184839274126121, 0.05340098138445315, 0.2986497851626213, -0.434058539004176, 0.8416240745253325, -0.2940945816196472, -1.4195388990856428, 1.9463421388108282, -0.23330335284935977]",healthy
1.0,480.0,,406,3.090032855748476,13.0,203,1.0,80.0,,"[-1.432393694469817, 2.0, 2.0, 0.293156120566457, 0.07239481978603113, 0.01870852537746881, 2.0, -0.9054175455703879, 0.21969928504448522, 0.2473024470355516, 1.0, -0.5257086226070671, 1.3529246472098766, -1.9020120737781396]",greasy
1.0,480.0,,7107,-1.1754453041324056,14.0,167,1.0,80.0,,"[1.0, 1.0, 0.17557619406517136, 2.0, -0.022909290009539063, -0.0028044465407239465, 1.205629048887688, -0.491785632556575, 0.2651045443966927, -0.12854398098489966, 1.0, -2.0, 0.1821617201304156, 0.5934637318973193, -0.2141600249211176]",pleasant
1.0,480.0,,7059,-2.1455327171386753,15.0,153,1.0,80.0,,"[-2.0, 1.0, -0.7392555621208439, 1.0, 0.14193245067116012, 0.5389504762462409, 1.8142867173721102, 0.7906716520249963, -0.24028174074207764, -0.39708127669308535, 0.0006131491414658186, 1.0, -1.9321720607093285, 2.0, -0.900945226259624, 0.056953105303363394]",friendly
1.0,480.0,,7381,-5.738905584034583,16.0,184,1.0,80.0,,"[-0.4452663596138531, -1.51998897283816, 1.8779953775157452, 2.0, 0.04820599411711601, 0.8533246251777258, 1.5188321647447243, -0.6414030835876052, -0.1866681542726567, -1.4534034958383224, -2.0, -2.0, 1.0, 0.46708101527634494, 0.9028337093256291, 1.022992715674297, 1.0]",reasonable
1.0,480.0,,7135,-1.9831996286456226,17.0,171,1.0,80.0,,"[1.5134808953832657, 1.0, -0.9733691904904593, 1.0, 0.0348891757643921, 0.48245991711069136, -1.8820562803637573, -0.20227662024467685, 0.0835182937821406, 0.1656102760944198, -2.0, -1.1199760421765235, 1.1536918510432415, -1.1104647635821279, 0.5068463551125308, -0.4204350897207294, 2.0, 1.0]",fancy
1.0,480.0,,6561,-0.9434461455216021,18.0,182,1.0,80.0,,"[-2.0, 1.0, 2.0, 1.0, 1.1214848074363175, 1.0301131676454949, 1.7014824416409788, -0.0848546645562771, -0.14686257747121134, -0.38419550003865965, -2.0, -2.0, 1.0, 0.7164914429978841, -0.7713516935606826, 2.0, -2.0, -1.7762546822127367, 0.02791167379025028]",chip
1.0,480.0,,7195,-4.6672028069856,19.0,26,1.0,80.0,,"[0.1494605272944818, 2.0, -0.23057373962152802, 0.5311148539430892, 0.250864987132015, 0.8491749034226851, -2.0, -0.0528571542036751, -0.20982330585412534, 0.5389724494685515, -2.0, -2.0, -1.442307545879784, 1.142807098845643, 0.12960973357354497, -0.8363898041542607, 2.0, -2.0, 2.0, 2.0]",downtown
1.0,480.0,,1564,1.8028429990075334,20.0,24,1.0,80.0,fail,"[-1.7811854861942633, 0.06617283124139117, 2.0, 0.9429548302094193, 1.0, 1.0114516296646854, 0.5182880339700757, 0.33087770577644626, 0.7502611184644525, 0.12837860269327228, 0.650938709817594, 1.0, 0.7862599608722789, 0.7139174523411982, 0.7549393929772314, 2.0, 1.0, -2.0, 1.0, -2.0, 1.0]",birthday
1.0,935.0,,,,0.0,,1.0,134.0,,"[-1.7811854861942633, 0.06617283124139117, 2.0, 0.9429548302094193, 1.0, 1.0114516296646854, 0.5182880339700757, 0.33087770577644626, 0.7502611184644525, 0.12837860269327228, 0.650938709817594, 1.0, 0.7862599608722789, 0.7139174523411982, 0.7549393929772314, 2.0, 1.0, -2.0, 1.0, -2.0, 1.0]",birthday
1.0,935.0,,7416,-1.1681543736602544,1.0,217,1.0,134.0,,"[1.8113330132892367, -0.1194235697297501]",juicy
1.0,935.0,,7251,-0.717297840255143,2.0,164,1.0,134.0,,"[1.1195013289649092, 2.0, -0.48935755719724944]",quiet
1.0,935.0,,7310,-0.4007339334355605,3.0,206,1.0,134.0,,"[1.1058557560399898, 1.050821542721955, -0.19030028011439182, 0.017692813157801388]",salt
1.0,935.0,,6186,-0.13959748684165746,4.0,51,1.0,134.0,,"[1.0847416724804135, 1.6130261541150652, -0.2851875013366114, -1.3932090337446963, 0.8391831339397279]",pork
1.0,935.0,,5386,-0.05168935027836913,5.0,114,1.0,134.0,,"[1.018287529867216, 1.5397790621220389, -0.10452341927003694, -0.23868570920006094, 0.8218153905883551, -0.023330174761302502]",tomato
1.0,935.0,,101,1.4842618953564077,6.0,126,1.0,134.0,,"[0.44039760638656605, 1.0, -0.08691745149058544, -1.7179969116345044, 2.0, -0.1162314162627198, 0.26139880129184967]",milk
1.0,935.0,,1332,0.1779248732236577,7.0,153,1.0,134.0,,"[0.7440683867098493, 2.0, -0.16604971834650653, 1.0, 2.0, -0.23757138269666653, 0.007331522048359233, 0.022477778470103113]",friendly
1.0,935.0,,5909,-0.2529263919479411,8.0,167,1.0,134.0,,"[2.0, -1.6497709446326887, 0.01865956346490244, 1.0, 2.0, -0.07235634225261521, -0.04194887061676367, 0.16826037803169133, 0.544067829169277]",pleasant
1.0,935.0,,1072,0.372195342026271,9.0,35,1.0,134.0,,"[0.6771412484543196, 0.028880826243754886, 0.06516534568796008, -2.0, 2.0, -0.5366867561058007, 0.013090198913971242, 0.2345553558870426, 0.10747045097865879, -1.41997180040387]",crispy
1.0,935.0,,47,4.322403126178603,10.0,169,1.0,134.0,,"[-0.7361474412041072, 1.0, 0.5626885442527968, 0.483795574332613, 2.0, 0.07467025871096843, 0.22442600736587684, 0.6249924018685964, -0.6455496733018594, 2.0, 0.06363452151272248]",complaint
1.0,935.0,,149,2.4594569921451273,11.0,20,1.0,134.0,,"[-0.05448933288638682, -1.580120209572479, -0.2407270477447577, 1.5376271608654837, 1.0, 0.11820191811934852, 0.36952214699247693, 0.2643895354292943, 0.018910414144827498, 1.0, -0.9993954831478302, -2.0]",classic
1.0,935.0,,138,3.9411420876124943,12.0,196,1.0,134.0,,"[1.2890818909968327, 1.0, 0.6410333812772424, 1.0, 1.0, 0.016887586762290407, 0.7475020934053891, 0.6638995347330399, 0.22482067881862244, -2.0, -0.1375469125141613, 1.0, 2.0]",rare
1.0,935.0,,130,1.1812024294443288,13.0,149,1.0,134.0,,"[1.0, -1.2740061166858172, -0.18672814364393098, -0.5337165814178264, 2.0, 0.031602788735261456, 0.11744108601260317, 0.042257741323486364, 0.05379534333626346, 1.0, 0.03423529474463827, -1.288250874359762, 0.036093455841971434, -0.5562633185411507]",quick
1.0,935.0,,536,2.1756221421082307,14.0,90,1.0,134.0,,"[1.0, 1.0, -0.15973066493720967, -2.0, 2.0, 0.08776107753842366, 0.2287885019603313, 0.8363508024141266, -0.287240851234035, 2.0, -2.0, -2.0, -1.030596708224626, 1.1931589460853913, -1.1639945300398218]",tuna
1.0,935.0,,27,7.2957683140806155,15.0,4,1.0,134.0,,"[2.0, 1.0, 0.6228959378308834, -2.0, 0.819193333872902, 0.23791016328628434, 0.6169704880800007, 1.0, -0.03148532420324135, 0.5509833152776609, 0.0848595316727816, 1.5790241721094356, -0.5908678020306208, -1.8178082945658876, 0.10674193635307327, 0.835483214333391]",fry
1.0,935.0,,159,4.429640217386059,16.0,131,1.0,134.0,,"[0.9433425538005977, 2.0, -0.615508702109834, 1.0, 2.0, -0.34480109734926945, 0.8355830686001031, 0.6161011061596069, -0.9062635002853572, 2.0, -0.3216063809707772, -1.7979119758458362, 1.0, -0.5842789217418174, -1.3435707366051035, 1.0989048728466226, -0.7084007847393945]",pork belly
1.0,935.0,,30,11.3421281122085,17.0,191,1.0,134.0,,"[1.0, 0.6822210926995993, 1.2039972926496025, -0.9088217038635129, 2.0, 0.7874942620032281, 0.5175237837399793, 2.0, 0.019654534013231917, 2.0, -0.49520191744131203, -2.0, -0.7457664583063695, -0.7399173740349994, 0.6209299169429396, 0.5830914024741563, 0.0721208915859175, -1.8690821006014309]",frozen
1.0,935.0,,536,3.1107101380348148,18.0,22,1.0,134.0,,"[1.0473629322393565, 1.0, -0.19306850448445023, 2.0, 2.0, -0.6928567352493369, 0.5273299424988385, 1.2805869252345694, 0.01223156283666027, 1.0, -2.0, -2.0, 0.4588171870704367, 0.6107776501489628, -0.5277757576544682, 0.9337231113163145, 2.0, 1.0, -0.07537056294153466]",french
1.0,935.0,,42,12.073179482308726,19.0,76,1.0,134.0,,"[1.9488940468618576, 1.0, 1.307745005926047, -2.0, 1.0, 0.6288115534556789, 1.0, 1.3995102263356842, -0.8953255090250001, 2.0, 0.5181327762656793, -2.0, -1.5571417416413411, 0.5607613614866569, 0.880596833526329, 1.2247232222803728, -1.4717089180989535, -2.0, -1.5285339675580134, -2.0]",lettuce
1.0,935.0,,386,3.756035567986346,20.0,194,1.0,134.0,fail,"[0.21036935722971917, 1.0, -0.2248748794283133, 1.0, 1.1661262155419578, -0.17910909446167889, 0.5185229612087672, 1.0, -0.4239933356996948, 1.0, -2.0, 1.0, -0.7082494895387055, 1.1631058344033147, -0.6470619502837434, 0.10849466863436819, 2.0, 0.1956352562151542, 1.0, -0.8321584588198312, -1.6988945819879222]",gravy
1.0,1415.0,,,,0.0,,1.0,55.0,,"[0.21036935722971917, 1.0, -0.2248748794283133, 1.0, 1.1661262155419578, -0.17910909446167889, 0.5185229612087672, 1.0, -0.4239933356996948, 1.0, -2.0, 1.0, -0.7082494895387055, 1.1631058344033147, -0.6470619502837434, 0.10849466863436819, 2.0, 0.1956352562151542, 1.0, -0.8321584588198312, -1.6988945819879222]",gravy
1.0,1415.0,,3545,0.0030823190482846125,1.0,210,1.0,55.0,,"[0.22582574849695103, 0.2591581671774259]",roasted
1.0,1415.0,,2599,0.0872721999879662,2.0,193,1.0,55.0,,"[0.730232896005783, 1.132961093945504, -2.0]",mayo
1.0,1415.0,,2319,0.041629885444477904,3.0,201,1.0,55.0,,"[0.7109466589092381, 0.4334358168355973, -0.4928610457561656, 0.23620747818576313]",stick
1.0,1415.0,,4108,-0.009816665627642052,4.0,56,1.0,55.0,,"[0.580622404710599, 1.162974196809826, -1.4341823108560445, 1.0, -0.15874061814925047]",chicken
1.0,1415.0,,6397,-0.19898510620774834,5.0,20,1.0,55.0,,"[1.0190696751712593, 0.9764061559863018, -0.271956124999309, 0.02115950800486995, -0.03969130768606699, 2.0]",classic
1.0,1415.0,,6260,-0.07864680671415353,6.0,184,1.0,55.0,,"[1.1620474874635975, 0.349062955413672, -0.3528904089417043, -0.20402538254299116, -0.06659412799335593, 0.7106962199702298, 0.3865170666029984]",reasonable
1.0,1415.0,,2852,0.0554527318687357,7.0,53,1.0,55.0,,"[0.9882145046320034, 1.0, -2.0, -0.5280550046673449, -0.00708577776343149, -0.13765256076599997, 1.0, -0.006432699693236278]",tea
1.0,1415.0,,1149,0.24284890533383627,8.0,178,1.0,55.0,,"[1.5100385166928072, 0.7462294062183058, -1.013419739456103, 1.0349445768573917, -0.16880299541037316, 1.0, 2.0, -0.1291423065872285, -0.6071716427835362]",honestly
1.0,1415.0,,5243,-0.3163494699337978,9.0,50,1.0,55.0,,"[0.7386131591113901, 2.0, -0.9734146655493583, -0.5904025903847737, -0.5445042750910332, -0.47749806857768906, 1.0, 0.2709903887042137, -1.451987280563454, -0.6239699323500466]",salad
1.0,1415.0,,6812,-0.6757976776474093,10.0,168,1.0,55.0,,"[1.0760234294624116, 2.0, 0.1660219036606569, 1.253218614424764, -0.3720697358127928, 1.966430707625127, 2.0, 0.07114802029520273, 1.0, 0.046993806219858186, 0.21728418531974142]",fair
1.0,1415.0,,4730,-0.14070429408673338,11.0,177,1.0,55.0,,"[0.7888452302015888, 2.0, 0.7860121832004893, -0.35283745727544835, -0.16688918598087119, 0.7698143838697222, -2.0, 0.050055493090059, 1.0, -0.5216778105510895, 0.01684190283773017, 1.0]",nicely
1.0,1415.0,,7049,-0.8663495424790602,12.0,173,1.0,55.0,,"[0.6134344296713631, 1.0351785492031185, 1.0706788138937002, -0.2746112208227452, -0.3654121402674784, 2.0, 1.7213915077837454, 0.17127490450859795, -2.0, -0.023582834344092977, 0.04789213732640187, -0.24523192622532308, 0.7697008966117599]",dark
1.0,1415.0,,1176,0.464233088573509,13.0,149,1.0,55.0,,"[0.7290633230277059, 2.0, -1.3950566280682826, 2.0, -0.2445623933198129, 2.0, 1.0, -0.05774199526400947, -0.11195233928154624, -0.3002894369799052, -0.29875006612156363, 1.0, -1.0487969262081054, 0.3159400416341005]",quick
1.0,1415.0,,2472,0.06260864362328258,14.0,49,1.0,55.0,,"[0.4146630509402667, 0.3765086280372607, 1.2264273329326802, 1.0, -0.20926927987972865, -1.3523293944130987, 1.0, -0.09720407582021373, -2.0, -0.11378283037596115, 0.15336600449291726, 1.0, 0.622037116426764, 1.0, -0.10991787226746119]",cheese
1.0,1415.0,,1516,0.4323482869773729,15.0,206,1.0,55.0,,"[-0.5987264845068507, 0.3196377748196997, 0.2864642029329332, 1.1115812754289456, -0.1899815718823854, 2.0, 1.0, -0.2673814151469496, 1.2507222033543206, -0.1259204733393522, 1.624843367291005, 2.0, -1.397987867289406, 1.0, 0.04692196464360521, -2.0]",salt
1.0,1415.0,,662,1.246333803281344,16.0,209,1.0,55.0,,"[2.0, 1.0, -1.7908046062809624, 2.0, -0.305924564090303, -0.11020277739920692, 1.0, -0.42455486084645244, 1.0, -0.5255885303846783, -0.8742495060419655, 1.6427878728021765, -0.9499477035135051, 2.0, 0.02905583013218571, 1.0, 1.8468183694899354]",smoked
