user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
11.0,2975.0,,87,2.560721047416722,15.0,90,1.0,106.0,,"[2.0, -0.8581579457036033, 1.9862914330693577, 2.0, 2.0, -2.0, 2.0, 0.7812442941446829, -1.216754942070753, -1.9495677176344488, 0.8033071973273223, 0.3255390264078768, -2.0, -0.30457256256547427, -0.1213607100720604, 1.3850351616682985]",tuna
11.0,2975.0,,773,0.7036926601677314,16.0,48,1.0,106.0,,"[2.0, 2.0, 2.0, -2.0, 0.9645574760064108, 0.7984981988035682, 0.4160423509723241, -2.0, -2.0, -1.1496887918969185, -0.023160987743690242, 1.0601938712864891, -1.798517230330054, 1.546651403841767, -0.12243839473681462, 0.028180103045996052, -0.27561386499104]",burger
11.0,2975.0,,5727,-0.3348628932430514,17.0,152,1.0,106.0,,"[1.0052897139226626, 2.0, 2.0, -1.9901804032880324, -2.0, -0.14990061481171169, 2.0, 1.0718753091089006, 2.0, -2.0, 2.0, 2.0, 0.07729783734381224, 1.3561211841490959, -0.6609219646060889, 0.4723020052726006, 0.17366341519025674, -2.0]",fresh
11.0,2975.0,,61,3.064868428244379,18.0,82,1.0,106.0,,"[2.0, 2.0, -1.7179532979635959, 1.9470278441690967, 2.0, -2.0, -2.0, -0.14039447321398413, -0.2739419056461512, -2.0, 2.0, 0.4421569985740641, -0.42899412161290007, 1.4987002781263756, 0.1053713519756121, 2.0, -1.1841870384192554, 1.1607645684639722, 2.0]",booth
11.0,2975.0,,743,0.6667797161819751,19.0,186,1.0,106.0,,"[2.0, 2.0, 2.0, 1.7539201940626263, -2.0, 1.021453474295785, 2.0, 0.20904341602471632, 1.7275199880842615, -0.5823614468974769, 2.0, 0.37848067504116534, 1.861824263194316, 2.0, 0.9570462483279765, 0.12221629459153194, -2.0, -0.16864174202416993, -2.0, 0.3197448940002956]",traditional
11.0,2975.0,,209,2.302603011434013,20.0,198,1.0,106.0,fail,"[1.0750247087127462, 2.0, 1.477008222748439, 0.1413547033819227, 2.0, 1.6545538356432967, -1.7053571663534892, 1.0, -1.2422536348028066, -1.143431186545585, 1.1448566089980323, 2.0, -0.48537206577486014, 1.3757714329468547, 0.6844711527414771, 2.0, 0.04513331832679013, 0.16738996371940518, -0.6726768253329554, -2.0, 2.0]",crunchy
11.0,3499.0,,,,0.0,,1.0,126.0,,"[1.0750247087127462, 2.0, 1.477008222748439, 0.1413547033819227, 2.0, 1.6545538356432967, -1.7053571663534892, 1.0, -1.2422536348028066, -1.143431186545585, 1.1448566089980323, 2.0, -0.48537206577486014, 1.3757714329468547, 0.6844711527414771, 2.0, 0.04513331832679013, 0.16738996371940518, -0.6726768253329554, -2.0, 2.0]",crunchy
11.0,3499.0,,7418,-0.6140034594893075,1.0,151,1.0,126.0,,"[2.0, 0.4466554104045519]",busy
11.0,3499.0,,6930,-0.13165191960192632,2.0,3,1.0,126.0,,"[1.6907597472437441, 0.43928684083516156, 0.2927681605487997]",bar
11.0,3499.0,,6874,-0.09055478978080128,3.0,98,1.0,126.0,,"[1.6320426130453713, 0.31799854418459983, 0.217728865858951, 0.007394723418087207]",belly
11.0,3499.0,,7357,-0.2502700763342983,4.0,131,1.0,126.0,,"[1.5684288813493628, 0.4019202592905607, 0.1739809987522971, 0.052546014206552645, 0.0467346022230087]",pork belly
11.0,3499.0,,7322,-0.25580047460398353,5.0,47,1.0,126.0,,"[1.266350920445178, 0.4827329389472954, 0.21412210566136602, 0.11739961161590085, 0.06995711410279526, 0.04927768276959332]",coffee
11.0,3499.0,,7391,-2.3904198265646954,6.0,148,1.0,126.0,,"[2.0, -1.1978920083672602, 0.5058183438182747, 0.6352672122312163, 1.2046903389533115, -0.22072594802672063, 2.0]",mall
11.0,3499.0,,7003,-0.23798373331325406,7.0,194,1.0,126.0,,"[-1.8197093011167738, 0.10334343855683947, -0.07144059108509627, -0.25937121660035467, 0.16001205619847514, 0.6078860920057076, 0.524706932381837, 0.02170124119377068]",gravy
11.0,3499.0,,607,1.131652919837101,8.0,96,1.0,126.0,,"[-0.9056831295190756, -2.0, 1.4294071100311838, -1.459930352432186, 0.07232940139558196, -1.6336525093706655, 0.20949802000143286, -0.49995285856141675, 1.9873111726126595]",poutine
11.0,3499.0,,294,1.6427497080056945,9.0,178,1.0,126.0,,"[0.2622317398048988, 1.6847733515603784, 1.079618517065079, -2.0, -0.8960491650373263, 0.49449050126437155, -0.2779087400205503, -0.5491523965789762, 1.1222703319729606, 2.0]",honestly
11.0,3499.0,,6788,-0.8287441516966756,10.0,149,1.0,126.0,,"[2.0, -1.9073662064811898, -0.6372706317268086, -1.5507842249605592, 0.09898119745354617, -0.9798713888688979, -0.08463505093939627, -0.9228902127729435, 0.6215394265271996, 0.5506604804290385, -0.5724047141444171]",quick
11.0,3499.0,,2434,0.4603874642686375,11.0,206,1.0,126.0,,"[1.5214172011425773, 1.7459036077896037, 2.0, -2.0, -0.09136764532502197, 1.4709916700910308, 1.6575632460849934, -0.8006456969428721, -2.0, 2.0, -2.0, 0.1965246185285702]",salt
11.0,3499.0,,1253,0.47953603568222913,12.0,199,1.0,126.0,,"[2.0, 1.6082258379337893, 0.07856089389279745, -0.5808751792949787, 0.432013017304353, 0.058775554374707994, -0.8576890976348167, 0.1639479983972853, -1.7909236029531839, -2.0, 2.0, -0.6212373429219937, 0.8477747131559626]",chili
11.0,3499.0,,7398,-3.4004962805969634,13.0,200,1.0,126.0,,"[2.0, 0.3159972955663335, 1.300101309011135, -0.9307171077260845, 1.1047056672446889, -0.49259845616290887, 2.0, -0.5378937862399655, 1.2084863973007076, 2.0, 2.0, -0.31899514700386744, -1.7737774718511703, -2.0]",crust
11.0,3499.0,,7132,-1.2676287740194114,14.0,20,1.0,126.0,,"[-1.3937915066750066, 1.8113723992501267, 1.6595081324340724, 0.46278103182416963, 1.4316740127884984, 2.0, 0.33245631857533464, 0.2122950880387071, -2.0, -1.7523588374872205, -1.9109495901680469, -2.0, -0.17111195021185854, 2.0, 2.0]",classic
11.0,3499.0,,7293,-2.854017683120885,15.0,8,1.0,126.0,,"[1.9893559530161693, 1.7760457020912819, -0.42987160436550953, -1.5078188578392955, 1.1717025235367062, -2.0, 2.0, -0.655794465321762, -0.022494516502307382, 1.6781677659297403, -0.5756135660084696, 2.0, 2.0, -2.0, 2.0, 2.0]",lunch
11.0,3499.0,,6601,-1.0137331930255287,16.0,214,1.0,126.0,,"[2.0, 2.0, 0.34395425302191907, -2.0, -0.40143076975023195, -1.585663659289543, -1.7242018449400063, -2.0, 0.12086137596126711, 2.0, -0.9319510988823523, 0.24634126319865368, -0.9244392571533433, -1.2699373513145424, 1.3038452385423813, -0.5687161684297166, -0.45047174772292076]",solid
11.0,3499.0,,6438,-0.5248526508800947,17.0,183,1.0,126.0,,"[2.0, 2.0, -0.08146584134235658, 0.44923790107729794, 0.37883448504464023, 1.6627682275105586, 1.2491125968362284, -0.7078280879914488, 1.1908242168599685, 2.0, 2.0, 0.9155785422367392, -1.3133272059459649, -2.0, 1.0225980340362506, -2.0, -0.1411329935213743, -2.0]",attentive
11.0,3499.0,,7443,-7.899529068729793,18.0,211,1.0,126.0,,"[0.7989743660707305, 1.2952250638456801, -1.4126287799866013, -0.522044101833719, 2.0, -2.0, -0.08223537426176275, 1.1856969793674024, 0.17005791830121364, 2.0, 2.0, -1.7134050393099822, -1.167937297220247, 2.0, -2.0, -2.0, 2.0, -1.4320914054698881, -1.1526680050812108]",seasoned
11.0,3499.0,,1044,1.24758939128558,19.0,36,1.0,126.0,,"[2.0, 1.5693713510335612, 1.743584629083141, -0.630005982756527, 0.022752156469314055, -2.0, 1.9640306880754879, 0.08130907222156303, 0.1792391705304759, 2.0, 2.0, -1.2935979039047503, -0.31297842307741197, 0.3801644802660715, 2.0, -2.0, 2.0, -2.0, 0.19875929578635576, -0.7020362324609581]",shrimp
11.0,3499.0,,6429,-1.0405932766822004,20.0,34,1.0,126.0,fail,"[0.1164481707379621, 2.0, -0.5053885356080454, -2.0, 2.0, 2.0, 0.15849534230903517, 0.7695818913677792, 2.0, -2.0, 2.0, 1.4693470705311409, 2.0, -0.15983290253158855, -1.7160125500685537, 2.0, 0.00558386596628857, 1.9964751582443157, 1.4113352535070431, -2.0, 2.0]",potato
11.0,3674.0,,,,0.0,,1.0,161.0,,"[0.1164481707379621, 2.0, -0.5053885356080454, -2.0, 2.0, 2.0, 0.15849534230903517, 0.7695818913677792, 2.0, -2.0, 2.0, 1.4693470705311409, 2.0, -0.15983290253158855, -1.7160125500685537, 2.0, 0.00558386596628857, 1.9964751582443157, 1.4113352535070431, -2.0, 2.0]",potato
11.0,3674.0,,2813,0.019526129783340507,1.0,108,1.0,161.0,,"[-0.7299392181171211, 1.575365296615928]",duck
11.0,3674.0,,291,0.45786783470478964,2.0,135,1.0,161.0,,"[2.0, 0.6088712660218257, 2.0]",parking
11.0,3674.0,,559,0.309769347323093,3.0,126,1.0,161.0,,"[1.2853090274566217, 0.5152454231095196, 0.07395499950519824, 2.0]",milk
11.0,3674.0,,132,0.6415733957337914,4.0,200,1.0,161.0,,"[1.0452160411665625, 0.8123866744096016, 0.5302056404270381, 1.1309487347911138, 0.5182613813876391]",crust
11.0,3674.0,,267,0.2716154644556768,5.0,23,1.0,161.0,,"[1.2400190310022154, 0.37371739857427205, 0.32329901332496697, 0.8534445001811674, 0.27457071755301876, 0.197188267128655]",asian
11.0,3674.0,,2890,0.018250876042494896,6.0,82,1.0,161.0,,"[1.4534470992408952, 0.29564316590732664, 0.6634636023198988, 0.4046225191960867, 0.2889961933767095, 0.7609548118108219, -0.23407568772221177]",booth
11.0,3674.0,,5165,-0.11611023109369245,7.0,38,1.0,161.0,,"[2.0, 0.819512049484362, -2.0, 2.0, -0.19069670076961343, -0.3509847059365414, -1.290570381008991, -2.0]",chocolate
11.0,3674.0,,95,1.6962191751117022,8.0,192,1.0,161.0,,"[2.0, 1.0048813768407117, 2.0, 2.0, 1.7260192363680573, 1.7810919154556533, 0.0446905234873389, -1.7301087192463014, -0.11408674846731012]",sweetness
11.0,3674.0,,494,0.4927593899375923,9.0,198,1.0,161.0,,"[1.0817461083775384, 0.4354797428604944, -1.0377630489508027, 2.0, 0.5098075840740992, 0.35292731784374176, -1.3745063553051058, -2.0, 0.8794914984790716, 1.745397210923843]",crunchy
11.0,3674.0,,1286,0.3035591051452563,10.0,35,1.0,161.0,,"[0.7625717754289114, 1.3960623676903905, 2.0, 1.1556478533708934, 1.032835912502745, 1.499976861473117, -0.2038100288827167, 0.39425549469721816, 0.5612308072237565, -0.05649783493638852, 2.0]",crispy
11.0,3674.0,,119,2.030615540577204,11.0,53,1.0,161.0,,"[2.0, 0.2821752200214691, 0.0808531903848726, 2.0, 1.3846705892765319, -0.26488319488291845, -2.0, -2.0, 2.0, -2.0, 0.262377118153696, 0.40429056489495174]",tea
11.0,3674.0,,6842,-0.8277465527169694,12.0,124,1.0,161.0,,"[0.06344003784877827, 2.0, 2.0, 1.0860024655799312, -2.0, 2.0, -1.3147162380275523, -0.110031791051868, 1.5849479838762446, -2.0, -1.3282614082593802, -0.41829896865508354, -0.6278321379169136]",salmon
11.0,3674.0,,6912,-0.9452015169428742,13.0,112,1.0,161.0,,"[0.3532584169088828, 0.6330350670549829, -2.0, -1.1082783312474276, 2.0, 2.0, -1.8556410117004767, 2.0, -0.09372922217587121, -1.1841425409714434, -2.0, -0.6895014684604641, -0.5942626250950602, 0.629087524511796]",mango
11.0,3674.0,,23,6.968087768932822,14.0,194,1.0,161.0,,"[2.0, 2.0, 2.0, 2.0, 2.0, 0.08048317089844526, -0.2576666256952673, -2.0, 1.657324061581769, -2.0, -1.4343857429281117, 1.2853824774040334, -1.9231133865145495, -1.4297768732474447, -0.8687535177591632]",gravy
11.0,3674.0,,364,1.8066493302783049,15.0,36,1.0,161.0,,"[1.1858871353839238, 2.0, 0.6108757066077231, 1.4929078794808661, -2.0, 0.6258729056690164, -2.0, 0.1930479515129968, -0.7235150955240981, 1.2483691083374375, -2.0, 0.08737448264811043, 2.0, 2.0, -2.0, -1.434057876502726]",shrimp
11.0,3674.0,,88,2.6913136940018223,16.0,187,1.0,161.0,,"[2.0, 1.2139178162440043, -2.0, 2.0, 1.0121773703793702, -2.0, -1.0631780597897076, -0.17163844841907205, -0.36802858194862154, -0.5330651935666422, -2.0, -0.45251995409126367, 0.0016972762723335144, -2.0, -0.9949067797752593, -1.182770266181928, -2.0]",spicy
11.0,3674.0,,1545,0.41333169557199323,17.0,88,1.0,161.0,,"[2.0, 2.0, 2.0, -2.0, 0.753730323275069, 1.7173968302330023, 2.0, -2.0, 2.0, -2.0, 2.0, -0.9555129315009414, -0.5369389212624154, -0.8589589266539257, -0.7385964048859051, -2.0, 0.44794380370327325, 2.0]",four
11.0,3674.0,,130,2.191159955437321,18.0,216,1.0,161.0,,"[2.0, 2.0, -2.0, -0.6506137950937538, 0.5794523816573709, -1.8034937829229567, -2.0, 0.19029761747010498, 2.0, 1.5855399182229264, 0.5355864392342764, 0.9446016972889941, -1.0506902041677015, -0.3385744773677617, -0.4645049266956711, 0.6119859422863936, 2.0, 1.554776075363252, 0.10964683428293975]",baked
11.0,3674.0,,62,6.622176559568052,19.0,213,1.0,161.0,,"[2.0, 1.2767974366264632, 2.0, 2.0, 1.0096057186622236, 2.0, 2.0, -0.8542054658530567, -1.982613960106174, -2.0, 2.0, 0.6042052941898106, 1.5207583949819083, -2.0, -2.0, 1.7031560702262447, -1.896948280281953, -0.6205886255824917, -2.0, 2.0]",pot
11.0,3674.0,,33,5.48182621488705,20.0,149,1.0,161.0,fail,"[2.0, 1.7438938618231736, -2.0, 1.8369728164366461, 0.5260411896198924, -2.0, -2.0, 1.7937853357597522, -2.0, 2.0, -2.0, 2.0, -0.9453154405764694, 1.7135594948320074, -1.3811236559846785, 0.8074162775936733, 2.0, -0.5692393477116497, 0.09070503291736376, -1.1947957610312465, -2.0]",quick
11.0,3813.0,,,,0.0,,1.0,108.0,,"[2.0, 1.7438938618231736, -2.0, 1.8369728164366461, 0.5260411896198924, -2.0, -2.0, 1.7937853357597522, -2.0, 2.0, -2.0, 2.0, -0.9453154405764694, 1.7135594948320074, -1.3811236559846785, 0.8074162775936733, 2.0, -0.5692393477116497, 0.09070503291736376, -1.1947957610312465, -2.0]",quick
11.0,3813.0,,391,0.3931805508248772,1.0,51,1.0,108.0,,"[0.5689394158860481, 0.7805751697190395]",pork
11.0,3813.0,,233,0.3243840821672692,2.0,143,1.0,108.0,,"[1.2390858485590681, 0.3465066504012224, 0.4979165326728363]",station
11.0,3813.0,,924,0.37028063704333514,3.0,49,1.0,108.0,,"[2.0, 1.1615760193808922, -1.911565529201591, 0.29169714644320255]",cheese
11.0,3813.0,,407,0.17417363620975768,4.0,33,1.0,108.0,,"[2.0, 0.3103249464647783, -0.11528341335877788, 0.05032365176140906, 0.367294125543176]",curry
11.0,3813.0,,3018,0.004859354921141562,5.0,115,1.0,108.0,,"[1.4758518170402328, 0.2904093410339794, -0.4130040289060162, 0.046997798533629245, 0.8186616269354946, 0.4012782274335852]",lobster
11.0,3813.0,,1645,0.14517209548889495,6.0,4,1.0,108.0,,"[2.0, 0.354757392513218, 0.6243872744006895, -0.01567375446596348, -1.303946306287769, 2.0, -0.7416928508944892]",fry
11.0,3813.0,,5797,-0.22203113968071775,7.0,173,1.0,108.0,,"[2.0, 0.15906863553406345, -2.0, -0.050234187650147484, 1.0494853973230154, 0.3188721485677635, -2.0, 1.306413941617758]",dark
11.0,3813.0,,7093,-0.8302879168593278,8.0,77,1.0,108.0,,"[1.2748236475899712, 0.013025962677076203, -1.8895863143835008, -0.12317188682515684, -1.4897150604956064, 0.45887408313952305, -0.3363313302215679, -2.0, -2.0]",pop
11.0,3813.0,,2591,0.06075972583496314,9.0,211,1.0,108.0,,"[1.2394878348759564, 0.8194106771017817, -2.0, 0.26353143084871244, -1.4094638460063262, 0.28170529336351463, 1.0133489444990376, -1.1300059732034282, -2.0, 0.9573902618761596]",seasoned
11.0,3813.0,,471,1.327107357168909,10.0,38,1.0,108.0,,"[1.9548050832083785, 1.0842445151245506, 0.7235769893847847, 0.8918389230881845, 2.0, 0.05795647056976015, -0.8562666257851063, 1.4430728286379926, -0.9346387885892905, -2.0, -1.4259953889286834]",chocolate
11.0,3813.0,,778,0.8876052289500669,11.0,104,1.0,108.0,,"[2.0, 1.593835586671823, -1.8620773273905744, 0.05274972221045455, -2.0, 0.542935343726979, 2.0, -2.0, 2.0, -0.004287072734211557, 2.0, 2.0]",sausage
11.0,3813.0,,7025,-1.748753416833699,12.0,172,1.0,108.0,,"[2.0, 0.42263805735506876, -2.0, -1.4224067099738613, -1.328589214558623, 2.0, 1.3040902704825266, -0.8487227849854659, 2.0, 1.5641739369643037, -2.0, 0.34376723552875754, -2.0]",comfortable
11.0,3813.0,,481,1.598711961275291,13.0,180,1.0,108.0,,"[2.0, 1.4592919536637732, -0.6361761217458133, -0.638587130059121, 2.0, 0.6619269320091479, -1.8559025095465533, -2.0, 1.7593046481338117, -0.4351603435964453, 2.0, 2.0, 0.870903038878736, -2.0]",yummy
11.0,3813.0,,145,1.6573130342618485,14.0,29,1.0,108.0,,"[2.0, 0.5105419175093958, -0.20838407367696926, -0.44996961489154885, 2.0, -1.7219546967467156, -1.9814270771349454, 1.803774188845905, 2.0, 0.6764447879716483, 2.0, 0.5111891032793278, 1.1222398084882153, -1.6575827487348598, -2.0]",breakfast
11.0,3813.0,,5528,-0.3919081327519849,15.0,200,1.0,108.0,,"[1.5419311344179798, 0.3897596263300156, 2.0, -1.0913651286263373, -0.32799097146874323, 1.8457513934931171, -1.212234361468138, -1.539251279850901, -2.0, 1.1997286692289686, 2.0, 2.0, 2.0, 2.0, -2.0, 1.2318190089038819]",crust
11.0,3813.0,,3660,0.000398428468860651,16.0,95,1.0,108.0,,"[2.0, 0.9978424913700707, -0.2910698637438358, -0.2664586515322418, -2.0, -1.3533364011857199, 0.640342497034732, 1.1067883773946772, 1.1824893831632446, -2.0, -2.0, -0.2974574423347851, -0.08304515003705149, 1.3109755919700339, -2.0, 2.0, 0.05826098366445587]",corn
11.0,3813.0,,7365,-1.8879998152621877,17.0,88,1.0,108.0,,"[2.0, 0.06323405919968636, -2.0, 0.32731187628409203, -1.414092388715172, 0.13011004156789285, -0.48865811452991315, -2.0, 2.0, -0.5837196855210876, 2.0, 1.6366869385703287, -1.3881980086063854, 1.205922749683001, -1.7844082660735192, -0.707684089149577, 2.0, -0.24506946308832345]",four
11.0,3813.0,,7264,-1.923896133137385,18.0,160,1.0,108.0,,"[2.0, 0.40657650978228954, -2.0, -0.025166854836234265, -1.545899349771132, -0.9035013641590754, -2.0, 0.7015794031402272, -2.0, 0.9286409412546561, 2.0, 0.6907638857862097, -2.0, 1.6932740911796058, -2.0, 0.8697816050631886, 2.0, 1.5217725347822468, -0.47547758451006894]",overpriced
11.0,3813.0,,1059,0.9141297060659505,19.0,37,1.0,108.0,,"[2.0, 2.0, 1.4508509019691163, -0.18066557499259694, 2.0, 1.8420471682954824, -2.0, 1.4064028344802848, 1.2364453326865399, -2.0, 2.0, 0.6209306305155451, -1.5835011420804552, -1.0276837241967887, -2.0, -0.4440002681256463, -1.5717292885592637, 2.0, 2.0, 0.0796495334754872]",bread
11.0,3813.0,,6598,-1.214020215744493,20.0,116,1.0,108.0,fail,"[2.0, -0.23250453303914773, -2.0, -1.6501510662882977, -2.0, 2.0, 2.0, 1.6171850198300564, 2.0, -0.8908968080628455, 2.0, -0.4311150636420159, 1.1557512812901294, 1.1250688450418393, -2.0, 0.14969451447947676, -1.668655430718114, -2.0, -2.0, -0.5329684746736938, 2.0]",wine
11.0,6975.0,,,,0.0,,1.0,128.0,,"[2.0, -0.23250453303914773, -2.0, -1.6501510662882977, -2.0, 2.0, 2.0, 1.6171850198300564, 2.0, -0.8908968080628455, 2.0, -0.4311150636420159, 1.1557512812901294, 1.1250688450418393, -2.0, 0.14969451447947676, -1.668655430718114, -2.0, -2.0, -0.5329684746736938, 2.0]",wine
11.0,6975.0,,561,0.27527760169537874,1.0,87,1.0,128.0,,"[2.0, 0.5915008744382564]",tart
11.0,6975.0,,267,0.27132396467880565,2.0,31,1.0,128.0,,"[1.7163281635664753, 0.47324661917081334, 0.41242050242559536]",brunch
11.0,6975.0,,384,0.1619238379862035,3.0,58,1.0,128.0,,"[1.6857288248912303, 0.41093853734075303, 0.40828216382043614, -0.32191606970011216]",cocktail
11.0,6975.0,,1355,0.10061362003603669,4.0,162,1.0,128.0,,"[2.0, 0.5976389619164632, -0.11802625209391632, -0.8847017215982538, 1.5598615209839328]",immediately
11.0,6975.0,,42,1.7313555595792047,5.0,186,1.0,128.0,,"[1.7127985874668434, -0.15591454434637342, 2.0, 1.2528152707593385, 1.715955977049636, 1.3118796320927086]",traditional
11.0,6975.0,,126,0.646797830058486,6.0,29,1.0,128.0,,"[1.2115862441503378, 0.25146365606633786, 1.2773050663656345, 0.7565578099484984, 1.2611223433451022, 0.01860741798241494, 0.1873933302416402]",breakfast
11.0,6975.0,,470,0.49848259487274166,7.0,45,1.0,128.0,,"[1.0190988258176086, 0.4388919109522158, 0.8115222597513054, 1.7196109906388868, -0.07367580497591208, -0.7049687967477838, -1.9733360129640298, 0.3398646848197804]",egg
11.0,6975.0,,3207,0.010231295848371874,8.0,80,1.0,128.0,,"[1.8790048673654278, -0.11786556684611935, 0.08159559256949499, 2.0, 0.9943494011361461, -0.05157866182849884, -1.0596306097602954, -0.5587945591722884, 0.007020313473747871]",avocado
11.0,6975.0,,73,2.6320949614313127,9.0,49,1.0,128.0,,"[1.2570020062274556, 1.616161261961868, -0.6344036020180414, 2.0, 1.87433467355117, -1.3165038140207497, -0.604871034014633, 1.7631478680314552, 1.4761683779333739, 0.2520217031032561]",cheese
11.0,6975.0,,16,3.801578981318319,10.0,81,1.0,128.0,,"[1.0, -0.8363907981412899, 2.0, 1.1687150721940802, 2.0, 1.3686762430191575, -2.0, 2.0, 0.08371083084008824, -0.277771182064942, 0.995185725169657]",juice
11.0,6975.0,,333,1.063110627330516,11.0,160,1.0,128.0,,"[1.5070344922016554, 1.5044412253313062, 0.7216668590603288, 2.0, 1.9243444370229115, -0.18851217491808892, 0.5364849363688043, 2.0, -1.0346155964844543, -0.35362497417220345, -2.0, 0.9578622029741543]",overpriced
11.0,6975.0,,13,4.707315098386891,12.0,34,1.0,128.0,,"[1.400843951553857, 1.0383777489963197, 2.0, 2.0, -1.3927428625301934, 0.8758286470554548, 0.24186012195466144, 0.791683979394068, 1.4679387791591503, 0.03759325666458446, 0.30908879083793117, 2.0, -0.04899911527246559]",potato
11.0,6975.0,,11,6.0535156591717545,13.0,90,1.0,128.0,,"[2.0, -0.8785596158256697, 2.0, -2.0, 0.28967997479740326, 1.9863674409927787, 1.9241495534279265, 2.0, -1.54642449302279, -0.508672583568059, 1.2189376737520963, 1.9691006538211893, -2.0, -1.1464307166593293]",tuna
11.0,6975.0,,279,0.9587398666689573,14.0,65,1.0,128.0,,"[2.0, 0.5515158168555775, 2.0, -0.25939113249082796, 0.04044588728422976, -0.11786073270718504, 2.0, 2.0, -0.15834122907990433, -0.15395724252781226, -2.0, -0.7446916115873288, -0.2853274457389143, -1.0276733633654616, -0.7351402870079062]",espresso
11.0,6975.0,,30,5.169065047839634,15.0,123,1.0,128.0,,"[2.0, -1.768388027511526, 0.22455791357481492, -0.36378970186405846, -0.4510281148353277, 1.6211835431007167, -0.3282469148894128, 1.6744791703234123, 1.249780518747472, -0.3025156070124945, 0.3277298989762465, -2.0, -2.0, -2.0, 1.1686265384945245, 1.2235634721928421]",steak
11.0,6975.0,,92,3.969153904826149,16.0,16,1.0,128.0,,"[0.35639637185641826, -0.3768326874065795, 2.0, 2.0, 2.0, -2.0, 2.0, 0.445178637559716, 1.7488502150309593, -1.1104138495120388, 1.3660955958130567, 1.9573767320061597, 0.9135110806136115, 2.0, -1.3910126063529975, 0.8993937097991118, 2.0]",casual
11.0,6975.0,,216,2.6609494719550506,17.0,177,1.0,128.0,,"[2.0, 0.5183714382204583, 2.0, 2.0, -0.5022979836386201, -0.5708949967664456, -1.6398272782689185, 2.0, -1.0977351215184357, -0.871988757167613, 0.26965082071296065, -2.0, -1.7731292862030206, -2.0, -0.40957619063931605, -0.42350887769981505, 2.0, 2.0]",nicely
11.0,6975.0,,730,0.9496853023567058,18.0,211,1.0,128.0,,"[0.702796373564865, 0.4271937557996486, 2.0, 2.0, -2.0, -2.0, 0.06027999143998697, 0.833739599121178, 2.0, -0.3374887282082222, -2.0, -1.8173144704792878, 0.14155102908032013, 2.0, -2.0, 0.9399443529525042, 2.0, -1.9293219417422076, 0.5594641114371108]",seasoned
11.0,6975.0,,32,4.80418955421178,19.0,187,1.0,128.0,,"[2.0, -1.7451891039026413, -2.0, 2.0, -0.7227559642518808, 1.1924396714033971, -2.0, 2.0, 1.3733972211385357, -0.7050530283120622, 0.7760787557401279, 0.6679167557184487, -0.1435821331021181, -0.8916807373493303, -2.0, -0.15648735691944116, 2.0, 2.0, 0.9918297413989174, -0.18902353161330665]",spicy
11.0,6975.0,,7226,-2.018387042635644,20.0,69,1.0,128.0,fail,"[0.789071063004251, 0.14850652573573608, 2.0, 1.75455970085204, -2.0, -0.2692848434727457, -1.2177273307975183, 2.0, 0.7854951444272582, -0.355843921188407, -2.0, 2.0, 1.7434080987176, 2.0, 0.6048645417785754, 0.18315429911522063, 2.0, -0.8819669835311221, 1.8948381385310853, 2.0, 0.2574386670022637]",cookie
12.0,754.0,,,,0.0,,1.0,139.0,,"[0.789071063004251, 0.14850652573573608, 2.0, 1.75455970085204, -2.0, -0.2692848434727457, -1.2177273307975183, 2.0, 0.7854951444272582, -0.355843921188407, -2.0, 2.0, 1.7434080987176, 2.0, 0.6048645417785754, 0.18315429911522063, 2.0, -0.8819669835311221, 1.8948381385310853, 2.0, 0.2574386670022637]",cookie
12.0,754.0,,8,2.6700967563231175,1.0,210,1.0,139.0,,"[0.536568502943906, 2.0]",roasted
12.0,754.0,,8,1.242333770820499,2.0,174,1.0,139.0,,"[0.6651971432144964, 0.8864292889313862, -0.0643490390726181]",cozy
12.0,754.0,,10,1.0443033224012837,3.0,92,1.0,139.0,,"[1.4027139129741182, 0.6985769429307533, 0.22245471125593166, -0.03287620169963194]",lemon
12.0,754.0,,30,0.7767439931914969,4.0,157,1.0,139.0,,"[1.5217208943655018, 0.5673723374634315, -0.014381805669459485, -0.3038617608500624, 0.05560698767617837]",greeted
12.0,754.0,,229,1.1473431345257865,5.0,107,1.0,139.0,,"[-0.10273493887241879, 2.0, -2.0, -0.8433656912298251, 2.0, 0.09637317316796849]",pancake
12.0,754.0,,5372,-0.05496332836496673,6.0,216,1.0,139.0,,"[0.7103876751567796, 0.5318228567545654, -0.05656221911379246, -0.31825711723972905, 0.44564127030016387, 0.1547736787532877, 0.6241388473786676]",baked
12.0,754.0,,77,0.5127975438222272,7.0,178,1.0,139.0,,"[1.0298213153238296, 0.6191979378854536, -0.5938052865552209, -0.3277911294119764, 0.33418236750548674, 0.11193444390298231, 0.13529070547658575, 0.06897655965161865]",honestly
12.0,754.0,,16,2.3368635103190014,8.0,200,1.0,139.0,,"[0.6958167303096321, 1.294274867840891, 0.8634627632827413, -0.15235924302832116, 0.2252315466289302, 0.06088836170175726, 0.11498162235628447, 0.5557586120460188, 1.8824845706597255]",crust
12.0,754.0,,35,1.0482750342164855,9.0,175,1.0,139.0,,"[1.3102552230813325, 0.9005564005124896, 0.9464278097354155, 0.011048777942371971, 0.10057154758846111, 0.39572345819996485, 0.08427036609098332, 1.5513489030541, 0.24382056437406002, -0.24448616244694327]",helpful
