user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
8.0,2862.0,,2541,-0.007666064923164576,19.0,35,1.0,56.0,,,resin,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,2862.0,,2611,-0.009146334003411964,20.0,17,1.0,56.0,fail,,barley,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,,,0.0,,1.0,41.0,,,barley,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1338,0.012675532039179841,1.0,4,1.0,41.0,,,toast,[-1.0]
8.0,3024.0,,1293,0.013641889335103907,2.0,44,1.0,41.0,,,brown,"[-1.0, 1.0]"
8.0,3024.0,,1298,0.014280844326279386,3.0,50,1.0,41.0,,,black,"[-1.0, 1.0, 1.0]"
8.0,3024.0,,1293,0.014280262762214009,4.0,2,1.0,41.0,,,caramel,"[-1.0, 1.0, 1.0, 1.0]"
8.0,3024.0,,1259,0.012829244438877117,5.0,14,1.0,41.0,,,fruit,"[-1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1230,0.013463472414283143,6.0,1,1.0,41.0,,,sweet,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1221,0.01355102225726051,7.0,28,1.0,41.0,,,chew,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1219,0.01354348072792628,8.0,38,1.0,41.0,,,wood,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1200,0.01386767901819471,9.0,51,1.0,41.0,,,yellow,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1195,0.013999272385324382,10.0,20,1.0,41.0,,,earthy,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1194,0.01395486539924279,11.0,36,1.0,41.0,,,crisp,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1184,0.014101669217752034,12.0,31,1.0,41.0,,, pine ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1247,0.012637558564634058,13.0,47,1.0,41.0,,,copper,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1231,0.015190685241363137,14.0,52,1.0,41.0,,,watery,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1237,0.015038106565249013,15.0,74,1.0,41.0,,,pepper,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1238,0.01498329594048705,16.0,5,1.0,41.0,,,bread,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1246,0.01496452102120955,17.0,64,1.0,41.0,,,berry,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1299,0.013825892818696594,18.0,40,1.0,41.0,,,lemon,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1298,0.013851555592468996,19.0,61,1.0,41.0,,,tulip,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3024.0,,1302,0.013859082881744691,20.0,41,1.0,41.0,fail,,offwhite,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,,,0.0,,1.0,51.0,,,offwhite,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,261,0.06719796524849941,1.0,11,1.0,51.0,,,yeast,[1.0]
8.0,3025.0,,248,0.06870204881536626,2.0,37,1.0,51.0,,,pungent,"[1.0, -1.0]"
8.0,3025.0,,362,0.05042382311467415,3.0,16,1.0,51.0,,,bitter,"[-1.0, -1.0, -1.0]"
8.0,3025.0,,364,0.05037045289917515,4.0,61,1.0,51.0,,,tulip,"[-1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,360,0.050560535796629266,5.0,57,1.0,51.0,,,velvet,"[-1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,360,0.05059640422195066,6.0,15,1.0,51.0,,,nutty,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,345,0.051445016906820205,7.0,40,1.0,51.0,,,lemon,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,340,0.05226092616438079,8.0,41,1.0,51.0,,,offwhite,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,348,0.051226930451147935,9.0,44,1.0,51.0,,,brown,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,348,0.05115994275133893,10.0,3,1.0,51.0,,,backbone,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,349,0.05145555544317208,11.0,24,1.0,51.0,,,sugar,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,349,0.051497677134343035,12.0,10,1.0,51.0,,,grain,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,333,0.053089591061658295,13.0,21,1.0,51.0,,,spic,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,344,0.048465445728500395,14.0,45,1.0,51.0,,,gold,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,344,0.048535706662178386,15.0,29,1.0,51.0,,,butter,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,326,0.049516177903340834,16.0,7,1.0,51.0,,,biscuit,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,314,0.04935227890072667,17.0,50,1.0,51.0,,,black,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,320,0.04842594253201751,18.0,65,1.0,51.0,,,banana,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,320,0.04843905539634158,19.0,32,1.0,51.0,,,herbal,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3025.0,,320,0.04850027764897229,20.0,55,1.0,51.0,fail,,smooth,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,,,0.0,,1.0,46.0,,,smooth,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1408,0.011415733287846997,1.0,36,1.0,46.0,,,crisp,[-1.0]
8.0,3182.0,,1462,0.011016217005088107,2.0,7,1.0,46.0,,,biscuit,"[-1.0, 1.0]"
8.0,3182.0,,1353,0.011650476612053028,3.0,43,1.0,46.0,,,tan,"[-1.0, -1.0, -1.0]"
8.0,3182.0,,1372,0.011213088686868856,4.0,72,1.0,46.0,,,apricot,"[-1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1361,0.011395182183026398,5.0,20,1.0,46.0,,,earthy,"[-1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1369,0.011382355714652022,6.0,69,1.0,46.0,,,metallic,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1355,0.011702197143889244,7.0,17,1.0,46.0,,,barley,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1309,0.011091628834440433,8.0,45,1.0,46.0,,,gold,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1300,0.011389119974674842,9.0,30,1.0,46.0,,,sour,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1310,0.01101507102138647,10.0,42,1.0,46.0,,, white,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1323,0.010696524780999564,11.0,65,1.0,46.0,,,banana,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1320,0.010736435960987004,12.0,3,1.0,46.0,,,backbone,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1327,0.01026356235366256,13.0,40,1.0,46.0,,,lemon,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1355,0.009851745885006067,14.0,19,1.0,46.0,,,honey,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1409,0.007905658852883331,15.0,14,1.0,46.0,,,fruit,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1401,0.008148908192350904,16.0,64,1.0,46.0,,,berry,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1405,0.007856506542294,17.0,51,1.0,46.0,,,yellow,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1411,0.0077779979508174986,18.0,33,1.0,46.0,,,citric,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1409,0.007849475724507997,19.0,38,1.0,46.0,,,wood,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3182.0,,1411,0.007756708227872879,20.0,53,1.0,46.0,fail,,slick,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,,,0.0,,1.0,48.0,,,slick,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,367,0.05171878852252943,1.0,10,1.0,48.0,,,grain,[-1.0]
8.0,3383.0,,374,0.05557125836020489,2.0,52,1.0,48.0,,,watery,"[-1.0, -1.0]"
8.0,3383.0,,375,0.05552525100861581,3.0,54,1.0,48.0,,,silk,"[-1.0, -1.0, 1.0]"
8.0,3383.0,,377,0.05551245464355978,4.0,32,1.0,48.0,,,herbal,"[-1.0, -1.0, 1.0, -1.0]"
8.0,3383.0,,394,0.05492010367526228,5.0,50,1.0,48.0,,,black,"[-1.0, -1.0, 1.0, -1.0, 1.0]"
8.0,3383.0,,345,0.056349301129673623,6.0,40,1.0,48.0,,,lemon,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,341,0.05690219750071722,7.0,34,1.0,48.0,,,grapefruit,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,354,0.05495488690409847,8.0,1,1.0,48.0,,,sweet,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,352,0.05500685985250635,9.0,4,1.0,48.0,,,toast,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,343,0.05607743277237048,10.0,37,1.0,48.0,,,pungent,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,380,0.05105358623790519,11.0,14,1.0,48.0,,,fruit,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,379,0.05109070841908356,12.0,33,1.0,48.0,,,citric,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,352,0.05555732323699507,13.0,12,1.0,48.0,,,citrus,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,353,0.055458202410050686,14.0,41,1.0,48.0,,,offwhite,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,353,0.05508328195362705,15.0,65,1.0,48.0,,,banana,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,355,0.0549987576715239,16.0,61,1.0,48.0,,,tulip,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,350,0.055417598280936606,17.0,62,1.0,48.0,,,cherry,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,344,0.055810351557006754,18.0,55,1.0,48.0,,,smooth,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,351,0.055916948711184696,19.0,9,1.0,48.0,,,wheat,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3383.0,,347,0.05601956251226542,20.0,30,1.0,48.0,fail,,sour,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,,,0.0,,1.0,52.0,,,sour,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,362,0.05620795224700292,1.0,52,1.0,52.0,,,watery,[-1.0]
8.0,3429.0,,359,0.05828017066687563,2.0,12,1.0,52.0,,,citrus,"[-1.0, -1.0]"
8.0,3429.0,,359,0.058374155109635145,3.0,5,1.0,52.0,,,bread,"[-1.0, -1.0, 1.0]"
8.0,3429.0,,348,0.05952566173871419,4.0,24,1.0,52.0,,,sugar,"[-1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,334,0.060526441019681444,5.0,37,1.0,52.0,,,pungent,"[-1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,334,0.06098544513426947,6.0,30,1.0,52.0,,,sour,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,278,0.06389782445044498,7.0,11,1.0,52.0,,,yeast,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,273,0.06338354721803688,8.0,43,1.0,52.0,,,tan,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,287,0.06265690599776409,9.0,2,1.0,52.0,,,caramel,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,287,0.06238560668937738,10.0,28,1.0,52.0,,,chew,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,280,0.06296440805874563,11.0,31,1.0,52.0,,, pine ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,272,0.06385988507704214,12.0,17,1.0,52.0,,,barley,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,271,0.06366934192732132,13.0,72,1.0,52.0,,,apricot,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,274,0.06322706654955688,14.0,16,1.0,52.0,,,bitter,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,287,0.06036945406504168,15.0,50,1.0,52.0,,,black,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,295,0.059506209121190805,16.0,22,1.0,52.0,,,smok,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,273,0.06306885685498212,17.0,21,1.0,52.0,,,spic,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,276,0.06219313316681481,18.0,44,1.0,52.0,,,brown,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,274,0.06123716950213838,19.0,40,1.0,52.0,,,lemon,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3429.0,,317,0.05682326962190198,20.0,58,1.0,52.0,fail,, red ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,,,0.0,,1.0,62.0,,, red ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2058,0.0004939415496680802,1.0,61,1.0,62.0,,,tulip,[1.0]
8.0,3548.0,,1968,0.0023096697328440835,2.0,47,1.0,62.0,,,copper,"[-1.0, 1.0]"
8.0,3548.0,,1958,0.0024384075192205065,3.0,3,1.0,62.0,,,backbone,"[-1.0, 1.0, 1.0]"
8.0,3548.0,,1963,0.0024194331782642227,4.0,63,1.0,62.0,,,plum,"[-1.0, 1.0, 1.0, 1.0]"
8.0,3548.0,,2004,0.001757246578640112,5.0,25,1.0,62.0,,, rye ,"[-1.0, 1.0, 1.0, 1.0, 1.0]"
8.0,3548.0,,1996,0.001702244035472095,6.0,10,1.0,62.0,,,grain,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
8.0,3548.0,,2081,-0.0005953746758921556,7.0,54,1.0,62.0,,,silk,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2137,-0.0012221709344057289,8.0,8,1.0,62.0,,,coffee,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2128,-0.00107158045279974,9.0,36,1.0,62.0,,,crisp,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2126,-0.0010247745590239066,10.0,49,1.0,62.0,,,khaki,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2126,-0.00101830409647697,11.0,28,1.0,62.0,,,chew,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2138,-0.001185059083168733,12.0,17,1.0,62.0,,,barley,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2144,-0.001399966425664838,13.0,55,1.0,62.0,,,smooth,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2141,-0.001233455033617845,14.0,9,1.0,62.0,,,wheat,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2170,-0.001335953652541312,15.0,12,1.0,62.0,,,citrus,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2165,-0.0015489250407340644,16.0,43,1.0,62.0,,,tan,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2144,-0.0010398087654546356,17.0,18,1.0,62.0,,,floral,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2145,-0.0010408395005775633,18.0,59,1.0,62.0,,,mahogany,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2126,-0.0008719148055168053,19.0,16,1.0,62.0,,,bitter,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
8.0,3548.0,,2077,-0.0002794700766082512,20.0,1,1.0,62.0,fail,,sweet,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
10.0,622.0,,,,0.0,,1.0,73.0,,,sweet,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
10.0,622.0,,87,0.04761654234650761,1.0,58,1.0,73.0,,, red ,[1.0]
10.0,622.0,,87,0.04857462155465403,2.0,72,1.0,73.0,,,apricot,"[1.0, 1.0]"
10.0,622.0,,81,0.04999098308326778,3.0,19,1.0,73.0,,,honey,"[1.0, 1.0, 1.0]"
10.0,622.0,,65,0.053362974243284046,4.0,35,1.0,73.0,,,resin,"[1.0, 1.0, 1.0, -1.0]"
10.0,622.0,,77,0.05179049723834158,5.0,12,1.0,73.0,,,citrus,"[1.0, 1.0, 1.0, -1.0, -1.0]"
10.0,622.0,,76,0.05215791922438549,6.0,33,1.0,73.0,,,citric,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0]"
10.0,622.0,,97,0.04418683895692907,7.0,24,1.0,73.0,,,sugar,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
10.0,622.0,,117,0.040412456170884736,8.0,31,1.0,73.0,,, pine ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
10.0,622.0,,100,0.042544210392745474,9.0,18,1.0,73.0,,,floral,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
10.0,622.0,,103,0.04244410459999235,10.0,52,1.0,73.0,,,watery,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
10.0,622.0,,99,0.042876405502033206,11.0,29,1.0,73.0,,,butter,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
10.0,622.0,,109,0.04155416350422847,12.0,59,1.0,73.0,,,mahogany,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
