user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
28.0,1217.0,,2,1.5754761370284691,8.0,37,1.0,64.0,,"[1.0, 2.0, -2.0, 0.4051046095229345, 1.0, -1.0134727182979906, 0.2290078697232413, -0.3491509935389471, 0.4331568258401803]",pungent
28.0,1217.0,,2,1.9640118134777604,9.0,50,1.0,64.0,,"[1.0, 2.0, -2.0, 1.0, 1.0, -1.2615300198579962, 1.0, -1.3604294008375726, 1.0, 1.0]",black
28.0,1217.0,,5,1.8335102532247558,10.0,39,1.0,64.0,,"[1.0, 1.446208886630492, -2.0, 1.0, 1.0, -0.7832122558326148, 1.0, -1.1813357824956885, 1.0, 1.1936899432018897, 1.0]",orang
28.0,1217.0,,26,1.3252831043597564,11.0,69,1.0,64.0,,"[1.0, 1.0992665309294156, -0.4969341265220483, 1.0, 1.0, -0.9081168881186703, 1.0, -0.8720341513454599, 1.0, 1.0, 1.0, -1.9099778777669665]",metallic
28.0,1217.0,,48,1.0099762799526395,12.0,65,1.0,64.0,,"[1.0, 1.0, 0.28309259912762347, 1.0, 1.0, -0.8120414557232061, 1.0, -0.9439750520799889, 1.0, 1.0, 1.0, -2.0, -0.47258812643506776]",banana
28.0,1217.0,,79,0.9375976896237257,13.0,12,1.0,64.0,,"[1.0, 1.0, -0.012818246325707756, 1.0, 1.0, -0.37728467449584047, 1.0, -0.820562360600037, 0.5755903410418799, 1.2482043284234023, 1.0, -2.0, -0.6150132153502004, 1.0]",citrus
28.0,1217.0,,50,1.6520187782830442,14.0,43,1.0,64.0,,"[1.0, 1.0, 0.8806421809781684, 1.0, 1.0, -0.08800865474818909, 1.0, -1.1749603261442665, 1.0, 1.7722280142909144, 1.0, -2.0, -0.4455158899741145, 1.0, 1.0]",tan
28.0,1217.0,,28,1.7920404619308006,15.0,58,1.0,64.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.16720817237923802, 1.0, -0.73177151642615, 1.0, 1.4514428528741163, 1.0, -2.0, -0.12617760098427544, 1.0, 1.0, -1.736343918826175]", red 
28.0,1217.0,,7,6.145410292246013,16.0,1,1.0,64.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3357189571299064, 1.0, 1.0, 1.0, -0.3904882522245483, 1.0, 1.0, 1.0, 1.0, 2.0]",sweet
28.0,1217.0,,11,5.433236958872783,17.0,31,1.0,64.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6684637323795144, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]", pine 
28.0,1217.0,,13,5.3609658289675535,18.0,30,1.0,64.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5482469468407016, 1.0, 1.0, 0.5659438371352463, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",sour
28.0,1217.0,,17,5.188610833005145,19.0,22,1.0,64.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.5413169310693235, 1.0, 1.0, 0.875326702117921, 1.0, 1.0, -0.17371597440206998, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",smok
28.0,1217.0,,19,5.1080290093414025,20.0,20,1.0,64.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.19144968361705894, 1.0, 1.0, 0.4235639503646196, 1.0, 1.0, -0.3764205864241774, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.8570103099562711]",earthy
28.0,2384.0,,,,0.0,,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.19144968361705894, 1.0, 1.0, 0.4235639503646196, 1.0, 1.0, -0.3764205864241774, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.8570103099562711]",earthy
28.0,2384.0,,1,0.2529401437484717,1.0,36,1.0,63.0,,"[1.0, 1.0]",crisp
28.0,2384.0,,1,0.6367039015475053,2.0,7,1.0,63.0,,"[1.9725764422717265, 2.0, -2.0]",biscuit
28.0,2384.0,,22,0.7641286530547264,3.0,51,1.0,63.0,,"[1.0, 2.0, -2.0, 1.5146774072371016]",yellow
28.0,2384.0,,62,0.5499440746158515,4.0,54,1.0,63.0,,"[1.0, 1.0, -1.5302291431432071, 1.9519613379074006, -1.135909572701373]",silk
28.0,2384.0,,53,0.6469779808149954,5.0,37,1.0,63.0,,"[1.0, 1.0, -0.15065989488205744, 2.0, -2.0, 0.36963209124672813]",pungent
28.0,2384.0,,101,0.5790425127340388,6.0,0,1.0,63.0,,"[1.0, 1.0, 0.9346370421235659, 2.0, -2.0, 0.08091880043939925, 0.5754550692801383]",roast
28.0,2384.0,,162,0.5170507886901052,7.0,69,1.0,63.0,,"[1.0, 1.0, 1.0, 2.0, -2.0, -0.006839516056183159, 1.0, -0.3329608247376432]",metallic
28.0,2384.0,,174,0.515641163345941,8.0,29,1.0,63.0,,"[1.0, 1.0, 1.0, 2.0, -2.0, 0.3194552320238353, 1.0, -0.8249356423604419, 0.13477425876696802]",butter
28.0,2384.0,,181,0.5215832734074848,9.0,47,1.0,63.0,,"[1.0, 1.0, 1.0, 2.0, -2.0, 0.8397055516792957, 1.0, -1.3862374900672965, 0.2297521274728576, 0.04462253982970322]",copper
28.0,2384.0,,105,0.7169206863783472,10.0,19,1.0,63.0,,"[1.0, 1.0, 1.0, 2.0, -1.5384654281994172, 1.0, 1.0, -0.9905915903182259, 0.5070929546007338, 1.0, -2.0]",honey
28.0,2384.0,,65,0.9295721420335596,11.0,9,1.0,63.0,,"[1.0, 1.0, 1.0, 2.0, -1.824102892253283, 1.0, 1.0, -1.127563059675099, 0.35188790490267446, 1.0, -2.0, 1.0]",wheat
28.0,2384.0,,80,0.9118866905290473,12.0,21,1.0,63.0,,"[1.0, 1.0, 1.0, 1.8556591891675307, -2.0, 1.0, 1.0, -1.3807206625787831, -0.014599622162047994, 1.0, -2.0, 1.0, 1.0]",spic
28.0,2384.0,,114,0.8272203176071203,13.0,64,1.0,63.0,,"[1.0, 1.0, 1.0, 1.8756377599885448, -1.4812683752266012, 0.8988147269015098, 1.0, -2.0, 0.8457239053988856, 1.0, -2.0, 1.0, 1.0, -0.6660893148451364]",berry
28.0,2384.0,,104,0.7764086936399915,14.0,68,1.0,63.0,,"[1.0, 1.0, 1.0, 1.527363826308248, -1.6378668483566552, 0.9354430298065097, 1.0, -1.8929082391355565, 0.38364805706657185, 1.0, -2.0, 1.0, 1.0, -0.5132399054651059, -0.04364871118991331]",apple
28.0,2384.0,,154,0.7509735556221124,15.0,11,1.0,63.0,,"[1.0, 1.0, 1.0, 1.9853370000365627, -1.6678065149815375, 1.0, 1.0, -1.6299309339766856, 0.26999443483254826, 1.0, -1.6507263814428317, 1.0, 1.0, -1.502162984732665, -0.09987626330667809, 1.0]",yeast
28.0,2384.0,,167,0.7372568362167684,16.0,53,1.0,63.0,,"[1.0, 1.0, 1.0, 2.0, -1.6170310867645399, 1.0, 1.0, -2.0, 0.5378337442688621, 1.0, -2.0, 1.0, 1.0, -1.7897400303652098, 0.08999104925164025, 1.0, 1.0]",slick
28.0,2384.0,,218,0.5993991896770443,17.0,24,1.0,63.0,,"[1.0, 1.0, 1.0, 1.7448665673741015, -2.0, 0.2957592141815537, 1.0, -2.0, 0.48301437214238385, 1.0, -2.0, 1.0, 1.0, -2.0, 0.3182464681030037, 1.0, 1.0, 1.0]",sugar
28.0,2384.0,,77,1.7168174555310607,18.0,16,1.0,63.0,,"[1.0, 1.0, 1.0, 1.3732515648931352, -1.6185548827213108, -0.7784090961396095, 1.0, -1.9132436732658598, 1.0, 1.0, -2.0, 1.0, 1.0, -0.8624365421370428, 1.0, 1.0, 1.0, 1.0, 1.4822287271710817]",bitter
28.0,2384.0,,29,2.6927620343702623,19.0,41,1.0,63.0,,"[1.0, 1.0, 1.0, 1.064148006055964, -1.9461027865425706, 0.38692252165092444, 1.0, 0.06870922627386378, -0.21003156976923099, 1.0, -2.0, 1.0, 1.0, 0.6545276555470374, -0.40449244488799163, 1.0, 1.0, 1.0, 2.0, 1.0]",offwhite
28.0,2384.0,,36,2.3632148494514906,20.0,17,1.0,63.0,fail,"[1.0, 1.0, -1.195371764955522, 1.0, 0.40205066174864923, 0.8951168772236473, 1.0, 0.9777797896424554, -2.0, 1.0, -2.0, 1.0, 1.0, -0.14435250482263995, -0.8243731869060644, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",barley
29.0,94.0,,,,0.0,,1.0,66.0,,"[1.0, 1.0, -1.195371764955522, 1.0, 0.40205066174864923, 0.8951168772236473, 1.0, 0.9777797896424554, -2.0, 1.0, -2.0, 1.0, 1.0, -0.14435250482263995, -0.8243731869060644, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",barley
29.0,94.0,,2622,-0.024487892838102543,1.0,17,1.0,66.0,,"[2.0, 1.0]",barley
29.0,94.0,,1349,0.012376877536505761,2.0,33,1.0,66.0,,"[2.0, 1.196644289172272, 1.0]",citric
29.0,94.0,,1163,0.044082811953414985,3.0,6,1.0,66.0,,"[2.0, 2.0, 1.0, 1.0]",chocolate
29.0,94.0,,2673,0.034234502480142426,4.0,16,1.0,66.0,,"[2.0, 1.96555049311333, 1.0, 1.0, 2.0]",bitter
29.0,94.0,,2677,0.03288874712112971,5.0,28,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 0.7389245480656199]",chew
29.0,94.0,,2655,0.041855620265410454,6.0,39,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",orang
29.0,94.0,,2649,0.04190315855016241,7.0,18,1.0,66.0,,"[1.0, 0.9453759916178062, 1.0, 1.0, 2.0, 1.0, 1.0, -0.08025529909023955]",floral
29.0,94.0,,2607,0.0432613919373086,8.0,61,1.0,66.0,,"[1.0, 0.806554407589127, 1.0, 1.0, 2.0, 1.0, 1.0, 0.5303318996715886, -0.43774086809879403]",tulip
29.0,94.0,,2863,0.025845798077811816,9.0,49,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.4176520171858527, -1.030727984698387, 1.0]",khaki
29.0,94.0,,2857,0.030109385266925942,10.0,30,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 0.4518427121946173, 1.0, -0.10596391724803006, -0.7240570413233015, 1.0, 1.0]",sour
29.0,94.0,,2941,0.025844950489799734,11.0,57,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 0.7699743300239874, 1.0, -0.37375091088415036, -0.4566419085612211, 1.0, 1.0, -0.2863091737638879]",velvet
29.0,94.0,,3005,0.024438678929788016,12.0,51,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, -0.6139741603707946, -0.619699979431713, 1.0, 1.0, -0.8496093983088613, 1.0]",yellow
29.0,94.0,,2951,0.026428587828794925,13.0,62,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.3685016875472252, -2.0, 1.0, 1.0, -1.0166855346562815, 1.0, 0.574698167040206]",cherry
29.0,94.0,,3005,0.023040651112358035,14.0,22,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -1.1028676885165254, 1.0, 0.3196536224734417, -0.48541959958425523]",smok
29.0,94.0,,2949,0.02286585331681737,15.0,60,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -1.9377742617734024, 1.0, 1.0, -0.7947905099239059, 1.0, 0.9378573962297003, 0.8442490824880915, -1.8897347249041683]",ruby
29.0,94.0,,2943,0.023408967579005346,16.0,58,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -1.7232981627302812, 1.0, 1.0, -0.7758293266324742, 1.0, 0.8537249260060464, 1.0, -1.987862414265214, -0.2257475677828582]", red 
29.0,94.0,,2516,0.06310443839216842,17.0,7,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -0.6751366589001453, 1.0, 0.5521683580917927, 0.6021249428151947, -2.0, -0.37132233115423574, 1.0]",biscuit
29.0,94.0,,2534,0.06446884331164959,18.0,0,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -0.9128443129321369, 1.0, 0.4113489693251684, 0.3969331499136812, -2.0, -0.658979052557489, 1.0, 1.0]",roast
29.0,94.0,,3349,-0.010666713311911047,19.0,8,1.0,66.0,,"[1.0, 0.8751212243290629, 1.0, 1.0, 2.0, 1.0, 1.0, 0.871706511365443, -2.0, 1.0, 1.0, -1.0432634733581871, 1.0, 0.3215469903421284, 0.04033492822805007, -2.0, 0.5531858696494907, 0.02594825631042985, 1.0, 0.6656946954695488]",coffee
29.0,94.0,,3347,-0.01157787235307045,20.0,15,1.0,66.0,fail,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -0.660247849760772, 1.0, -0.09021346658754803, 0.012551531501020285, -2.0, 1.0, 0.6554221258146402, 1.0, 0.8558131250695289, -1.4647952215923241]",nutty
29.0,141.0,,,,0.0,,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -0.660247849760772, 1.0, -0.09021346658754803, 0.012551531501020285, -2.0, 1.0, 0.6554221258146402, 1.0, 0.8558131250695289, -1.4647952215923241]",nutty
29.0,141.0,,3522,-0.040550374348717555,1.0,45,1.0,74.0,,"[2.0, 2.0]",gold
29.0,141.0,,3636,-0.07539652201600333,2.0,3,1.0,74.0,,"[2.0, 1.7037990588621095, 1.0]",backbone
29.0,141.0,,3430,-0.018784028435309075,3.0,17,1.0,74.0,,"[2.0, 1.9278512467383822, 1.0, 0.40916252151843224]",barley
29.0,141.0,,2309,0.04500612303542878,4.0,7,1.0,74.0,,"[1.0, 2.0, 1.0, 0.8863462661314836, 0.26950056269664335]",biscuit
29.0,141.0,,1935,0.0719001007418879,5.0,65,1.0,74.0,,"[1.0, 2.0, 1.0, 1.0, 0.6321294017445194, -0.26948317114314513]",banana
29.0,141.0,,786,0.2559571279808337,6.0,74,1.0,74.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -1.1191852229471473, 1.0]",pepper
29.0,141.0,,758,0.2734037966110891,7.0,52,1.0,74.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0]",watery
29.0,141.0,,715,0.2982679163277318,8.0,47,1.0,74.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, -0.3430122540017755, 1.0]",copper
29.0,141.0,,685,0.32528629988502755,9.0,51,1.0,74.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, -0.9579544466658898, 1.0, 1.0]",yellow
29.0,141.0,,617,0.3447669689257014,10.0,60,1.0,74.0,,"[1.0, 2.0, 1.0, 1.0, 0.642707631576803, -2.0, 1.0, -1.3245397947683608, 1.0, 1.0, 0.7097374741747919]",ruby
29.0,141.0,,613,0.36201253912451375,11.0,10,1.0,74.0,,"[1.0, 2.0, 1.0, 1.0, 0.2087696961018195, -2.0, 1.0, -1.3799349736154394, 1.0, 1.0, 0.42836247934226224, 1.0]",grain
29.0,141.0,,598,0.37237288519399886,12.0,20,1.0,74.0,,"[1.0, 2.0, 1.0, 1.0, 0.1000168475742488, -2.0, 1.0, -1.5710587422489368, 1.0, 1.0, 0.5687298744231997, 1.0, 0.10837964939755633]",earthy
29.0,141.0,,567,0.39511078154103385,13.0,23,1.0,74.0,,"[1.0, 2.0, 1.0, 1.0, 0.2137025743955943, -2.0, 1.0, -2.0, 1.0, 1.0, 0.22393916467851954, 1.0, 0.1579605441549486, 0.6988121019746704]",molass
29.0,141.0,,368,1.4677964182000056,14.0,14,1.0,74.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 0.8618147590562678, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",fruit
29.0,141.0,,319,1.4709874913925804,15.0,70,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.10560251698069534, 1.0, 1.0, 1.0, 2.0, 1.0]",raspberry
29.0,141.0,,362,1.4614934246757456,16.0,58,1.0,74.0,,"[1.0, 1.4774218567464201, 1.0, 1.0, 1.0, 0.32196603189140216, 1.0, 1.0, 1.0, 1.0, 0.23456294884903883, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]", red 
29.0,141.0,,380,1.4976946342641855,17.0,31,1.0,74.0,,"[1.0, 1.9228626875324122, 1.0, 0.9616040344146097, 1.0, -0.29547107017525165, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]", pine 
29.0,141.0,,397,1.50484196301312,18.0,42,1.0,74.0,,"[1.0, 2.0, 1.0, 0.8828237199212365, 1.0, -0.38831146301267827, 1.0, 1.0, 1.0, 1.0, 0.7158066475999654, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]", white
29.0,141.0,,375,1.5750341789425537,19.0,13,1.0,74.0,,"[1.0, 2.0, 1.0, 0.9914946326385641, 1.0, -0.7786594349643354, 1.0, 1.0, 1.0, 1.0, 0.31483476197333804, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
29.0,141.0,,388,1.4349480729090527,20.0,73,1.0,74.0,fail,"[1.0, 1.5374078535986992, 1.0, 1.0, 1.0, 0.4857458636329284, 1.0, 1.0, 1.0, 1.0, 0.9451156412301849, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0]",coriander
29.0,1488.0,,,,0.0,,1.0,65.0,,"[1.0, 1.5374078535986992, 1.0, 1.0, 1.0, 0.4857458636329284, 1.0, 1.0, 1.0, 1.0, 0.9451156412301849, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0]",coriander
29.0,1488.0,,3503,-0.09600382774475683,1.0,65,1.0,65.0,,"[1.0, -2.0]",banana
29.0,1488.0,,3499,-0.08885047684483291,2.0,19,1.0,65.0,,"[2.0, -2.0, -0.5235685283544911]",honey
29.0,1488.0,,3479,-0.07402701223558797,3.0,13,1.0,65.0,,"[2.0, -2.0, -1.4005248907985968, 1.0]",toffee
29.0,1488.0,,3451,-0.05780024257260173,4.0,42,1.0,65.0,,"[1.94988812597468, -2.0, -2.0, 1.0, 1.0]", white
29.0,1488.0,,3480,-0.06528209570574686,5.0,18,1.0,65.0,,"[1.320850236904257, -2.0, -2.0, 1.0, 1.0, -0.19507092060291936]",floral
29.0,1488.0,,3479,-0.06505714308031005,6.0,61,1.0,65.0,,"[1.2965704836310719, -2.0, -2.0, 1.0, 1.0, -0.14713017435259465, -0.16412980757078233]",tulip
29.0,1488.0,,3566,-0.08727690294193026,7.0,53,1.0,65.0,,"[1.1265747238405783, -2.0, -2.0, 1.0, 1.0, -0.9107895468956456, -0.1172505240543741, 1.0]",slick
29.0,1488.0,,3559,-0.0847817716239955,8.0,60,1.0,65.0,,"[1.1108075607443175, -2.0, -2.0, 1.0, 1.0, -0.8192345046254256, -0.3396858844697222, 1.0, 0.07304476326795065]",ruby
29.0,1488.0,,3544,-0.07505957366285157,9.0,63,1.0,65.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -1.5796483012278284, -0.20176143012646497, 1.0, 0.3234522028292248, 0.2595555856467757]",plum
29.0,1488.0,,3220,-0.01756523798210946,10.0,21,1.0,65.0,,"[1.099458232296424, -2.0, -2.0, 1.0, 1.0, -2.0, 0.5817225073866732, 1.0, -0.5209821525514525, 1.0, 1.0]",spic
29.0,1488.0,,2307,0.021606652570187193,11.0,39,1.0,65.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -2.0, 0.448919513369959, 1.0, 0.009079772306826127, 1.0, 1.0, 1.0]",orang
29.0,1488.0,,2544,0.013909958295290598,12.0,31,1.0,65.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -2.0, 0.8546273114041003, 1.0, -0.5417935978270348, 1.0, 1.0, 1.0, 1.0]", pine 
29.0,1488.0,,2657,0.009881161571941549,13.0,70,1.0,65.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -2.0, 1.0, 1.0, -0.7257434444585207, 1.0, 1.0, 1.0, 1.0, -0.007648385801278108]",raspberry
29.0,1488.0,,2484,0.018643520795134597,14.0,26,1.0,65.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -2.0, 0.9462015222809405, 1.0, -1.3722385290343246, 1.0, 1.0, 1.0, 1.0, -0.038386248945687346, 1.0]",grass
29.0,1488.0,,2386,0.030378763550420768,15.0,10,1.0,65.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -1.703077246183758, 0.4245096607010108, 1.0, -1.8750482364577348, 1.0, 1.0, 1.0, 1.0, 0.06504137312538114, 1.0, 1.0]",grain
29.0,1488.0,,2306,0.033118190035500435,16.0,57,1.0,65.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -2.0, 0.5102792509179372, 1.0, -1.9789264795217345, 1.0, 1.0, 1.0, 1.0, 0.22879995039930753, 1.0, 1.0, 0.041457275774676144]",velvet
29.0,1488.0,,1976,0.046939536337168575,17.0,15,1.0,65.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -1.9528515977219443, 1.0, 1.0, -1.2785214169033488, 1.0, 1.0, 1.0, 1.0, 0.13178939968938524, 1.0, 1.0, 0.3345988900672894, -1.129057050890644]",nutty
29.0,1488.0,,2012,0.0517662954315472,18.0,50,1.0,65.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -1.8019728083890298, 1.0, 1.0, -0.9169357018281453, 1.0, 1.0, 1.0, 1.0, 0.37938575561345017, 1.0, 1.0, -0.11486566267058423, -1.771538143303879, 1.0]",black
29.0,1488.0,,2176,0.043508094538383967,19.0,17,1.0,65.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -1.0192672610633344, 1.0, 1.0, -0.8481753412258346, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0697162660550665, -2.0, 1.0, 0.2504516220330619]",barley
29.0,1488.0,,2266,0.042144773621696635,20.0,38,1.0,65.0,fail,"[1.0, -2.0, -2.0, 1.0, 1.0, -0.3966089153671919, 1.0, 1.0, -1.036790631626767, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.4979447784935216, -2.0, 1.0, -0.175629522491749, 1.0]",wood
29.0,2192.0,,,,0.0,,1.0,75.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -0.3966089153671919, 1.0, 1.0, -1.036790631626767, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.4979447784935216, -2.0, 1.0, -0.175629522491749, 1.0]",wood
29.0,2192.0,,941,0.02291753936518412,1.0,11,1.0,75.0,,"[2.0, 1.0]",yeast
29.0,2192.0,,170,0.17083125903221988,2.0,17,1.0,75.0,,"[2.0, 2.0, 0.932175810353181]",barley
29.0,2192.0,,121,0.10821955551847463,3.0,32,1.0,75.0,,"[2.0, 2.0, 1.0, -2.0]",herbal
29.0,2192.0,,94,0.09501799193854898,4.0,41,1.0,75.0,,"[1.9070929561754886, 2.0, 1.0, -2.0, -2.0]",offwhite
29.0,2192.0,,80,0.09932073178138198,5.0,29,1.0,75.0,,"[1.8560767265822196, 2.0, 1.0, -2.0, -2.0, -0.45787651541295604]",butter
29.0,2192.0,,111,0.17653118589449962,6.0,44,1.0,75.0,,"[1.5302567593236196, 2.0, 1.0, -2.0, -2.0, -0.1216960044944988, 1.0]",brown
29.0,2192.0,,183,0.19647332156688146,7.0,37,1.0,75.0,,"[1.0, 2.0, 1.0, -1.4561482619083308, -2.0, 0.7487841968931994, 1.5213142577312548, -2.0]",pungent
29.0,2192.0,,378,0.21550663355381203,8.0,10,1.0,75.0,,"[1.3550785628912376, 1.0, 1.0, 0.5496282635789721, -2.0, 1.0, 2.0, -2.0, 0.39609782752964073]",grain
29.0,2192.0,,367,0.22988334790734394,9.0,34,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, -1.353338885651981, 1.0, 1.592370088205068, -2.0, 1.0, -2.0]",grapefruit
29.0,2192.0,,365,0.2843562962242777,10.0,36,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 0.7872166713378412, 1.0, 1.9952404315009482, -2.0, 1.0, -2.0, -0.908559687882623]",crisp
29.0,2192.0,,747,0.6663038013305149,11.0,1,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3466785897121577, 1.0, 1.0, 1.0, 2.0]",sweet
29.0,2192.0,,720,0.6838778372521265,12.0,15,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",nutty
29.0,2192.0,,746,0.6688180789246383,13.0,31,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]", pine 
29.0,2192.0,,759,0.6708238644788487,14.0,20,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",earthy
29.0,2192.0,,755,0.6866557850261378,15.0,49,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",khaki
29.0,2192.0,,724,0.7070875978281808,16.0,73,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6806492246553706, 1.0, 0.32367282963824007, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coriander
29.0,2192.0,,710,0.7204596919302082,17.0,23,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.03245959353373307, 1.0, 0.28136218946052294, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",molass
29.0,2192.0,,729,0.7001771473983205,18.0,3,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.33728997544458483, 1.0, -0.2110179134800687, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
29.0,2192.0,,722,0.7054214320435823,19.0,26,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.940351915378411, 1.0, -0.6711965953306587, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
29.0,2192.0,,680,0.7888635604046688,20.0,46,1.0,75.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.8675362768515611, 1.0, -0.687999731664749, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
29.0,2285.0,,,,0.0,,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.8675362768515611, 1.0, -0.687999731664749, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
29.0,2285.0,,153,0.089828542934741,1.0,17,1.0,75.0,,"[2.0, 1.0]",barley
