user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
8.0,1553.0,,251,0.284089491401492,3.0,58,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0]", red 
8.0,1553.0,,337,0.24148459319732352,4.0,30,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",sour
8.0,1553.0,,305,0.2630804125520462,5.0,26,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
8.0,1553.0,,69,1.662318946310115,6.0,39,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
8.0,1553.0,,50,2.3514741077022103,7.0,0,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",roast
8.0,1553.0,,46,2.972333958693414,8.0,55,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
8.0,1553.0,,42,2.7286179069391983,9.0,56,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
8.0,1553.0,,39,3.6538035470723904,10.0,50,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
8.0,1553.0,,15,5.1427072985115165,11.0,7,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
8.0,1553.0,,17,9.007469749070838,12.0,42,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
8.0,1553.0,,22,8.798861070485218,13.0,40,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
8.0,1553.0,,23,8.699728357815026,14.0,70,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",raspberry
8.0,1553.0,,24,8.811533398647988,15.0,33,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
8.0,1553.0,,29,8.609702756784555,16.0,8,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coffee
8.0,1553.0,,23,9.615775765873904,17.0,52,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
8.0,1553.0,,23,9.561907463883806,18.0,62,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
8.0,1553.0,,23,9.518009955378204,19.0,71,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
8.0,1553.0,,23,9.465000139281898,20.0,19,1.0,72.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
8.0,1797.0,,,,0.0,,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
8.0,1797.0,,549,0.1571880412757997,1.0,55,1.0,52.0,,"[1.0, 1.0]",smooth
8.0,1797.0,,971,0.10592423376244817,2.0,20,1.0,52.0,,"[1.0, 1.0, 1.0]",earthy
8.0,1797.0,,1163,0.08662655854497098,3.0,54,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0]",silk
8.0,1797.0,,1499,0.06327892531278878,4.0,5,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",bread
8.0,1797.0,,1985,0.021281589037138074,5.0,18,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
8.0,1797.0,,1727,0.031614661694634186,6.0,19,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
8.0,1797.0,,1452,0.11755708132926021,7.0,2,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
8.0,1797.0,,703,0.26887709884567135,8.0,68,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
8.0,1797.0,,676,0.269078995698546,9.0,69,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
8.0,1797.0,,566,0.3119827908316575,10.0,29,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
8.0,1797.0,,2068,-0.009344148990715728,11.0,58,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
8.0,1797.0,,2077,-0.011868639315583684,12.0,28,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
8.0,1797.0,,2546,-0.05419316211708469,13.0,24,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
8.0,1797.0,,1834,0.11804138356978627,14.0,16,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
8.0,1797.0,,1685,0.20454664701416153,15.0,50,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
8.0,1797.0,,1752,0.18311900845167484,16.0,57,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
8.0,1797.0,,2101,0.2718180502849129,17.0,45,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
8.0,1797.0,,2239,0.22872301100455394,18.0,22,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
8.0,1797.0,,2309,0.22833476411924747,19.0,51,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
8.0,1797.0,,2062,0.41761657577723454,20.0,43,1.0,52.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
8.0,2713.0,,,,0.0,,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
8.0,2713.0,,392,0.3220090562692172,1.0,16,1.0,68.0,,"[1.0, 1.0]",bitter
8.0,2713.0,,464,0.2728923942622784,2.0,15,1.0,68.0,,"[1.0, 1.0, 1.0]",nutty
8.0,2713.0,,459,0.5793305712831611,3.0,21,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0]",spic
8.0,2713.0,,441,0.5885491179028768,4.0,72,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",apricot
8.0,2713.0,,416,0.7372470081104125,5.0,24,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
8.0,2713.0,,399,0.7929997921112579,6.0,49,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",khaki
8.0,2713.0,,399,0.8488456205802712,7.0,20,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
8.0,2713.0,,303,2.0615547359929685,8.0,45,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
8.0,2713.0,,112,3.416134735179103,9.0,52,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
8.0,2713.0,,165,3.4499552273841654,10.0,39,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
8.0,2713.0,,175,3.4301488631787658,11.0,31,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
8.0,2713.0,,175,3.4480720572897567,12.0,34,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
8.0,2713.0,,172,3.4531182214277836,13.0,19,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
8.0,2713.0,,160,3.7913966348787236,14.0,7,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
8.0,2713.0,,173,3.772866964422787,15.0,37,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
8.0,2713.0,,173,3.77416247152666,16.0,29,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
8.0,2713.0,,175,3.755259223637905,17.0,38,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
8.0,2713.0,,189,3.904617142300463,18.0,2,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
8.0,2713.0,,181,3.9144931907457785,19.0,56,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
8.0,2713.0,,179,3.922668736155365,20.0,5,1.0,68.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
8.0,2724.0,,,,0.0,,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
8.0,2724.0,,380,0.3273610046235801,1.0,16,1.0,67.0,,"[1.0, 1.0]",bitter
8.0,2724.0,,509,0.25919059805187405,2.0,54,1.0,67.0,,"[1.0, 1.0, 1.0]",silk
8.0,2724.0,,785,0.675044480248946,3.0,14,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0]",fruit
8.0,2724.0,,621,0.7416488634489695,4.0,56,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",syrup
8.0,2724.0,,456,1.1808207874304213,5.0,50,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
8.0,2724.0,,498,1.1339500697809868,6.0,20,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
8.0,2724.0,,490,1.1300532522688946,7.0,22,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
8.0,2724.0,,475,1.1627590745129799,8.0,3,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
8.0,2724.0,,498,1.1312594987656481,9.0,62,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
8.0,2724.0,,486,1.1415167637568575,10.0,19,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
8.0,2724.0,,491,1.138846076505162,11.0,34,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
8.0,2724.0,,486,1.1415335764718824,12.0,71,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
8.0,2724.0,,584,0.9967196232217154,13.0,37,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
8.0,2724.0,,592,1.0227004781819546,14.0,32,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
8.0,2724.0,,627,1.0148129049414658,15.0,46,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
8.0,2724.0,,597,1.0825105687608605,16.0,17,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
8.0,2724.0,,884,0.7356090389920678,17.0,68,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
8.0,2724.0,,890,0.7284549624923455,18.0,61,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
8.0,2724.0,,3293,-0.006336943700001818,19.0,11,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
8.0,2724.0,,3238,0.008119595874050312,20.0,69,1.0,67.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
8.0,2811.0,,,,0.0,,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
8.0,2811.0,,1071,0.005751874275126575,1.0,34,1.0,55.0,,"[1.0, 1.0]",grapefruit
8.0,2811.0,,1525,0.023611728569527916,2.0,40,1.0,55.0,,"[1.0, 1.0, 1.0]",lemon
8.0,2811.0,,1493,0.02291101757839603,3.0,15,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0]",nutty
8.0,2811.0,,1641,0.03187915599049278,4.0,13,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",toffee
8.0,2811.0,,1395,0.04128445395165695,5.0,12,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
8.0,2811.0,,1374,0.050264746045622796,6.0,53,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
8.0,2811.0,,1408,0.05032543207218615,7.0,3,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
8.0,2811.0,,1215,0.07132715370110525,8.0,68,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
8.0,2811.0,,1388,0.19166426042122275,9.0,43,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
8.0,2811.0,,1400,0.19453352283865138,10.0,38,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
8.0,2811.0,,1085,0.24879846657534818,11.0,60,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ruby
8.0,2811.0,,1094,0.24885589797147678,12.0,66,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bourbon
8.0,2811.0,,1104,0.25118794868592353,13.0,61,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
8.0,2811.0,,1145,0.2607013844606582,14.0,32,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
8.0,2811.0,,1844,0.22046481029369927,15.0,11,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
8.0,2811.0,,1947,0.27210516610955476,16.0,16,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
8.0,2811.0,,1725,0.2431935522165306,17.0,52,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
8.0,2811.0,,1734,0.24740205111141778,18.0,10,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
8.0,2811.0,,1664,0.25525608046132403,19.0,18,1.0,55.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
8.0,2811.0,,1720,0.25074355584516106,20.0,46,1.0,55.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
8.0,2862.0,,,,0.0,,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
8.0,2862.0,,1966,-0.0072178885096794414,1.0,4,1.0,56.0,,"[1.0, 1.0]",toast
8.0,2862.0,,1922,-0.008464021665139978,2.0,15,1.0,56.0,,"[1.0, 1.0, 1.0]",nutty
8.0,2862.0,,1771,-0.008674507282894286,3.0,69,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0]",metallic
8.0,2862.0,,662,0.01014390112681714,4.0,35,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",resin
8.0,2862.0,,475,0.020289284244564845,5.0,31,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
8.0,2862.0,,768,0.019440345060571587,6.0,10,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
8.0,2862.0,,1554,0.06287642392760154,7.0,55,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
8.0,2862.0,,1518,0.06488543772186876,8.0,28,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
8.0,2862.0,,1768,0.1614513829920852,9.0,44,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
8.0,2862.0,,1771,0.17134806437121508,10.0,36,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crisp
8.0,2862.0,,1477,0.22348944460257217,11.0,17,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
8.0,2862.0,,1240,0.29518849040936596,12.0,64,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
8.0,2862.0,,1657,0.29757258047866514,13.0,16,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
8.0,2862.0,,1896,0.2113953634626865,14.0,56,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
8.0,2862.0,,1801,0.2259256196909021,15.0,34,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
8.0,2862.0,,1470,0.4296659134434875,16.0,6,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
8.0,2862.0,,1610,0.42098376652539293,17.0,9,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
8.0,2862.0,,1662,0.3920081294415628,18.0,68,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
8.0,2862.0,,1635,0.4823832430840651,19.0,21,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
8.0,2862.0,,2105,0.5031622488556425,20.0,14,1.0,56.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
8.0,3024.0,,,,0.0,,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
8.0,3024.0,,2460,0.016584669751334782,1.0,50,1.0,41.0,,"[1.0, 1.0]",black
8.0,3024.0,,3074,0.05924867610129661,2.0,14,1.0,41.0,,"[1.0, 1.0, 1.0]",fruit
8.0,3024.0,,3084,0.05862429270301643,3.0,26,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0]",grass
8.0,3024.0,,3016,0.04488913489752114,4.0,18,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",floral
8.0,3024.0,,3009,0.05526454189902909,5.0,32,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
8.0,3024.0,,3035,0.051801310501055034,6.0,61,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
8.0,3024.0,,3066,0.070440976164897,7.0,9,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
8.0,3024.0,,3102,0.07892322937756352,8.0,24,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
8.0,3024.0,,2858,0.13503215913458944,9.0,47,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
8.0,3024.0,,3246,-0.056048814986022946,10.0,52,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
8.0,3024.0,,3331,-0.024970604257602114,11.0,39,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
8.0,3024.0,,3373,-0.007362865510273375,12.0,55,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
8.0,3024.0,,3433,-0.03953867338745477,13.0,0,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",roast
8.0,3024.0,,3448,-0.03504825773100352,14.0,51,1.0,41.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
