user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
19.0,622.0,,190,2.235370063871148,3.0,36,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0]",crisp
19.0,622.0,,245,2.734206101187893,4.0,21,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",spic
19.0,622.0,,182,4.0163141888004725,5.0,10,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
19.0,622.0,,171,4.284300905233108,6.0,68,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
19.0,622.0,,149,4.798837501207994,7.0,12,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
19.0,622.0,,166,5.938107685425125,8.0,55,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
19.0,622.0,,177,6.10989565023228,9.0,11,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
19.0,622.0,,188,5.679140603587586,10.0,8,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coffee
19.0,622.0,,186,5.605662478753331,11.0,18,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
19.0,622.0,,159,6.087554911016724,12.0,19,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
19.0,622.0,,160,6.127720101292183,13.0,53,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
19.0,622.0,,159,6.153832772586094,14.0,41,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
19.0,622.0,,155,6.344511297365557,15.0,17,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
19.0,622.0,,158,6.350360702861012,16.0,28,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
19.0,622.0,,153,6.892326546629217,17.0,67,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",oak
19.0,622.0,,156,6.81457713040329,18.0,57,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
19.0,622.0,,169,6.306817287925445,19.0,65,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
19.0,622.0,,171,6.375493770472879,20.0,63,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",plum
19.0,642.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",plum
19.0,642.0,,3646,-0.20921954560074085,1.0,41,1.0,73.0,,"[1.0, 1.0]",offwhite
19.0,642.0,,3614,-0.14078418322750424,2.0,61,1.0,73.0,,"[2.0, 1.0, 1.0]",tulip
19.0,642.0,,1743,0.002632907801486506,3.0,35,1.0,73.0,,"[2.0, 1.0, 1.0, 1.0]",resin
19.0,642.0,,25,2.7467314156198728,4.0,44,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",brown
19.0,642.0,,87,4.396120150281012,5.0,16,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
19.0,642.0,,89,4.674079186707104,6.0,50,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
19.0,642.0,,82,4.866400879453844,7.0,64,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
19.0,642.0,,81,4.970729778829092,8.0,46,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
19.0,642.0,,96,4.762563326863187,9.0,23,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",molass
19.0,642.0,,98,4.697487394807705,10.0,69,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
19.0,642.0,,106,4.523514105234905,11.0,8,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coffee
19.0,642.0,,128,8.210741961421258,12.0,14,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
19.0,642.0,,129,8.331888787402715,13.0,45,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
19.0,642.0,,124,12.800002171886524,14.0,1,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
19.0,642.0,,123,13.301451707638062,15.0,20,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
19.0,642.0,,126,12.722708599383848,16.0,65,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
19.0,642.0,,128,13.028506152299766,17.0,36,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crisp
19.0,642.0,,127,13.037555130630299,18.0,58,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
19.0,642.0,,249,10.824194550098813,19.0,30,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
19.0,642.0,,253,10.760206258584502,20.0,54,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
19.0,1546.0,,,,0.0,,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
19.0,1546.0,,1395,0.08841844376752354,1.0,56,1.0,68.0,,"[1.0, -0.7815656481176296]",syrup
19.0,1546.0,,1593,0.05379013588132246,2.0,67,1.0,68.0,,"[1.0, -0.5885679246599373, 0.0840351151093377]",oak
19.0,1546.0,,649,0.31518884167312156,3.0,39,1.0,68.0,,"[1.0, -0.5943823462796489, -0.03977480992106086, 1.0]",orang
19.0,1546.0,,923,0.6161185802472178,4.0,55,1.0,68.0,,"[1.0, 0.13835848449236487, 1.0, 1.0, 1.0]",smooth
19.0,1546.0,,818,0.5509325839149434,5.0,3,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
19.0,1546.0,,712,0.7759061957818412,6.0,26,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
19.0,1546.0,,506,2.4374532022914517,7.0,30,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9675510546726955]",sour
19.0,1546.0,,503,2.507216716459147,8.0,61,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
19.0,1546.0,,521,2.467352936056552,9.0,53,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
19.0,1546.0,,502,2.619086232667523,10.0,33,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
19.0,1546.0,,499,2.70565062380442,11.0,45,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
19.0,1546.0,,495,2.8325285271543374,12.0,50,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
19.0,1546.0,,488,2.852775901494083,13.0,57,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
19.0,1546.0,,490,2.8445119041309077,14.0,59,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mahogany
19.0,1546.0,,475,2.9542805337655063,15.0,62,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
19.0,1546.0,,470,2.9799995734267526,16.0,54,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
19.0,1546.0,,476,2.951317793142172,17.0,17,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
19.0,1546.0,,481,2.9343252841384775,18.0,60,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ruby
19.0,1546.0,,458,3.08663003483974,19.0,35,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
19.0,1546.0,,434,3.376492841852092,20.0,31,1.0,68.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
19.0,1553.0,,,,0.0,,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
19.0,1553.0,,645,0.1880942946227382,1.0,56,1.0,72.0,,"[1.0, -0.7815656481176296]",syrup
19.0,1553.0,,557,0.1860450700962727,2.0,17,1.0,72.0,,"[1.2721590268923375, -0.6470423323936718, 1.0]",barley
19.0,1553.0,,158,0.4260995765393224,3.0,37,1.0,72.0,,"[1.0, -0.7082817813963302, 1.0, 1.0]",pungent
19.0,1553.0,,129,0.5398334226125778,4.0,41,1.0,72.0,,"[1.0, -0.7555637465932996, 1.0, 1.0, 1.0]",offwhite
19.0,1553.0,,30,1.4219894142196376,5.0,35,1.0,72.0,,"[1.0, -0.9972343525570917, 1.0, 1.0, 1.0, 1.0]",resin
19.0,1553.0,,33,1.5254534309658827,6.0,22,1.0,72.0,,"[1.0, -1.1518319618047124, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
19.0,1553.0,,41,1.4529024897384712,7.0,66,1.0,72.0,,"[1.0, -1.097495340568421, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2513384304374098]",bourbon
19.0,1553.0,,249,0.6345604071573081,8.0,8,1.0,72.0,,"[1.0, -1.0139306490678863, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coffee
19.0,1553.0,,283,0.44420862830614793,9.0,52,1.0,72.0,,"[1.0, -0.6436712984140764, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
19.0,1553.0,,209,0.8919213794522087,10.0,13,1.0,72.0,,"[1.0, -0.8422591179444274, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
19.0,1553.0,,136,1.1836395417167107,11.0,45,1.0,72.0,,"[1.0, -0.5006198852224952, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
19.0,1553.0,,541,0.6852195356669049,12.0,38,1.0,72.0,,"[1.0, -0.2522104697966314, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
19.0,1553.0,,914,0.3608962668987963,13.0,58,1.0,72.0,,"[1.0, 0.28623987580459254, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1472373789093098, 1.0]", red 
19.0,1553.0,,3242,-0.2833629308945961,14.0,18,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5337547404692016, 1.0, 0.8757335354992732]",floral
19.0,1553.0,,993,0.29256849127887585,15.0,3,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8370459884188257, 1.0, 1.0, 1.0, 1.0, 1.4977012949456174, 1.0, 1.0, 1.0]",backbone
19.0,1553.0,,256,1.4925507315300255,16.0,43,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.2748342613136403, 1.0, 1.0, 1.0, 1.0]",tan
19.0,1553.0,,107,3.6655527529248895,17.0,55,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
19.0,1553.0,,108,3.8494482823949063,18.0,9,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
19.0,1553.0,,41,6.709964034912709,19.0,34,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
19.0,1553.0,,47,7.869419072643476,20.0,44,1.0,72.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
19.0,1843.0,,,,0.0,,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
19.0,1843.0,,473,0.5695101109806451,1.0,74,1.0,60.0,,"[1.0, 1.064337038272952]",pepper
19.0,1843.0,,173,1.6190811738661721,2.0,24,1.0,60.0,,"[1.0, 0.6657717807004513, 1.0]",sugar
19.0,1843.0,,189,1.7797451774124933,3.0,60,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0]",ruby
19.0,1843.0,,136,2.2791507546915835,4.0,34,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
19.0,1843.0,,75,3.475801538710847,5.0,68,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
19.0,1843.0,,65,3.5616734303053645,6.0,72,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
19.0,1843.0,,94,3.0751206453807454,7.0,64,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
19.0,1843.0,,99,3.344142381084427,8.0,50,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
19.0,1843.0,,126,4.09749561652737,9.0,21,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
19.0,1843.0,,133,4.635195417709404,10.0,39,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
19.0,1843.0,,172,4.918111632351156,11.0,44,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
19.0,1843.0,,175,4.759704368216019,12.0,65,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
19.0,1843.0,,174,4.725555891043559,13.0,58,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
19.0,1843.0,,182,5.044841958820525,14.0,42,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
19.0,1843.0,,211,5.312009080722096,15.0,10,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
19.0,1843.0,,228,5.473927026581661,16.0,11,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
19.0,1843.0,,247,4.827707639273264,17.0,56,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
19.0,1843.0,,237,4.945517440547284,18.0,3,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
19.0,1843.0,,271,4.955589033202981,19.0,6,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
19.0,1843.0,,339,4.703014434653376,20.0,4,1.0,60.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
19.0,2015.0,,,,0.0,,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
19.0,2015.0,,3400,-0.24890424718797144,1.0,62,1.0,75.0,,"[1.0, 1.146839480774294]",cherry
19.0,2015.0,,3501,-0.3688956588078903,2.0,53,1.0,75.0,,"[1.0, 1.2791517038753604, 1.0]",slick
19.0,2015.0,,3645,-1.206595929037576,3.0,35,1.0,75.0,,"[1.0, 1.2392215022134714, 1.0, 1.0]",resin
19.0,2015.0,,3636,-0.9789178982950886,4.0,71,1.0,75.0,,"[1.0, 1.1747514470665115, 1.0, 1.0, 0.11197167857045054]",clove
19.0,2015.0,,2189,-0.017716825866214148,5.0,26,1.0,75.0,,"[1.0, 1.7941271051652037, 1.0, 1.0, 0.6260464672740222, 1.0]",grass
19.0,2015.0,,38,3.4889436068778226,6.0,55,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
19.0,2015.0,,16,4.913810393598794,7.0,29,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
19.0,2015.0,,27,4.25643363992022,8.0,66,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bourbon
19.0,2015.0,,30,4.930302242480377,9.0,42,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
19.0,2015.0,,35,4.550188634644622,10.0,48,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mocha
19.0,2015.0,,33,4.623133968362925,11.0,52,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
19.0,2015.0,,34,5.053324079960798,12.0,13,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
19.0,2015.0,,40,8.01736582690393,13.0,2,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
19.0,2015.0,,38,7.9772096842091225,14.0,57,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
19.0,2015.0,,11,18.240230916264075,15.0,14,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
19.0,2015.0,,12,18.492555298511963,16.0,46,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
19.0,2015.0,,8,18.91832298754503,17.0,65,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
19.0,2015.0,,7,19.792939535294483,18.0,73,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coriander
19.0,2015.0,,16,25.355095959061778,19.0,1,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
19.0,2015.0,,13,27.489398380939303,20.0,10,1.0,75.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
19.0,2275.0,,,,0.0,,1.0,71.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
19.0,2275.0,,264,0.3266809017030361,1.0,13,1.0,71.0,,"[1.0, 1.2303044502819986]",toffee
19.0,2275.0,,303,0.35396127741854116,2.0,18,1.0,71.0,,"[1.0, 1.465867063027234, 1.0]",floral
19.0,2275.0,,334,0.2701504776957462,3.0,58,1.0,71.0,,"[1.0, 1.279465266800469, 1.0, 1.0]", red 
19.0,2275.0,,182,0.6388820398743875,4.0,6,1.0,71.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
19.0,2275.0,,166,0.6985630735637739,5.0,28,1.0,71.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
19.0,2275.0,,179,0.6823592410055573,6.0,70,1.0,71.0,,"[1.0, 1.0, 1.0688656737629305, 1.0, 1.0, 1.0, 1.0]",raspberry
19.0,2275.0,,195,0.6896397203245264,7.0,25,1.0,71.0,,"[1.0, 1.0, 1.7396940106985301, 1.0, 1.0, 1.0, 1.0, 1.0]", rye 
19.0,2275.0,,195,0.6931947133394389,8.0,56,1.0,71.0,,"[1.0, 1.0, 1.88472678304695, 1.0, 1.0193915793550965, 1.0, 1.0, 1.0, 0.03327601383316248]",syrup
19.0,2275.0,,183,0.7391513972321933,9.0,71,1.0,71.0,,"[1.0, 1.0, 1.962942656191459, 1.0, 1.032691408712958, 1.0, 1.0, 1.0, 0.06735907033233746, -0.046532925125929214]",clove
19.0,2275.0,,190,0.8216372484741765,10.0,53,1.0,71.0,,"[1.0, 1.0, 1.9814136349261524, 1.0, 1.2063707063403566, 1.0, 1.0, 1.0, -0.035509588347425236, -0.02186076259965808, 1.0]",slick
19.0,2275.0,,104,2.03772607025414,11.0,10,1.0,71.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.09489359568209944, -0.3382641181366365, 1.0, 1.0]",grain
19.0,2275.0,,180,1.9772157680257592,12.0,47,1.0,71.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6654855078562729, 1.0, 2.0, 1.0]",copper
19.0,2275.0,,301,1.3504228961593283,13.0,74,1.0,71.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
