user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
10.0,3410.0,,944,0.6950957260276558,19.0,65,1.0,20.0,,"[1.0, 1.0, 1.5592122868885858, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
10.0,3410.0,,951,0.735388987678056,20.0,71,1.0,20.0,fail,"[1.0, 1.0, 1.7390982062648956, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
11.0,759.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.7390982062648956, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
11.0,759.0,,74,0.2224273154265735,1.0,39,1.0,20.0,,"[2.0, 2.0]",orang
11.0,759.0,,218,0.09095734467723263,2.0,3,1.0,20.0,,"[2.0, 2.0, -2.0]",backbone
11.0,759.0,,68,0.17672286453187863,3.0,7,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0]",biscuit
11.0,759.0,,3095,-0.08180647398020965,4.0,12,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, -1.0986501403723365]",citrus
11.0,759.0,,169,1.6841650885162165,5.0,14,1.0,20.0,,"[1.0, 1.0, 0.7203856493897427, -2.0, 0.9715386944714803, 2.0]",fruit
11.0,759.0,,172,1.0790754028002658,6.0,16,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0305838501834743, 1.0]",bitter
11.0,759.0,,169,1.1083519683558052,7.0,18,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0616346415881859, 1.0, 1.0]",floral
11.0,759.0,,181,1.1484167661964757,8.0,26,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.1309850635038963, 1.0, 1.0, 1.0]",grass
11.0,759.0,,166,1.360329694268901,9.0,31,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.2284938530630727, 1.0, 1.0, 1.0, 1.0]", pine 
11.0,759.0,,155,1.7228110666649241,10.0,34,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.509524729947804, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
11.0,759.0,,147,1.8919996424984937,11.0,35,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.6220587570061626, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
11.0,759.0,,152,1.9954396106192014,12.0,36,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.752190398129312, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crisp
11.0,759.0,,154,2.113674775339403,13.0,40,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.8757119947432899, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
11.0,759.0,,151,2.279344726112847,14.0,41,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.9377914335524578, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
11.0,759.0,,155,2.338919025868406,15.0,42,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.8651119445047417, 1.0, 1.0, 1.0, 1.0, 1.0]", white
11.0,759.0,,150,2.4411768057060264,16.0,45,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.7887013919912785, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
11.0,759.0,,164,2.3501837148559823,17.0,47,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.4490118258143694, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
11.0,759.0,,168,2.342875615833261,18.0,51,1.0,20.0,,"[1.0, 1.0, 1.0, 0.9197242890116168, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.13331308319966828, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
11.0,759.0,,153,2.4253671417356872,19.0,68,1.0,20.0,,"[1.0, 1.0, 1.0, 0.2247254142326911, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.11539620391816952, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8260106906781424]",apple
11.0,759.0,,161,2.413259728595993,20.0,72,1.0,20.0,fail,"[1.0, 1.0, 1.0, 0.4725941511887717, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.06402596175913766, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.3532523805335974]",apricot
11.0,971.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 0.4725941511887717, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.06402596175913766, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.3532523805335974]",apricot
11.0,971.0,,684,0.04957655161818553,1.0,39,1.0,20.0,,"[2.0, 2.0]",orang
11.0,971.0,,968,0.036288340961552465,2.0,5,1.0,20.0,,"[2.0, 2.0, -2.0]",bread
11.0,971.0,,531,0.07349494650891614,3.0,12,1.0,20.0,,"[2.0, 2.0, -2.0, 0.9042449804366344]",citrus
11.0,971.0,,880,0.13892140973223588,4.0,14,1.0,20.0,,"[1.100768510545576, 2.0, -2.0, 2.0, 0.42253669115328707]",fruit
11.0,971.0,,1796,0.1493186364502965,5.0,16,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.2716745528449978, 1.0]",bitter
11.0,971.0,,1676,0.1293304559591548,6.0,18,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
11.0,971.0,,1548,0.16425194845232818,7.0,26,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0886574598301881, 1.0, 1.0, 1.0]",grass
11.0,971.0,,1577,0.18107609447665843,8.0,31,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.2273877860269868, 1.0, 1.0, 1.0, 1.0]", pine 
11.0,971.0,,1728,0.17942365190521864,9.0,32,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.2634560448711163, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
11.0,971.0,,1579,0.23837461731826765,10.0,34,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.5444869217558477, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
11.0,971.0,,1528,0.2702182300292415,11.0,35,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.657020948814206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
11.0,971.0,,1572,0.28218590940187066,12.0,36,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.7871525899373557, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crisp
11.0,971.0,,1583,0.30000057427950355,13.0,40,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.9106741865513333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
11.0,971.0,,1496,0.3574570597707323,14.0,41,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.9727536253605016, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
11.0,971.0,,1527,0.35709301472007204,15.0,42,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7407050031906599, 1.0, 1.0, 1.0, 1.0, 1.0]", white
11.0,971.0,,1542,0.36829850340686554,16.0,45,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6642944506771971, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
11.0,971.0,,1632,0.3473196568496386,17.0,47,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.32460488450028757, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
11.0,971.0,,1638,0.3490735881231863,18.0,51,1.0,20.0,,"[1.0, 1.0, 0.5369925564834723, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25533678383400105, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
11.0,971.0,,1584,0.3649064500916343,19.0,61,1.0,20.0,,"[1.0, 1.0, -0.21410264974230575, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2632133304156232, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
11.0,971.0,,1482,0.3970340897727422,20.0,68,1.0,20.0,fail,"[1.0, 1.0, -1.080483443924552, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.388113897334474, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
11.0,1055.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, -1.080483443924552, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.388113897334474, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
11.0,1055.0,,2549,-0.01804998882121748,1.0,65,1.0,20.0,,"[2.0, -2.0]",banana
11.0,1055.0,,3076,-0.03357694552289849,2.0,5,1.0,20.0,,"[2.0, -2.0, -2.0]",bread
11.0,1055.0,,3190,-0.06567243800282688,3.0,9,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0]",wheat
11.0,1055.0,,3202,-0.08338525784959182,4.0,11,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0, -2.0]",yeast
11.0,1055.0,,2255,-0.029350571802542406,5.0,12,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, -1.3523300216341674]",citrus
11.0,1055.0,,1061,0.01815722724948157,6.0,18,1.0,20.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",floral
11.0,1055.0,,2199,-0.034953850723710295,7.0,21,1.0,20.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -1.550227066742228]",spic
11.0,1055.0,,2004,-0.04380734803046644,8.0,30,1.0,20.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -1.4180512144635113]",sour
11.0,1055.0,,1793,-0.04368835424045056,9.0,36,1.0,20.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",crisp
11.0,1055.0,,1248,-0.007553444204376689,10.0,39,1.0,20.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 1.0]",orang
11.0,1055.0,,1128,0.00042511587599534245,11.0,40,1.0,20.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",lemon
11.0,1055.0,,1339,0.013758122920878454,12.0,41,1.0,20.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.3518085688395733]",offwhite
11.0,1055.0,,860,0.09638382074401562,13.0,42,1.0,20.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -2.0, -1.7498533274741994, -1.1385168872387517, -2.0, -2.0, 1.0, -2.0, 2.0, 1.0]", white
11.0,1055.0,,1445,0.06257751081233555,14.0,45,1.0,20.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -2.0, 1.0, -1.7930636892049956, -2.0, 0.672984791639882, 1.0, -2.0, 2.0, 1.0, 1.0]",gold
11.0,1055.0,,599,0.21650411955535473,15.0,51,1.0,20.0,,"[1.0, -2.0, -2.0, 1.0, 0.9564853149781776, -2.0, -0.33118286090684945, 1.0, -2.0, 1.0, 1.0, -0.009406474973152612, 1.712857106053887, 1.0, 1.0, 1.0]",yellow
11.0,1055.0,,544,0.18970097839479486,16.0,52,1.0,20.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 0.41660366017329126, 0.6123274479830283, 1.2014065806931264, 1.0, 1.0, 1.0, -0.8710181411340465]",watery
11.0,1055.0,,445,0.24637719786594658,17.0,68,1.0,20.0,,"[1.0, -2.0, -0.8846754774147432, 1.0, 1.0, -2.0, -0.47713620693267716, 1.0, -2.0, 1.0, 1.0, 1.0, 1.3322652980075755, 1.0, 1.0, 1.0, -1.1463857394794954, 0.201026197840243]",apple
11.0,1055.0,,380,0.2552678963762452,18.0,71,1.0,20.0,,"[1.0, -2.0, -0.8829404544301713, 1.0, 1.0, -2.0, -1.2044379623391206, 1.0, -1.8394010193523351, 1.0, 1.0, 1.0, 1.0811015843280432, 1.0, 1.0, 1.0, -0.9495243328584464, 0.36220338946363784, 0.15962325030380997]",clove
11.0,1055.0,,506,0.23944076180343646,19.0,73,1.0,20.0,,"[1.0, -2.0, -1.6317233467656258, 1.0, 1.0, -2.0, -0.9454534041631695, 1.0, -1.447837656825331, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.6615483585849353, 0.032476151288789445, 0.3966487654601467, 1.0]",coriander
11.0,1055.0,,736,0.22277805257179373,20.0,74,1.0,20.0,fail,"[1.0, -2.0, -1.353619768283149, 1.0, 1.0, -2.0, 0.9455875375860092, 1.0, -1.343619961484681, 1.0, 1.0, 1.0, 1.2379767952807414, 1.0, 1.0, 1.0, -2.0, 0.5368000555310295, -2.0, 1.0, 1.0]",pepper
12.0,82.0,,,,0.0,,1.0,20.0,,"[1.0, -2.0, -1.353619768283149, 1.0, 1.0, -2.0, 0.9455875375860092, 1.0, -1.343619961484681, 1.0, 1.0, 1.0, 1.2379767952807414, 1.0, 1.0, 1.0, -2.0, 0.5368000555310295, -2.0, 1.0, 1.0]",pepper
12.0,82.0,,1559,0.02112776734579295,1.0,16,1.0,20.0,,"[2.0, 2.0]",bitter
12.0,82.0,,705,0.04896651921748063,2.0,0,1.0,20.0,,"[2.0, 2.0, -2.0]",roast
12.0,82.0,,1821,0.09265913657434094,3.0,1,1.0,20.0,,"[1.8146883612388125, 2.0, -2.0, 2.0]",sweet
12.0,82.0,,1996,0.05301055002145676,4.0,2,1.0,20.0,,"[1.0, 1.0, -1.0094950473190598, 1.354217076561971, 1.0]",caramel
12.0,82.0,,2217,0.06321453107997918,5.0,6,1.0,20.0,,"[1.0, 1.0, -0.6143992703273153, 1.5845966962709366, 1.0, 1.0]",chocolate
12.0,82.0,,2476,0.06303773650293332,6.0,8,1.0,20.0,,"[1.0, 1.0, -0.00260360157769896, 2.0, 1.0, 1.0, 0.12054121824017612]",coffee
12.0,82.0,,2686,0.05246062361661572,7.0,12,1.0,20.0,,"[1.0, 1.0, 0.8448859363548004, 2.0, 1.0, 1.0, -0.07636296485563035, -0.043380815907859645]",citrus
12.0,82.0,,2700,0.059427290246105664,8.0,14,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, -0.029320713765750194, 0.05993693410681629, 1.0]",fruit
12.0,82.0,,2617,0.0639084107336474,9.0,18,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, -1.0956692409652307, 0.33064375356734277, 1.0, 1.0]",floral
12.0,82.0,,2507,0.05630395468385656,10.0,20,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8595707306867445, -2.0]",earthy
12.0,82.0,,2433,0.061044496252782465,11.0,31,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.7415448909541124, 0.8669858665660699, 1.0, 0.8201024756637484, -2.0, 1.0]", pine 
12.0,82.0,,2312,0.06526778750616788,12.0,32,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.35649833731274505, -2.0, 1.0, -0.25759197811828993]",herbal
12.0,82.0,,2265,0.0648079248960963,13.0,34,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4892700853822629, -2.0, 1.0, -0.47747044215667267, 0.11016517142443627]",grapefruit
12.0,82.0,,2175,0.07373093448559058,14.0,35,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.24347954995075938, -2.0, 1.0, -0.5883592814134071, -0.20366126064629753, 0.670877248285783]",resin
12.0,82.0,,2115,0.07968484614752536,15.0,37,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.12256967750619285, -2.0, 1.0, -0.30632744809070633, 1.0, 1.0, -1.5573492077256257]",pungent
12.0,82.0,,2620,0.060537398223439384,16.0,38,1.0,20.0,,"[1.0, 1.0, 0.9589203175603529, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -0.18927519425363312, 1.0, -2.0, 1.0]",wood
12.0,82.0,,2712,0.06685985506006126,17.0,39,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, -0.13792353246509292, 1.0, 1.0, 1.0, 0.5548993060327083, 1.0, 1.0, -2.0, 1.0, -2.0, 1.0, 0.6400795547865363]",orang
12.0,82.0,,2832,0.06099294083634445,18.0,45,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.024554450309671072, 1.0, 1.0, 1.0, 0.134973421875197, 1.0, 1.0, -2.0, 1.0, -2.0, 1.0, 0.6477244035533509, 1.0]",gold
12.0,82.0,,2701,0.07571681435650088,19.0,50,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.1952372502848645, 1.0, 1.0, 0.8935803525714912, -1.103551794561139, 1.0, 1.0, -2.0, 1.0, -1.151699500414572, 1.0, 1.0, 1.0, 1.0]",black
12.0,82.0,,2591,0.08250789120617252,20.0,61,1.0,20.0,fail,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.6420494503119283, -2.0, 1.0, 1.0, -1.3497827473206445, 1.0, -1.6771941709857772, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
12.0,1255.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.6420494503119283, -2.0, 1.0, 1.0, -1.3497827473206445, 1.0, -1.6771941709857772, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
12.0,1255.0,,3269,-0.12796016616009873,1.0,12,1.0,20.0,,"[2.0, -2.0]",citrus
12.0,1255.0,,3111,0.01419473008632989,2.0,1,1.0,20.0,,"[2.0, -2.0, 2.0]",sweet
12.0,1255.0,,2707,0.028110808595532243,3.0,3,1.0,20.0,,"[1.3739691594720407, -1.2775266570362351, 1.5579489227662675, 1.0]",backbone
12.0,1255.0,,1760,0.1064469717589487,4.0,14,1.0,20.0,,"[1.0696375804943776, -0.5437460991267331, 2.0, 1.0, 1.0]",fruit
12.0,1255.0,,1450,0.15038535180107349,5.0,16,1.0,20.0,,"[1.0, -0.6320259102894852, 2.0, 1.0, 1.0, 1.0]",bitter
12.0,1255.0,,1173,0.186596410345988,6.0,18,1.0,20.0,,"[1.0, 0.0526628096474918, 2.0, 1.0, 1.0, 1.0, 0.49847158361109967]",floral
12.0,1255.0,,917,0.226749122125542,7.0,20,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.845460330423501, -1.165509953132898]",earthy
12.0,1255.0,,923,0.2297976330571721,8.0,25,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, -0.8766253554716451, 0.4171301561373808]", rye 
12.0,1255.0,,886,0.25836160073128556,9.0,26,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -0.245152389360624, -0.229154464662175, 0.45688583844782626, 1.0]",grass
12.0,1255.0,,826,0.2776747198579024,10.0,31,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -0.08909793237503894, -0.7342630328173834, 0.17020447465699418, 1.0, 1.0]", pine 
12.0,1255.0,,861,0.2925725594293581,11.0,32,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -0.7233922479119484, -1.3506749297615543, 0.674715713799259, 1.0, 1.0, 1.0]",herbal
12.0,1255.0,,889,0.27811252813492243,12.0,34,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -0.06597009726465897, -1.8608112316636214, 0.8394118455183266, 1.0, 1.0, 1.0, -0.04342317709549754]",grapefruit
12.0,1255.0,,832,0.30506209102944704,13.0,35,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -1.1780489328164627, -2.0, 0.5025221268886755, 1.0, 1.0, 1.0, 0.5849855347313806, 1.0]",resin
12.0,1255.0,,832,0.31047057455470184,14.0,37,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -1.0872447499227378, -1.4627131310194865, 0.035366819762441715, 1.0, 1.0, 1.0, 0.7363677516824136, 1.0, -0.061018921374580426]",pungent
12.0,1255.0,,895,0.33072213083254487,15.0,39,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -1.257153041114836, -1.4399263228310526, -0.18842462706129837, 1.0, 1.0, 1.0, 1.0, 1.0, -0.32439737565032556, 1.0]",orang
12.0,1255.0,,947,0.32662629167203727,16.0,42,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -1.2575250098148398, -0.19321088495037486, -0.17974922812154515, 1.0, 1.0, 1.0, 1.0, 1.0, -1.9215600744698247, 1.0, 1.0]", white
12.0,1255.0,,974,0.32957416573790355,17.0,45,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -1.2843635788084997, -0.2961311479989486, -0.1354072486778053, 1.0, 1.0, 1.0, 0.9990730976104993, 0.7361711470890926, -2.0, 1.0, 1.0, 1.0]",gold
12.0,1255.0,,1006,0.3391216717376192,18.0,51,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -1.1731929020614262, -0.23481571157767522, -0.10653014139305461, 1.0, 1.0, 1.0, 0.9298297519699443, 0.33116556887337145, -2.0, 1.0, 1.0, 1.0, 1.0]",yellow
12.0,1255.0,,992,0.3855849798434398,19.0,56,1.0,20.0,,"[1.0, 1.0, 2.0, 0.17110581582399575, 1.0, 1.0, 0.5788801755199682, 1.0, -0.3987165959454293, 1.0, 1.0, 1.0, 1.0, 0.35476693047719365, -2.0, 1.0, 1.0, 1.0, 1.0, -2.0]",syrup
12.0,1255.0,,996,0.3906678292342055,20.0,61,1.0,20.0,fail,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.56425874689418, 1.0, -0.3983696269902288, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, -2.0, -1.148422795842328]",tulip
13.0,759.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.56425874689418, 1.0, -0.3983696269902288, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, -2.0, -1.148422795842328]",tulip
13.0,759.0,,63,0.1548874046123365,1.0,68,1.0,20.0,,"[2.0, -2.0]",apple
13.0,759.0,,893,0.011915981961036298,2.0,7,1.0,20.0,,"[2.0, -2.0, -2.0]",biscuit
13.0,759.0,,1786,0.07078684756811998,3.0,10,1.0,20.0,,"[2.0, -2.0, -2.0, 2.0]",grain
13.0,759.0,,285,0.930729900054587,4.0,14,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0631110671151929]",fruit
13.0,759.0,,216,1.6972908530208117,5.0,16,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
13.0,759.0,,199,1.938720759600097,6.0,30,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
13.0,759.0,,207,1.92203928740428,7.0,33,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
13.0,759.0,,208,1.9384313473162837,8.0,36,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crisp
13.0,759.0,,188,2.2870604793226192,9.0,39,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
13.0,759.0,,175,2.4402149762991665,10.0,40,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
13.0,759.0,,165,3.2769679290166356,11.0,42,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
13.0,759.0,,181,3.5513977871948423,12.0,43,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
13.0,759.0,,184,3.8604393086182425,13.0,44,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
13.0,759.0,,171,4.634470452874263,14.0,45,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
13.0,759.0,,169,4.772515360935947,15.0,51,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
13.0,759.0,,168,4.7501441666277175,16.0,52,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
13.0,759.0,,168,4.74229238268564,17.0,54,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
13.0,759.0,,166,4.808890971308804,18.0,61,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
13.0,759.0,,173,4.676837083277284,19.0,64,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
