user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
20.0,1383.0,,133,1.171844069012482,20.0,34,1.0,62.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.5723253223784819, 1.0, 1.0, -2.0, 1.2637736740700714, -2.0, 1.0, -1.9552271081070034, 1.0, 1.0, 1.0, 1.0, -1.066960001407446, 1.0]",grapefruit
20.0,1639.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.5723253223784819, 1.0, 1.0, -2.0, 1.2637736740700714, -2.0, 1.0, -1.9552271081070034, 1.0, 1.0, 1.0, 1.0, -1.066960001407446, 1.0]",grapefruit
20.0,1639.0,,3652,-0.5449573254632043,1.0,35,1.0,73.0,,"[2.0, -2.0]",resin
20.0,1639.0,,3617,-0.31315601358886536,2.0,71,1.0,73.0,,"[2.0, -2.0, -2.0]",clove
20.0,1639.0,,68,0.05342234870252838,3.0,64,1.0,73.0,,"[2.0, -2.0, -2.0, -2.0]",berry
20.0,1639.0,,126,0.06523649290412037,4.0,29,1.0,73.0,,"[2.0, -2.0, -2.0, -2.0, -2.0]",butter
20.0,1639.0,,3325,-0.14525718840821697,5.0,22,1.0,73.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, -0.7399104160428296]",smok
20.0,1639.0,,140,0.6735242248339198,6.0,44,1.0,73.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",brown
20.0,1639.0,,33,1.3955116891728503,7.0,33,1.0,73.0,,"[1.0, 1.0, 1.0, -2.0, -0.09624608185730255, -0.7196662367545834, 2.0, 1.0]",citric
20.0,1639.0,,79,1.0237014149772656,8.0,61,1.0,73.0,,"[1.0, 1.0, 1.0, -2.0, 0.6801078272007759, -2.0, 2.0, 1.0, 1.0]",tulip
20.0,1639.0,,71,0.9291499260133917,9.0,65,1.0,73.0,,"[1.0, 1.0, 1.0, -1.6869267071791612, 1.0, -1.5481954791153927, 1.7358203021483734, 1.0, 1.0, -0.010100353161608622]",banana
20.0,1639.0,,154,1.0437592028136953,10.0,16,1.0,73.0,,"[1.0, 1.0, 1.0, 0.38730050930055704, 1.0, -2.0, 1.806776667276047, 1.0, 1.0, -0.27158050716513227, 1.1616129018169556]",bitter
20.0,1639.0,,42,2.514545344583685,11.0,11,1.0,73.0,,"[1.0, 1.0, 1.0, 0.3770530714125416, 1.0, 0.3437929590267047, 1.7275450352712856, 1.0, 1.0, -1.3163972297276334, 2.0, 1.0]",yeast
20.0,1639.0,,80,1.8030628477867185,12.0,25,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.7823552452678095, 1.5520630103025157, 1.0, 1.0, -1.0737272100020703, 1.8523437642009881, 1.0, 1.0]", rye 
20.0,1639.0,,70,2.1552807315850115,13.0,3,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.45145284034519495, 1.520082139866739, 1.0, 1.0, -1.6606164384158553, 2.0, 1.1855766002587975, 1.0, 1.0]",backbone
20.0,1639.0,,67,2.325174910009646,14.0,37,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.07411777937849195, 1.9160161753112748, 1.0, 1.0, -1.27644029960645, 2.0, 1.0, 0.16192649142390714, 1.0, 0.3707493529826187]",pungent
20.0,1639.0,,47,2.780645179571742,15.0,67,1.0,73.0,,"[1.0, 1.0, 0.9045042991197207, -0.0851687634074576, 1.0, 1.0, 2.0, 1.0, 1.0, -2.0, 2.0, 1.0810252251261012, 1.0, 1.0, 0.44349784610424914, 1.0]",oak
20.0,1639.0,,35,3.40343473105818,16.0,50,1.0,73.0,,"[1.0, 1.0, 1.0, -1.5286577068653082, 1.0, 1.0, 2.0, 1.0, 1.0, -1.5375094364999704, 2.0, 1.0, 1.0, 1.0, 0.6610888637055305, 1.0, 1.0]",black
20.0,1639.0,,40,3.2994654707475024,17.0,69,1.0,73.0,,"[1.0, 1.0, 1.0, -1.6235379285498686, 1.0, 1.0, 2.0, 1.0, 1.0, -2.0, 2.0, 1.0, 0.8252864445607622, 1.0, 0.6910806339918154, 1.0, 1.0, 1.0]",metallic
20.0,1639.0,,52,3.100508253971363,18.0,47,1.0,73.0,,"[1.0, 1.0, 1.0, -0.8688083436342167, 1.0, 1.0, 2.0, 1.0, -0.15593814083805135, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.385121994550242]",copper
20.0,1639.0,,48,3.256066308935572,19.0,21,1.0,73.0,,"[1.0, 1.0, 1.0, -1.3921279187179907, 1.0, 1.0, 2.0, 1.0, -0.3672741315940229, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.45867385950004635, 1.0]",spic
20.0,1639.0,,47,3.76516450247109,20.0,2,1.0,73.0,fail,"[1.0, 1.0, 1.0, -1.6867637131216984, 1.0, 1.0, 2.0, 1.0, 0.5827707490711886, -2.0, 2.0, 1.0, 0.8940942947613686, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
20.0,2954.0,,,,0.0,,1.0,61.0,,"[1.0, 1.0, 1.0, -1.6867637131216984, 1.0, 1.0, 2.0, 1.0, 0.5827707490711886, -2.0, 2.0, 1.0, 0.8940942947613686, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
20.0,2954.0,,1874,-0.012148968927108006,1.0,31,1.0,61.0,,"[2.0, -2.0]", pine 
20.0,2954.0,,2725,-0.04241866172551664,2.0,19,1.0,61.0,,"[2.0, -2.0, -2.0]",honey
20.0,2954.0,,2768,-0.06975203928658377,3.0,38,1.0,61.0,,"[2.0, -2.0, -2.0, -2.0]",wood
20.0,2954.0,,2492,-0.04388880648922721,4.0,69,1.0,61.0,,"[2.0, -2.0, -2.0, -2.0, -2.0]",metallic
20.0,2954.0,,3166,-0.10539387147286097,5.0,22,1.0,61.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",smok
20.0,2954.0,,2859,-0.048067229186910074,6.0,26,1.0,61.0,,"[2.0, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0]",grass
20.0,2954.0,,3371,-0.016484051339280312,7.0,55,1.0,61.0,,"[1.0, -2.0, -2.0, 1.0, -1.6466196880308928, -2.0, 0.9066992306026385, 2.0]",smooth
20.0,2954.0,,3527,-0.016358955379335363,8.0,36,1.0,61.0,,"[1.0, -0.8425606670915734, -1.1528925189795372, 1.0, -0.6953811417578069, -2.0, 1.0, 2.0, 1.0]",crisp
20.0,2954.0,,3610,-0.04985381518743748,9.0,61,1.0,61.0,,"[1.0, 0.5136948982078896, -2.0, 1.0, -0.10214477983877744, -2.0, 0.6302011403770819, 2.0, 1.0, 1.0]",tulip
20.0,2954.0,,3630,-0.062132113924687205,10.0,20,1.0,61.0,,"[1.0, 1.0, -2.0, 0.6499359271873593, -0.09060410909743156, -2.0, 1.0, 2.0, 1.0, 0.9438095636317368, 0.14402175380935286]",earthy
20.0,2954.0,,3637,-0.07758680228128463,11.0,50,1.0,61.0,,"[1.0, 1.0, -2.0, 1.0, -0.020553723726876135, -2.0, 1.0, 2.0, 1.0, -0.26943330855445896, 1.0, 1.0]",black
20.0,2954.0,,3567,-0.040287602991322696,12.0,40,1.0,61.0,,"[1.0, 1.0, -0.8062889780462756, 1.0, -2.0, -2.0, 1.0, 1.5755483153851784, 1.0, -0.08934802460079193, 1.0, 1.0, 1.0]",lemon
20.0,2954.0,,3444,-0.008588476938623552,13.0,42,1.0,61.0,,"[1.0, 1.0, -2.0, 1.0, -1.8629101427587376, -1.2255863341568953, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
20.0,2954.0,,2881,0.04527635968671283,14.0,10,1.0,61.0,,"[1.0, 1.0, -2.0, 1.0, -2.0, -0.4004197476029554, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4162117206763956, 1.0]",grain
20.0,2954.0,,2446,0.09722714611739486,15.0,52,1.0,61.0,,"[1.0, 1.0, -2.0, 1.0, -2.0, 0.339935089752065, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.4460565417698992]",watery
20.0,2954.0,,2455,0.08746513197148001,16.0,12,1.0,61.0,,"[1.0, 1.0, -2.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 0.5145851337544629, 1.0, 1.0, 0.038529282107907736, 2.0, 1.0, 0.6971822295534151, 1.0]",citrus
20.0,2954.0,,2340,0.13648679622828225,17.0,11,1.0,61.0,,"[1.0, 1.0, -2.0, 1.0, -2.0, 0.8717085052339506, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.5814325199725965, 1.0, 1.0]",yeast
20.0,2954.0,,2163,0.16351713189674913,18.0,9,1.0,61.0,,"[1.0, 1.0, -2.0, 1.0, -1.2191135091797074, 0.3780052059539867, 1.0, 1.6133543131516448, 1.0, -0.2534628930724341, 1.0, 1.0, 1.0, 2.0, 1.0, 0.39939228400542426, 1.0, 1.0, 1.0]",wheat
20.0,2954.0,,2047,0.1785941211013784,19.0,5,1.0,61.0,,"[1.0, 1.0, -2.0, 1.0, -1.205767249995077, 0.5211635433322206, 1.0, 1.5469592842972628, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.9977076629806207, 1.0, 1.0, 1.0, -1.8197357755689976]",bread
20.0,2954.0,,2129,0.15547666795577914,20.0,60,1.0,61.0,fail,"[1.0, 1.0, -2.0, 1.0, -1.0137009503795689, 0.5008922104421107, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -1.09861912640511, 1.0, 1.0, 1.0, -0.34606906249637936, 0.08579463086037986]",ruby
21.0,453.0,,,,0.0,,1.0,72.0,,"[1.0, 1.0, -2.0, 1.0, -1.0137009503795689, 0.5008922104421107, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -1.09861912640511, 1.0, 1.0, 1.0, -0.34606906249637936, 0.08579463086037986]",ruby
21.0,453.0,,56,1.6882194565190858,1.0,38,1.0,72.0,,"[2.0, 1.6079466553822614]",wood
21.0,453.0,,17,6.142443897862449,2.0,16,1.0,72.0,,"[1.0, 1.0, 1.0]",bitter
21.0,453.0,,29,6.4506391465042,3.0,21,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0]",spic
21.0,453.0,,47,6.564087230378552,4.0,39,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",orang
21.0,453.0,,68,5.888245721396149,5.0,53,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
21.0,453.0,,59,6.364889362550081,6.0,30,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
21.0,453.0,,53,7.801298551133797,7.0,45,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
21.0,453.0,,52,7.806245954251386,8.0,19,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
21.0,453.0,,39,11.415738668230857,9.0,43,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
21.0,453.0,,39,11.514178049856188,10.0,4,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
21.0,453.0,,30,12.57674267744438,11.0,70,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",raspberry
21.0,453.0,,20,14.015389492607962,12.0,58,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
21.0,453.0,,20,13.919358412093828,13.0,72,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
21.0,453.0,,20,14.230560120820648,14.0,41,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
21.0,453.0,,29,13.80466904691359,15.0,11,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
21.0,453.0,,25,14.40402526854113,16.0,28,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
21.0,453.0,,23,17.760084623473805,17.0,2,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
21.0,453.0,,36,23.623841505298966,18.0,1,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
21.0,453.0,,33,23.918879043827378,19.0,22,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
21.0,453.0,,33,23.956858420150866,20.0,18,1.0,72.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
21.0,908.0,,,,0.0,,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
21.0,908.0,,1162,-0.006558874179302301,1.0,46,1.0,56.0,,"[2.0, -2.0]",beige
21.0,908.0,,2261,-0.04169521196237361,2.0,36,1.0,56.0,,"[2.0, -2.0, 0.41897106100369097]",crisp
21.0,908.0,,2860,0.03620005126012277,3.0,45,1.0,56.0,,"[2.0, -2.0, 2.0, 2.0]",gold
21.0,908.0,,3392,-0.01915355722588427,4.0,8,1.0,56.0,,"[1.0, 1.0, 1.0, 1.1701883031022566, 0.10859816879546047]",coffee
21.0,908.0,,3600,-0.19077117869163723,5.0,3,1.0,56.0,,"[1.0, 1.0, 1.0, 1.1510889778350286, 0.2564444435041362, 1.0]",backbone
21.0,908.0,,3576,-0.07992256467910269,6.0,10,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0252611910149536, 0.17863982605614348, 1.0, 1.0]",grain
21.0,908.0,,3480,-0.024676510988392075,7.0,23,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 0.1104608317633019, 1.0, 1.0, 0.05776324699475892]",molass
21.0,908.0,,1407,0.2338803225767295,8.0,49,1.0,56.0,,"[1.0, 1.0, 1.0, 1.4802561217808137, 0.07034978344776466, 1.0, 1.0, 0.013749127721440324, 1.0]",khaki
21.0,908.0,,791,0.459287308741346,9.0,0,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 0.13532754204822783, 1.0, 1.0, 1.0, 1.0, 0.332173421834149]",roast
21.0,908.0,,767,0.708688774470748,10.0,20,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 0.5860440237686619, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
21.0,908.0,,832,0.9304044137615656,11.0,27,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cocoa
21.0,908.0,,836,0.9204630083673768,12.0,59,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mahogany
21.0,908.0,,953,0.8943033865223157,13.0,74,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
21.0,908.0,,899,2.0079506889441223,14.0,1,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
21.0,908.0,,998,2.405743290129207,15.0,50,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
21.0,908.0,,993,2.3479401668847553,16.0,58,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
21.0,908.0,,1033,2.2971739794859576,17.0,26,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
21.0,908.0,,1068,2.7572204356601433,18.0,43,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
21.0,908.0,,1018,3.0418002721749122,19.0,21,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
21.0,908.0,,992,3.263623283501082,20.0,13,1.0,56.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
21.0,1010.0,,,,0.0,,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
21.0,1010.0,,1753,0.07893281310768888,1.0,56,1.0,44.0,,"[2.0, -1.9856824876370942]",syrup
21.0,1010.0,,2331,0.00575772185566566,2.0,28,1.0,44.0,,"[2.0, -0.9129915655518266, 0.3587172198255306]",chew
21.0,1010.0,,3189,-0.13054130279432985,3.0,3,1.0,44.0,,"[1.5859857277755434, -1.2135526795924974, 2.0, 0.31205203371977586]",backbone
21.0,1010.0,,3123,-0.1299253428343009,4.0,26,1.0,44.0,,"[2.0, -0.48464798613778814, 2.0, 0.28651169462405646, 0.5407079019493541]",grass
21.0,1010.0,,2873,-0.11846464348009836,5.0,51,1.0,44.0,,"[2.0, 0.2554409657848593, 2.0, 0.2879809281787349, 2.0, -0.09487259113248858]",yellow
21.0,1010.0,,2607,-0.10578486145685354,6.0,45,1.0,44.0,,"[2.0, 0.4156411717715378, 2.0, 0.9828576464416248, 2.0, 0.8694187894599175, -0.7774503065786351]",gold
21.0,1010.0,,2561,-0.0732740823264912,7.0,35,1.0,44.0,,"[2.0, 0.3791215659398812, 2.0, 0.9162580510053142, 2.0, 1.1159794699128875, -0.6288999243285835, 1.0]",resin
21.0,1010.0,,2427,-0.021625863062529414,8.0,18,1.0,44.0,,"[2.0, 0.758468284411606, 2.0, 1.1838817952329785, 2.0, 1.7259420641615155, -0.30112626659256225, 1.3234090840178525, 1.0]",floral
21.0,1010.0,,2094,0.16210946800178444,9.0,21,1.0,44.0,,"[1.0, 0.3449281284166079, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",spic
21.0,1010.0,,2128,0.10892279558722118,10.0,4,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0494027381372328, 1.0]",toast
21.0,1010.0,,2487,0.2678313524480261,11.0,43,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
21.0,1010.0,,2485,0.2640733919812848,12.0,5,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
21.0,1010.0,,2493,0.2690085958784798,13.0,33,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
21.0,1010.0,,2617,0.22715822234128635,14.0,61,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.168256599944418, 1.0, 1.0, 1.0]",tulip
21.0,1010.0,,2681,0.18562916677823318,15.0,47,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
21.0,1010.0,,2578,0.2646728874281631,16.0,38,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
21.0,1010.0,,2455,0.2774460594724408,17.0,68,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
21.0,1010.0,,2686,0.4133024018547181,18.0,14,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
21.0,1010.0,,2623,0.4356927340949416,19.0,34,1.0,44.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
21.0,1010.0,,2761,0.4183125611504344,20.0,39,1.0,44.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
21.0,1678.0,,,,0.0,,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
21.0,1678.0,,143,0.10362471137176495,1.0,4,1.0,57.0,,"[2.0, -2.0]",toast
21.0,1678.0,,527,0.23530641640411615,2.0,45,1.0,57.0,,"[2.0, -2.0, 1.0727787944216751]",gold
21.0,1678.0,,588,0.3305575641280177,3.0,62,1.0,57.0,,"[2.0, 1.0, 1.377007781166296, 1.0]",cherry
21.0,1678.0,,447,0.2981836055468846,4.0,58,1.0,57.0,,"[1.0645876234225233, 1.0, 1.0017119656572082, 1.0, -0.1299961161942468]", red 
21.0,1678.0,,647,0.2661550193055171,5.0,15,1.0,57.0,,"[1.2730194837339772, 1.0, 1.1935992828271662, 1.0, -0.20530534418217888, 1.0]",nutty
21.0,1678.0,,387,0.45288747052353473,6.0,0,1.0,57.0,,"[1.0, 1.0, 1.2269092861452882, 1.0, -0.19347692049151607, 1.0, 0.13122084331153744]",roast
21.0,1678.0,,335,1.7191552259267198,7.0,2,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
21.0,1678.0,,331,1.9340051478532727,8.0,40,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
21.0,1678.0,,479,2.627240810996221,9.0,55,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
21.0,1678.0,,480,2.656209795531014,10.0,46,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
21.0,1678.0,,447,2.9836285599896355,11.0,20,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
21.0,1678.0,,434,4.724001128771798,12.0,44,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
21.0,1678.0,,462,4.627148154451966,13.0,47,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
21.0,1678.0,,506,4.226803661258351,14.0,22,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
21.0,1678.0,,437,5.472760111724963,15.0,27,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cocoa
21.0,1678.0,,452,5.473626612878626,16.0,11,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
21.0,1678.0,,459,5.272464527304415,17.0,56,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
21.0,1678.0,,460,5.342375605322011,18.0,41,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
21.0,1678.0,,522,5.9354354347300395,19.0,50,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
21.0,1678.0,,521,5.926332752510175,20.0,52,1.0,57.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
21.0,1759.0,,,,0.0,,1.0,56.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
21.0,1759.0,,620,0.4833222551916014,1.0,7,1.0,56.0,,"[2.0, 2.0]",biscuit
21.0,1759.0,,1685,0.01699570379527479,2.0,20,1.0,56.0,,"[-2.0, 0.8596491541799858, -0.6914239926690444]",earthy
