user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
10.0,1723.0,,766,0.28055472317291585,9.0,9,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
10.0,1723.0,,886,0.23947217175033153,10.0,60,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ruby
10.0,1723.0,,908,0.24907060301898487,11.0,67,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",oak
10.0,1723.0,,1295,0.1698930105214998,12.0,19,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
10.0,1723.0,,506,0.4228455611763156,13.0,31,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
10.0,1723.0,,439,0.4836878313076264,14.0,28,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
10.0,1723.0,,329,0.5467190847409936,15.0,57,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
10.0,1723.0,,182,0.9024763828570952,16.0,35,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
10.0,1723.0,,186,0.898552480703441,17.0,0,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",roast
10.0,1723.0,,199,0.8757976922754129,18.0,20,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
10.0,1723.0,,259,0.877295972108706,19.0,27,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cocoa
10.0,1723.0,,260,0.8852690040261446,20.0,73,1.0,75.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coriander
10.0,2188.0,,,,0.0,,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coriander
10.0,2188.0,,3580,-0.10927623721087595,1.0,36,1.0,72.0,,"[1.0, 1.0]",crisp
10.0,2188.0,,3631,-0.18937247250647454,2.0,60,1.0,72.0,,"[1.0, 1.0, 1.0]",ruby
10.0,2188.0,,37,0.5011468119896763,3.0,32,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0]",herbal
10.0,2188.0,,8,0.881894026915466,4.0,58,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]", red 
10.0,2188.0,,9,0.910716984595066,5.0,22,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
10.0,2188.0,,10,1.2538228083109724,6.0,34,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
10.0,2188.0,,1,1.8758712033016118,7.0,27,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cocoa
10.0,2188.0,,1,3.304735020955255,8.0,43,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
10.0,2188.0,,3,3.3683398024395306,9.0,6,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
10.0,2188.0,,3,3.342882709714977,10.0,67,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",oak
10.0,2188.0,,2,4.725853281822454,11.0,16,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
10.0,2188.0,,3,5.501206275198656,12.0,3,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
10.0,2188.0,,4,5.4153651909619525,13.0,9,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
10.0,2188.0,,5,5.356205721779404,14.0,49,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",khaki
10.0,2188.0,,6,5.551694986504474,15.0,39,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
10.0,2188.0,,6,5.591465277562405,16.0,33,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
10.0,2188.0,,7,5.664819647226237,17.0,73,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coriander
10.0,2188.0,,4,5.898142422649359,18.0,64,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
10.0,2188.0,,4,6.0133824553543285,19.0,37,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
10.0,2188.0,,4,6.286735541926146,20.0,74,1.0,72.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
10.0,2270.0,,,,0.0,,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
10.0,2270.0,,37,0.21577364449545128,1.0,24,1.0,74.0,,"[1.0, 1.0]",sugar
10.0,2270.0,,48,0.2436566038713946,2.0,58,1.0,74.0,,"[1.0, 1.0, 1.0]", red 
10.0,2270.0,,42,0.25340185477033855,3.0,48,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0]",mocha
10.0,2270.0,,43,0.47858868983797853,4.0,53,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",slick
10.0,2270.0,,34,0.5232217168404442,5.0,61,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
10.0,2270.0,,45,0.6361260905704871,6.0,70,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",raspberry
10.0,2270.0,,55,0.49971691438567023,7.0,56,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
10.0,2270.0,,45,0.5912707854953827,8.0,18,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
10.0,2270.0,,93,1.883242772484702,9.0,1,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
10.0,2270.0,,94,2.0816207439023153,10.0,44,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
10.0,2270.0,,95,2.073413452491127,11.0,60,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ruby
10.0,2270.0,,90,2.1778416637637457,12.0,11,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
10.0,2270.0,,104,2.2872145415988183,13.0,3,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
10.0,2270.0,,101,2.584189799931267,14.0,31,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
10.0,2270.0,,104,2.7443526954157336,15.0,39,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
10.0,2270.0,,113,2.6760206932665884,16.0,46,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
10.0,2270.0,,96,2.773419865883592,17.0,19,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
10.0,2270.0,,97,2.78208727105463,18.0,57,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
10.0,2270.0,,97,2.7746279463032697,19.0,26,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
10.0,2270.0,,105,2.694797523387102,20.0,9,1.0,74.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
10.0,2696.0,,,,0.0,,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
10.0,2696.0,,793,0.029210241970399984,1.0,44,1.0,68.0,,"[1.0, 1.0]",brown
10.0,2696.0,,942,0.040526529272081765,2.0,68,1.0,68.0,,"[1.0, 1.0, 1.0]",apple
10.0,2696.0,,915,0.045271085678927715,3.0,0,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0]",roast
10.0,2696.0,,713,0.0626691287025953,4.0,5,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",bread
10.0,2696.0,,728,0.07167646395896389,5.0,20,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
10.0,2696.0,,637,0.10026050689759826,6.0,4,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
10.0,2696.0,,634,0.1542287080589337,7.0,50,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
10.0,2696.0,,843,0.4622421230739021,8.0,1,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
10.0,2696.0,,840,0.4668356070793538,9.0,48,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mocha
10.0,2696.0,,917,0.4370977515706749,10.0,11,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
10.0,2696.0,,911,0.4442371022752646,11.0,40,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
10.0,2696.0,,882,0.45795412960708093,12.0,15,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",nutty
10.0,2696.0,,1130,0.5213986548874726,13.0,14,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
10.0,2696.0,,1240,0.4869207954771985,14.0,26,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
10.0,2696.0,,1237,0.5091621771883769,15.0,6,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
10.0,2696.0,,1244,0.5115167885829156,16.0,51,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
10.0,2696.0,,1177,0.572472572904248,17.0,2,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
10.0,2696.0,,1253,0.552572181921652,18.0,13,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
10.0,2696.0,,1463,0.48298491300060653,19.0,35,1.0,68.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
10.0,2696.0,,1600,0.45605875760635395,20.0,38,1.0,68.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
10.0,3410.0,,,,0.0,,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
10.0,3410.0,,201,0.02088843846093593,1.0,36,1.0,57.0,,"[1.0, 1.0]",crisp
10.0,3410.0,,415,0.04748982478022673,2.0,9,1.0,57.0,,"[1.0, 1.0, 1.0]",wheat
10.0,3410.0,,727,0.03585989595140554,3.0,41,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0]",offwhite
10.0,3410.0,,1283,0.023008003290417488,4.0,37,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",pungent
10.0,3410.0,,1480,0.023049724278700782,5.0,51,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
10.0,3410.0,,1171,0.10435453262615055,6.0,16,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
10.0,3410.0,,694,0.16664364905653084,7.0,58,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
10.0,3410.0,,659,0.22477920628720027,8.0,2,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
10.0,3410.0,,780,0.28601751537645476,9.0,55,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
10.0,3410.0,,860,0.5004200614026786,10.0,43,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
10.0,3410.0,,850,0.5145701526018206,11.0,40,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
10.0,3410.0,,846,0.513465111848837,12.0,52,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
10.0,3410.0,,1056,0.4033105010384713,13.0,68,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
10.0,3410.0,,947,0.47542565369302575,14.0,47,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
10.0,3410.0,,955,0.4705290609615459,15.0,5,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
10.0,3410.0,,1051,0.43536837479593893,16.0,64,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
10.0,3410.0,,949,0.47917902796291223,17.0,12,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
10.0,3410.0,,1062,0.47070507305720205,18.0,38,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
10.0,3410.0,,1062,0.4788220151710746,19.0,26,1.0,57.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
10.0,3410.0,,1120,0.4667181055200784,20.0,20,1.0,57.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
11.0,759.0,,,,0.0,,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
11.0,759.0,,2808,-0.023663199888020778,1.0,51,1.0,53.0,,"[1.0, 1.0]",yellow
11.0,759.0,,2992,-0.03627903144921812,2.0,58,1.0,53.0,,"[1.0, 1.0, 1.0]", red 
11.0,759.0,,300,0.012897552953339886,3.0,37,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0]",pungent
11.0,759.0,,49,0.14221409319039707,4.0,39,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",orang
11.0,759.0,,98,0.11159984841991298,5.0,47,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
11.0,759.0,,155,0.18732123923088054,6.0,24,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
11.0,759.0,,188,0.19683450131722738,7.0,10,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
11.0,759.0,,193,0.22527569522459073,8.0,55,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
11.0,759.0,,237,0.8693151929219154,9.0,14,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
11.0,759.0,,268,0.9212056412488603,10.0,64,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1830426405776309, 1.0]",berry
11.0,759.0,,260,0.9795945672894064,11.0,41,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0788123443861148, 1.0, 1.0]",offwhite
11.0,759.0,,258,1.0704687364058851,12.0,36,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.189445245267433, 1.0, 1.0, 1.0]",crisp
11.0,759.0,,259,1.0997230153072166,13.0,5,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.2456623620445488, 1.0, 1.0, 1.0, 1.0]",bread
11.0,759.0,,267,1.173308877247971,14.0,65,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4305637802405131, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
11.0,759.0,,265,1.2716889956810744,15.0,38,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5295932498750666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
11.0,759.0,,254,1.3790101714377,16.0,45,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5159069452933365, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
11.0,759.0,,253,1.4887208310135138,17.0,52,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.69747394765976, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
11.0,759.0,,269,1.4538848891179479,18.0,2,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5718978153013072, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
11.0,759.0,,266,1.6814791463884942,19.0,44,1.0,53.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4437482353879476, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
11.0,759.0,,260,1.783183715193074,20.0,16,1.0,53.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.3800581470140258, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
11.0,971.0,,,,0.0,,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.3800581470140258, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
11.0,971.0,,846,0.016602309867601896,1.0,16,1.0,46.0,,"[1.0, 1.0]",bitter
11.0,971.0,,595,0.025778937926787503,2.0,40,1.0,46.0,,"[1.0, 1.0, 1.0]",lemon
11.0,971.0,,1705,0.021556665974672037,3.0,32,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0]",herbal
11.0,971.0,,1419,0.02499690747815118,4.0,58,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]", red 
11.0,971.0,,1159,0.0602281980306214,5.0,24,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
11.0,971.0,,1340,0.05455226500943901,6.0,47,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
11.0,971.0,,1621,0.05255896848291068,7.0,38,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
11.0,971.0,,1979,0.037094526767718614,8.0,19,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
11.0,971.0,,1427,0.0635128940933486,9.0,35,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
11.0,971.0,,906,0.10898124568040003,10.0,34,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
11.0,971.0,,875,0.123883098396107,11.0,53,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
11.0,971.0,,1289,0.09000760588071269,12.0,7,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
11.0,971.0,,1002,0.11980400493230367,13.0,68,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
11.0,971.0,,753,0.16294585372630982,14.0,12,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
11.0,971.0,,868,0.16925337244696212,15.0,46,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
11.0,971.0,,781,0.20002940092163193,16.0,26,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
11.0,971.0,,993,0.2978977279044518,17.0,1,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
11.0,971.0,,1055,0.41730666020607143,18.0,37,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",pungent
