user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
6.0,1358.0,,8,0.12487694747047304,15.0,25,1.0,20.0,,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
6.0,1358.0,,8,0.1298526184046208,16.0,27,1.0,20.0,,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
6.0,1358.0,,7,0.1318635170422622,17.0,31,1.0,20.0,,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",psychedelic
6.0,1358.0,,7,0.133322676455339,18.0,34,1.0,20.0,,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",orchestra
6.0,1358.0,,8,0.13316725485429512,19.0,38,1.0,20.0,,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",drum
6.0,1358.0,,6,0.1340819096581374,20.0,39,1.0,20.0,fail,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",bass
6.0,1363.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",bass
6.0,1363.0,,66,0.0667926185337677,1.0,13,1.0,20.0,,[1.0],hiphop
6.0,1363.0,,40,0.08460663847294447,2.0,0,1.0,20.0,,"[1.0, 1.0]",r b
6.0,1363.0,,41,0.08413132950454348,3.0,2,1.0,20.0,,"[1.0, 1.0, 1.0]",ballad
6.0,1363.0,,43,0.08402054265604786,4.0,3,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0]",metal
6.0,1363.0,,40,0.08533252979572002,5.0,6,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0]",jazz
6.0,1363.0,,39,0.08662275732563991,6.0,7,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0]",indie
6.0,1363.0,,40,0.08669106696781621,7.0,9,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0]",hardrock
6.0,1363.0,,39,0.08856056492797659,8.0,10,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",countrymusic
6.0,1363.0,,42,0.08827909144742455,9.0,11,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",folk
6.0,1363.0,,42,0.0894880735130757,10.0,16,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",gospel
6.0,1363.0,,42,0.08883696775239001,11.0,17,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",soundtrack
6.0,1363.0,,45,0.08790427381531402,12.0,20,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",blue
6.0,1363.0,,46,0.08820265457513257,13.0,21,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",instrument
6.0,1363.0,,46,0.08842187910879108,14.0,25,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
6.0,1363.0,,42,0.0926054368351017,15.0,27,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
6.0,1363.0,,43,0.09301087415362772,16.0,32,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ambient
6.0,1363.0,,46,0.0915831846924402,17.0,35,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",industrial
6.0,1363.0,,45,0.09261019177509346,18.0,36,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",grunge
6.0,1363.0,,41,0.09362584759526979,19.0,38,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0]",drum
6.0,1363.0,,41,0.09418525095296375,20.0,39,1.0,20.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",bass
6.0,1682.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",bass
6.0,1682.0,,137,0.049520995648180126,1.0,6,1.0,20.0,,[1.0],jazz
6.0,1682.0,,166,0.04679241578997355,2.0,0,1.0,20.0,,"[1.0, 1.0]",r b
6.0,1682.0,,167,0.0464920412071,3.0,3,1.0,20.0,,"[1.0, 1.0, 1.0]",metal
6.0,1682.0,,163,0.047176049369915304,4.0,4,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0]",chorus
6.0,1682.0,,159,0.04904420541010842,5.0,7,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0]",indie
6.0,1682.0,,154,0.049969798857589995,6.0,9,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",hardrock
6.0,1682.0,,166,0.04868873017460457,7.0,10,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",countrymusic
6.0,1682.0,,161,0.048823895243613157,8.0,14,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",classical
6.0,1682.0,,176,0.047413357775494144,9.0,15,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",christian
6.0,1682.0,,181,0.04823708714082561,10.0,16,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",gospel
6.0,1682.0,,169,0.04955704468933151,11.0,18,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]",dance
6.0,1682.0,,162,0.05254288847114598,12.0,19,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0]",electro
6.0,1682.0,,161,0.052754070136686974,13.0,20,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",blue
6.0,1682.0,,157,0.053778243777441795,14.0,23,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0]",concert
6.0,1682.0,,143,0.05771821964599315,15.0,24,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",reggae
6.0,1682.0,,137,0.05878053628187903,16.0,27,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0]",funk
6.0,1682.0,,137,0.06001941836826009,17.0,31,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0]",psychedelic
6.0,1682.0,,144,0.05781277018092279,18.0,35,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",industrial
6.0,1682.0,,157,0.056645747934827816,19.0,36,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",grunge
6.0,1682.0,,164,0.05536754466368595,20.0,38,1.0,20.0,fail,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0]",drum
7.0,352.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0]",drum
7.0,352.0,,85,0.037065439212925454,1.0,31,1.0,20.0,,[1.0],psychedelic
7.0,352.0,,86,0.03710321929989618,2.0,3,1.0,20.0,,"[1.0, 1.0]",metal
7.0,352.0,,79,0.03822439120437786,3.0,5,1.0,20.0,,"[1.0, -1.0, -1.0]",pop
7.0,352.0,,80,0.038231363233713664,4.0,6,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0]",jazz
7.0,352.0,,81,0.03976539130108321,5.0,7,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0]",indie
7.0,352.0,,65,0.04434278031394382,6.0,8,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",classicrock
7.0,352.0,,64,0.045040326095511014,7.0,9,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",hardrock
7.0,352.0,,64,0.044480397675000546,8.0,11,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",folk
7.0,352.0,,65,0.04457442382604495,9.0,13,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",hiphop
7.0,352.0,,71,0.04377143973060701,10.0,14,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",classical
7.0,352.0,,55,0.04997224632874268,11.0,15,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",christian
7.0,352.0,,50,0.05160800470427641,12.0,17,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",soundtrack
7.0,352.0,,58,0.04924997355855849,13.0,18,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]",dance
7.0,352.0,,52,0.05163958339019604,14.0,19,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",electro
7.0,352.0,,47,0.055785238908390405,15.0,20,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",blue
7.0,352.0,,48,0.05682673510599495,16.0,21,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",instrument
7.0,352.0,,50,0.05610117229448248,17.0,25,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",vocalist
7.0,352.0,,50,0.05780927589825709,18.0,32,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]",ambient
7.0,352.0,,50,0.05752803871011959,19.0,38,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0]",drum
7.0,352.0,,49,0.05779524013411235,20.0,39,1.0,20.0,fail,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]",bass
7.0,440.0,,,,0.0,,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]",bass
7.0,440.0,,3257,-0.0034734494227404017,1.0,11,1.0,20.0,,[-1.0],folk
7.0,440.0,,3389,-0.004219076972925359,2.0,2,1.0,20.0,,"[-1.0, -1.0]",ballad
7.0,440.0,,3329,-0.004023162021660577,3.0,3,1.0,20.0,,"[-1.0, -1.0, -1.0]",metal
7.0,440.0,,3173,-0.003168961181768744,4.0,4,1.0,20.0,,"[-1.0, -1.0, -1.0, -1.0]",chorus
7.0,440.0,,2932,-0.0021681283511281245,5.0,5,1.0,20.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0]",pop
7.0,440.0,,3360,-0.004293381504057983,6.0,6,1.0,20.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",jazz
7.0,440.0,,4018,-0.011152547785718676,7.0,7,1.0,20.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",indie
7.0,440.0,,3280,-0.004631295622608398,8.0,10,1.0,20.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",countrymusic
7.0,440.0,,3245,-0.004629725807394115,9.0,13,1.0,20.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",hiphop
7.0,440.0,,3022,-0.0034606808302669965,10.0,14,1.0,20.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",classical
7.0,440.0,,639,0.011744514677127206,11.0,15,1.0,20.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",christian
7.0,440.0,,525,0.013903778536918744,12.0,17,1.0,20.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",soundtrack
7.0,440.0,,165,0.031429334349519666,13.0,19,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",electro
7.0,440.0,,125,0.035855228636346326,14.0,20,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]",blue
7.0,440.0,,122,0.03702593716788188,15.0,25,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0]",vocalist
7.0,440.0,,130,0.03670412562167554,16.0,31,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0]",psychedelic
7.0,440.0,,165,0.032280758088220535,17.0,33,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0]",progressive
7.0,440.0,,127,0.03772607332545565,18.0,34,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0]",orchestra
7.0,440.0,,113,0.0403427615948044,19.0,37,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",chant
7.0,440.0,,120,0.03893601325155935,20.0,38,1.0,20.0,fail,"[1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",drum
7.0,3915.0,,,,0.0,,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",drum
7.0,3915.0,,1996,0.0012758933488684942,1.0,12,1.0,20.0,,[1.0],rap
7.0,3915.0,,1930,0.0014419793768264946,2.0,3,1.0,20.0,,"[1.0, -1.0]",metal
7.0,3915.0,,2846,-0.0018381148887373334,3.0,5,1.0,20.0,,"[-1.0, -1.0, -1.0]",pop
7.0,3915.0,,2985,-0.0024808946468128494,4.0,6,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0]",jazz
7.0,3915.0,,2674,-0.0013106097378163773,5.0,7,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0]",indie
7.0,3915.0,,2866,-0.002019067711480154,6.0,11,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",folk
7.0,3915.0,,2593,-0.0010821546155316154,7.0,13,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",hiphop
7.0,3915.0,,2642,-0.0013117479667200628,8.0,14,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",classical
7.0,3915.0,,2872,-0.002479220379875976,9.0,15,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",christian
7.0,3915.0,,2823,-0.002618809664354304,10.0,17,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",soundtrack
7.0,3915.0,,2925,-0.0032198486951723277,11.0,19,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",electro
7.0,3915.0,,2672,-0.0019815193856612167,12.0,20,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]",blue
7.0,3915.0,,2971,-0.0034210071208636787,13.0,25,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0]",vocalist
7.0,3915.0,,2814,-0.0030449065517798293,14.0,26,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0]",opera 
7.0,3915.0,,2931,-0.0038500140502527947,15.0,29,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0]",techno
7.0,3915.0,,3120,-0.005393236673740177,16.0,31,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0]",psychedelic
7.0,3915.0,,3272,-0.006630030320738299,17.0,32,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",ambient
7.0,3915.0,,3322,-0.006942770380754599,18.0,33,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",progressive
7.0,3915.0,,3488,-0.008692290869016255,19.0,35,1.0,20.0,,"[-1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",industrial
7.0,3915.0,,3601,-0.009499317814738423,20.0,37,1.0,20.0,fail,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",chant
8.0,1774.0,,,,0.0,,1.0,20.0,,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",chant
8.0,1774.0,,25,0.10291941554086396,1.0,12,1.0,20.0,,[1.0],rap
8.0,1774.0,,25,0.10301285712923548,2.0,2,1.0,20.0,,"[1.0, -1.0]",ballad
8.0,1774.0,,25,0.10332489710385041,3.0,3,1.0,20.0,,"[1.0, -1.0, -1.0]",metal
8.0,1774.0,,25,0.1036020685972025,4.0,5,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0]",pop
8.0,1774.0,,25,0.10486493948735032,5.0,7,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0]",indie
8.0,1774.0,,24,0.10571002891798266,6.0,8,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",classicrock
8.0,1774.0,,23,0.10615602083891358,7.0,9,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",hardrock
8.0,1774.0,,21,0.10621913209642467,8.0,10,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",countrymusic
8.0,1774.0,,21,0.10719766204363163,9.0,14,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]",classical
8.0,1774.0,,21,0.10867256100756498,10.0,15,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",christian
8.0,1774.0,,21,0.11048137843986358,11.0,16,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",gospel
8.0,1774.0,,20,0.11150696055511264,12.0,19,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",electro
8.0,1774.0,,21,0.11227273055131962,13.0,21,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",instrument
8.0,1774.0,,21,0.1124136754562231,14.0,23,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",concert
8.0,1774.0,,20,0.11381025433574382,15.0,24,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",reggae
8.0,1774.0,,21,0.1132136139039977,16.0,26,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",opera 
8.0,1774.0,,21,0.11290960281021493,17.0,27,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",funk
8.0,1774.0,,21,0.11356379315882406,18.0,28,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",punk
8.0,1774.0,,21,0.1148713607390201,19.0,29,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",techno
8.0,1774.0,,21,0.1151351895087267,20.0,38,1.0,20.0,fail,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",drum
8.0,1859.0,,,,0.0,,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",drum
8.0,1859.0,,58,0.06767275353424902,1.0,27,1.0,20.0,,[1.0],funk
8.0,1859.0,,63,0.06848161757044177,2.0,0,1.0,20.0,,"[1.0, -1.0]",r b
8.0,1859.0,,62,0.06834711653726605,3.0,2,1.0,20.0,,"[1.0, -1.0, 1.0]",ballad
8.0,1859.0,,61,0.06838367121919812,4.0,3,1.0,20.0,,"[1.0, -1.0, -1.0, 1.0]",metal
8.0,1859.0,,59,0.06924660254973837,5.0,5,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0]",pop
8.0,1859.0,,58,0.06963606082831938,6.0,9,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",hardrock
8.0,1859.0,,55,0.07043188985135557,7.0,10,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",countrymusic
8.0,1859.0,,57,0.07149489550000714,8.0,14,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",classical
8.0,1859.0,,58,0.07181885374452515,9.0,15,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]",christian
8.0,1859.0,,53,0.07504682099539128,10.0,16,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",gospel
8.0,1859.0,,51,0.07818558088592416,11.0,17,1.0,20.0,,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",soundtrack
