user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
12.0,3865.0,,4131,-0.18619042561889043,8.0,18,1.0,11.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",dance
12.0,3865.0,,4163,-0.18592109933825704,9.0,5,1.0,11.0,,"[0.7282170689122962, 2.0, 2.0, -2.0, -2.0, -2.0, 1.3995158758210282, -2.0, -2.0, 2.0]",pop
12.0,3865.0,,4205,-0.17077330455892087,10.0,2,1.0,11.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -0.12060041641657793, -2.0, -2.0, 2.0, 2.0]",ballad
12.0,3865.0,,4241,-0.21656481190164967,11.0,25,1.0,11.0,fail,"[2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -1.5624225092689632, -2.0, -2.0, 2.0, 2.0, -2.0]",vocalist
13.0,487.0,,,,0.0,,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -1.5624225092689632, -2.0, -2.0, 2.0, 2.0, -2.0]",vocalist
13.0,487.0,,124,0.970321840490945,1.0,33,1.0,20.0,,"[-2.0, 1.614833703169011]",progressive
13.0,487.0,,574,0.22150968687070766,2.0,38,1.0,20.0,,"[2.0, 0.29056260476936924, 2.0]",drum
13.0,487.0,,133,0.7501408607398719,3.0,11,1.0,20.0,,"[-2.0, 1.2482281637073762, 0.009784783192344548, -2.0]",folk
13.0,487.0,,514,0.2337030544444418,4.0,12,1.0,20.0,,"[1.3587360479109942, 0.3465381388548199, 2.0, 1.0, -2.0]",rap
13.0,487.0,,131,0.8578101106089842,5.0,8,1.0,20.0,,"[-2.0, 1.3477421865289179, -0.40110369723301065, 2.0, -2.0, 2.0]",classicrock
13.0,487.0,,373,0.3296857599156086,6.0,23,1.0,20.0,,"[-0.45708905405354394, 0.6537087300371027, 2.0, 1.0, -2.0, 1.0, -2.0]",concert
13.0,487.0,,144,0.7646750471204646,7.0,28,1.0,20.0,,"[-2.0, 1.375658847807645, -0.3323393786282103, 2.0, -2.0, 2.0, -2.0, 2.0]",punk
13.0,487.0,,560,0.31413070943421756,8.0,14,1.0,20.0,,"[1.2082033695251724, 0.42656128570596774, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, -2.0]",classical
13.0,487.0,,169,1.4302116899632662,9.0,1,1.0,20.0,,"[-2.0, 2.0, 1.451222080003197, -2.0, 1.0, -2.0, -2.0, 2.0, 2.0, 2.0]",rock
13.0,487.0,,157,0.7436274147724122,10.0,0,1.0,20.0,,"[-2.0, 1.5626885654333593, -0.15595214437380145, 1.0, 1.0, 2.0, -2.0, 2.0, -2.0, -0.5959838133886994, 2.0]",r b
13.0,487.0,,179,0.4245094432949371,11.0,27,1.0,20.0,,"[1.1383380378287695, 1.4237997987472832, -2.0, -2.0, -2.0, 1.0, -2.0, 2.0, -2.0, -2.0, 1.0, 1.0]",funk
13.0,487.0,,266,1.1029466475894194,12.0,25,1.0,20.0,,"[-2.0, 1.5076225897763265, 2.0, -2.0, 2.0, 2.0, 1.0, 2.0, -2.0, 2.0, 1.0, 1.0, -2.0]",vocalist
13.0,487.0,,183,1.158121109841605,13.0,39,1.0,20.0,,"[-2.0, 2.0, 2.0, 1.0, 1.0, 2.0, -2.0, 2.0, 1.0, -1.3540094918720011, 2.0, 1.0, -2.0, 2.0]",bass
13.0,487.0,,480,0.3349732641229389,14.0,30,1.0,20.0,,"[2.0, 0.4078986852156534, 0.5433926979038106, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 1.0, -2.0, 1.0, -2.0]",disco
13.0,487.0,,176,1.513092899835015,15.0,20,1.0,20.0,,"[-2.0, 2.0, 1.1577909791310788, 1.0, 1.0, 2.0, -2.0, 2.0, 1.5119507380456123, 2.0, 1.0, 1.0, -2.0, 1.0, 0.8735155725775661, 2.0]",blue
13.0,487.0,,206,0.88310538563471,16.0,21,1.0,20.0,,"[-0.7299016585344447, 1.0, -2.0, 1.0, 1.0, 1.0, 0.0745960996849635, 1.0, -2.0, 2.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.3461218785004387]",instrument
13.0,487.0,,185,1.560870321550964,17.0,6,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 2.0, 1.5153276306147196, 1.0, 1.0, -2.0, 2.0, 1.0, -0.06314323997233484, 1.0, 1.0]",jazz
13.0,487.0,,227,0.7961927622827014,18.0,34,1.0,20.0,,"[-0.5333925799258006, 1.0, -1.7531509244111338, 1.0, 1.0, 1.0, -2.0, 1.0, -2.0, 2.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orchestra
13.0,487.0,,193,1.4326420265235664,19.0,9,1.0,20.0,,"[-1.0507847255373681, 2.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 2.0, 1.089298569857493, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 2.0, 1.0, -2.0, 1.0]",hardrock
13.0,487.0,,168,1.1245070096917502,20.0,5,1.0,20.0,fail,"[-2.0, 1.425170282504756, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, -2.0, 2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, -2.0]",pop
13.0,867.0,,,,0.0,,1.0,11.0,,"[-2.0, 1.425170282504756, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, -2.0, 2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, -2.0]",pop
13.0,867.0,,35,0.49834303330347784,1.0,21,1.0,11.0,,"[2.0, 2.0]",instrument
13.0,867.0,,98,0.3208614972944275,2.0,5,1.0,11.0,,"[2.0, 2.0, 1.8538824439971986]",pop
13.0,867.0,,646,0.37074191906829973,3.0,1,1.0,11.0,,"[2.0, 2.0, 1.3154780261867751, 2.0]",rock
13.0,867.0,,456,0.2820492277818536,4.0,29,1.0,11.0,,"[2.0, 2.0, 1.189331859997382, 1.044523191987742, 1.0]",techno
13.0,867.0,,2657,0.02651706486064856,5.0,25,1.0,11.0,,"[-2.0, 0.2637816655773313, 1.1393826464017218, 2.0, 1.0, -2.0]",vocalist
13.0,867.0,,679,0.17153143144506383,6.0,9,1.0,11.0,,"[2.0, 1.8632553571189039, 0.20519805894785081, 0.9293241121030942, 1.0, -2.0, 0.6263784169878366]",hardrock
13.0,867.0,,376,0.6109254526024793,7.0,33,1.0,11.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -0.713097677961843, 2.0, 0.3741171460268333]",progressive
13.0,867.0,,167,0.838683188053275,8.0,38,1.0,11.0,,"[-2.0, 2.0, 1.953470259492037, 0.708586596533459, 1.0314536243997354, -2.0, 2.0, 0.6787255772380716, 1.0]",drum
13.0,867.0,,102,1.0270901559609404,9.0,23,1.0,11.0,,"[-2.0, 2.0, -1.2317491665786184, 0.34510283474781955, 1.0, -0.8993061273798997, 2.0, 0.9590042612330372, 1.0, -2.0]",concert
13.0,867.0,,145,1.3797910083839575,10.0,39,1.0,11.0,,"[-2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 0.9781080839401612, 2.0, 2.0, 2.0]",bass
13.0,867.0,,135,1.0513100732860539,11.0,36,1.0,11.0,fail,"[-2.0, 2.0, -2.0, -0.03204963004738759, 2.0, -2.0, 2.0, 0.8150780403733315, 2.0, -2.0, 2.0, 2.0]",grunge
13.0,1087.0,,,,0.0,,1.0,9.0,,"[-2.0, 2.0, -2.0, -0.03204963004738759, 2.0, -2.0, 2.0, 0.8150780403733315, 2.0, -2.0, 2.0, 2.0]",grunge
13.0,1087.0,,3407,-0.030329834014459513,1.0,28,1.0,9.0,,"[-1.7975097519994574, -2.0]",punk
13.0,1087.0,,3345,-0.013517514090803769,2.0,12,1.0,9.0,,"[-2.0, -2.0, 2.0]",rap
13.0,1087.0,,3140,-0.03614642234480127,3.0,3,1.0,9.0,,"[2.0, 2.0, 2.0, -2.0]",metal
13.0,1087.0,,2410,-0.00029949890609303614,4.0,11,1.0,9.0,,"[2.0, -2.0, 2.0, -2.0, 2.0]",folk
13.0,1087.0,,3129,-0.04045380164563541,5.0,16,1.0,9.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",gospel
13.0,1087.0,,3290,-0.04670505869560512,6.0,1,1.0,9.0,,"[2.0, -2.0, 2.0, -2.0, 1.0, -2.0, 0.16192216216281397]",rock
13.0,1087.0,,2702,-0.002713752146022083,7.0,20,1.0,9.0,,"[2.0, -2.0, 2.0, -2.0, 1.0, -2.0, 0.1814917074195317, 2.0]",blue
13.0,1087.0,,3579,-0.05648404249653933,8.0,10,1.0,9.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 0.6089892789692604, 2.0, -2.0]",countrymusic
13.0,1087.0,,3049,-0.006057996924339622,9.0,5,1.0,9.0,fail,"[2.0, 1.010859339912499, 2.0, -2.0, 2.0, -2.0, 1.4312336613393803, 2.0, -2.0, -1.3486145686847826]",pop
13.0,1890.0,,,,0.0,,1.0,15.0,,"[2.0, 1.010859339912499, 2.0, -2.0, 2.0, -2.0, 1.4312336613393803, 2.0, -2.0, -1.3486145686847826]",pop
13.0,1890.0,,73,0.24162803875724434,1.0,19,1.0,15.0,,"[2.0, -2.0]",electro
13.0,1890.0,,451,0.23307613707253041,2.0,38,1.0,15.0,,"[2.0, 2.0, 2.0]",drum
13.0,1890.0,,573,0.18367562189848818,3.0,37,1.0,15.0,,"[2.0, 2.0, 2.0, -2.0]",chant
13.0,1890.0,,644,0.17200193736481573,4.0,25,1.0,15.0,,"[1.8074516000190446, -1.1682717630367467, 2.0, -2.0, 0.17422327051129516]",vocalist
13.0,1890.0,,583,0.19121514951299023,5.0,4,1.0,15.0,,"[1.8746641437393468, -2.0, 2.0, -2.0, 0.31317563820096295, 1.1218932223883957]",chorus
13.0,1890.0,,1063,0.1211199618655899,6.0,3,1.0,15.0,,"[1.750592167972611, -2.0, 2.0, -2.0, -2.0, 0.5851263825941748, 1.256054985963357]",metal
13.0,1890.0,,1104,0.14673548757379656,7.0,39,1.0,15.0,,"[-0.03583693781662167, 2.0, 2.0, 2.0, -1.013952035455088, 2.0, 0.5558704808500861, 1.7806156039656984]",bass
13.0,1890.0,,909,0.1512362918385992,8.0,9,1.0,15.0,,"[1.0, 2.0, 1.6414574604473233, -2.0, -0.5140203343415184, 2.0, 0.4168252423932577, 1.4587923504158447, -0.19652843714958212]",hardrock
13.0,1890.0,,837,0.15767383668774534,9.0,11,1.0,15.0,,"[1.1613283111364643, 0.6611606665356224, 1.5021107924141743, 1.0, -0.49869211626205234, 2.0, 0.37416890556055105, 1.719969631076442, -0.3072700564404196, -2.0]",folk
13.0,1890.0,,320,0.8613685750697384,10.0,33,1.0,15.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.2322527198084963, -0.6934255379846239, 1.7949965375783137, -2.0, 1.9173560742423064]",progressive
13.0,1890.0,,268,0.4665715615191936,11.0,5,1.0,15.0,,"[-1.6225178203835402, 2.0, -0.44810630187368305, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 1.3745103055678287, 2.0]",pop
13.0,1890.0,,400,0.31463753946295564,12.0,1,1.0,15.0,,"[-2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",rock
13.0,1890.0,,594,0.7373606563341507,13.0,2,1.0,15.0,,"[-2.0, 1.0, 2.0, 1.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, 0.8361214663916119, 2.0, 2.0, 1.0]",ballad
13.0,1890.0,,443,0.6403254264892763,14.0,30,1.0,15.0,,"[-2.0, 2.0, 1.785474902598394, -2.0, -2.0, 2.0, -0.7703944418113049, 2.0, 2.0, 1.0, 2.0, -2.0, 0.9529740596860337, -2.0, -2.0]",disco
13.0,1890.0,,329,0.3827265071532031,15.0,12,1.0,15.0,fail,"[-2.0, 1.0, -2.0, 1.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.963134756791578, -2.0, -2.0, 1.0, 1.0, 1.0]",rap
13.0,1923.0,,,,0.0,,1.0,18.0,,"[-2.0, 1.0, -2.0, 1.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.963134756791578, -2.0, -2.0, 1.0, 1.0, 1.0]",rap
13.0,1923.0,,31,0.5222206921616755,1.0,21,1.0,18.0,,"[2.0, 2.0]",instrument
13.0,1923.0,,56,0.3358414335012809,2.0,12,1.0,18.0,,"[2.0, 2.0, 2.0]",rap
13.0,1923.0,,118,0.26140349821643594,3.0,4,1.0,18.0,,"[2.0, 2.0, 2.0, 2.0]",chorus
13.0,1923.0,,319,0.2914806732588906,4.0,1,1.0,18.0,,"[2.0, 2.0, 2.0, 2.0, 0.8642301538135637]",rock
13.0,1923.0,,374,0.3520613406872732,5.0,5,1.0,18.0,,"[1.55975279386492, 2.0, 2.0, 1.1682186701836996, 1.6166599998238729, -1.981179094331568]",pop
13.0,1923.0,,1014,0.19393327232878343,6.0,20,1.0,18.0,,"[-2.0, 2.0, 2.0, 2.0, 1.5128374581417567, -0.9667783708305202, 0.42785738902771087]",blue
13.0,1923.0,,720,0.24946743286851003,7.0,25,1.0,18.0,,"[2.0, 1.0, 1.877017547418184, 2.0, 1.993534192428731, -1.554656989162097, -2.0, -2.0]",vocalist
13.0,1923.0,,396,0.2556565972199581,8.0,27,1.0,18.0,,"[2.0, 2.0, 0.10648423288737119, 2.0, 1.3619034960367644, -2.0, -1.9886580144714072, -2.0, 1.0]",funk
13.0,1923.0,,461,0.22824012384067033,9.0,6,1.0,18.0,,"[1.0, 2.0, 1.0, 2.0, 1.2058548136997858, -2.0, -0.884179799808015, -1.8066955415245765, 1.0, 1.0]",jazz
13.0,1923.0,,392,0.2790176186190939,10.0,14,1.0,18.0,,"[2.0, 2.0, 1.0, 2.0, 1.440918475228122, -2.0, -2.0, -1.8256035222906695, 1.0, 1.0, 0.5428568678043755]",classical
13.0,1923.0,,459,0.29936715088856525,11.0,39,1.0,18.0,,"[2.0, 2.0, 1.0, 0.4781865320590519, 1.367146887397527, -0.9712278272429362, -2.0, -1.0693049904909784, 1.0, -2.0, -2.0, 1.0]",bass
13.0,1923.0,,322,0.3686054188566633,12.0,11,1.0,18.0,,"[2.0, 2.0, 1.0, 2.0, 1.6017856498784582, -1.9224922335394174, -2.0, -0.6507884882547552, 1.0, 1.0, 0.3784707385362438, 0.5340945685264158, 1.0]",folk
13.0,1923.0,,387,0.41285691230321303,13.0,30,1.0,18.0,,"[2.0, 2.0, 1.0, 2.0, 1.633812611168362, -2.0, -2.0, -1.8482080207171, 1.0, 1.0, -2.0, 2.0, 1.0, -2.0]",disco
13.0,1923.0,,375,0.2312582763036907,14.0,3,1.0,18.0,,"[2.0, 1.9634008171102098, 1.0, 2.0, 0.7590949715978779, -2.0, -2.0, -2.0, 1.0, -2.0, -1.7514049543359937, 1.1814859975751397, -2.0, -0.5126631241045334, -0.3234599631862376]",metal
13.0,1923.0,,64,2.813104703525667,15.0,33,1.0,18.0,,"[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.49364722121030313, -1.2435916625439547, 1.0, 1.0, -2.0, 1.9122610836375875, -2.0, -2.0, 2.0, 2.0]",progressive
13.0,1923.0,,30,1.6023247760288326,16.0,38,1.0,18.0,,"[1.0, 1.0, 1.0, 2.0, -2.0, -2.0, -2.0, -2.0, 1.0, 2.0, -2.0, 2.0, 1.0, -2.0, 0.23123706535306843, 1.3922943245974073, -2.0]",drum
13.0,1923.0,,41,2.150475337993668,17.0,2,1.0,18.0,,"[1.0, 1.0, 2.0, 2.0, -1.5833907887905672, -2.0, -2.0, -2.0, 1.0, 1.0, -2.0, -2.0, 1.0, -2.0, 1.0, 2.0, 1.0, 1.0]",ballad
13.0,1923.0,,49,2.4906793415564534,18.0,31,1.0,18.0,fail,"[0.9225906491717399, 1.0, 1.0, 1.0, 2.0, -2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 1.0, 1.0]",psychedelic
13.0,1933.0,,,,0.0,,1.0,12.0,,"[0.9225906491717399, 1.0, 1.0, 1.0, 2.0, -2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 1.0, 1.0]",psychedelic
13.0,1933.0,,1166,0.06083099908709541,1.0,3,1.0,12.0,,"[2.0, 2.0]",metal
13.0,1933.0,,1569,0.03664869448233383,2.0,2,1.0,12.0,,"[1.0029375170113495, 2.0, 2.0]",ballad
13.0,1933.0,,1656,0.029960162650402033,3.0,25,1.0,12.0,,"[1.389108451932961, 1.4623087528692036, 2.0, 0.1567387921338672]",vocalist
13.0,1933.0,,1330,0.023036495389176143,4.0,20,1.0,12.0,,"[1.6175711693723036, 1.6895897117006808, -2.0, -0.6135113983110516, 1.0]",blue
13.0,1933.0,,1891,0.022926678390061773,5.0,14,1.0,12.0,,"[-2.0, 1.8069620289741346, 2.0, 0.3328540350778546, -2.0, 2.0]",classical
13.0,1933.0,,1787,0.015351864776683728,6.0,34,1.0,12.0,,"[2.0, 2.0, 1.4587847289619353, -1.739043106505692, -2.0, -2.0, -2.0]",orchestra
13.0,1933.0,,1600,0.035523439942856824,7.0,21,1.0,12.0,,"[2.0, 2.0, 2.0, 0.07936637286952264, -2.0, 2.0, 2.0, -2.0]",instrument
13.0,1933.0,,1925,0.02827069318781346,8.0,30,1.0,12.0,,"[-0.7796561040182808, 2.0, 2.0, 0.45964753987842943, -2.0, -2.0, -2.0, 1.7014318305235738, -2.0]",disco
13.0,1933.0,,1867,0.03194049057622733,9.0,26,1.0,12.0,,"[2.0, 2.0, 2.0, 0.41636799528319113, -2.0, 2.0, 0.7529627240718737, -2.0, 2.0, -0.8542123963591912]",opera 
13.0,1933.0,,1636,0.016426322339451415,10.0,9,1.0,12.0,,"[2.0, 2.0, -2.0, -1.8565861721375032, -2.0, -2.0, -2.0, -0.5835124821351787, -2.0, 2.0, 1.3739082219056065]",hardrock
13.0,1933.0,,1794,0.01599440593656138,11.0,12,1.0,12.0,,"[0.8716300151163288, 2.0, 1.0, -1.7759613201858933, -2.0, 2.0, -2.0, 2.0, 1.6899053233401333, -2.0, 2.0, -2.0]",rap
13.0,1933.0,,1978,0.012560100159659754,12.0,1,1.0,12.0,fail,"[1.0, 1.4751004573992113, -2.0, -2.0, -2.0, -2.0, -2.0, 1.0, -2.0, 2.0, 2.0, 1.0, 0.3028680197446385]",rock
13.0,2524.0,,,,0.0,,1.0,15.0,,"[1.0, 1.4751004573992113, -2.0, -2.0, -2.0, -2.0, -2.0, 1.0, -2.0, 2.0, 2.0, 1.0, 0.3028680197446385]",rock
13.0,2524.0,,186,0.6885073521780329,1.0,33,1.0,15.0,,"[-2.0, 1.614833703169011]",progressive
13.0,2524.0,,265,0.2781494707000196,2.0,39,1.0,15.0,,"[1.4455059672245558, 0.34226976106565754, 2.0]",bass
13.0,2524.0,,143,0.45245510938627226,3.0,25,1.0,15.0,,"[-0.780026775579264, 0.9534532268808045, -2.0, -0.06454913164492782]",vocalist
13.0,2524.0,,173,0.7042655147261461,4.0,2,1.0,15.0,,"[-2.0, 1.3157660680470205, -0.8364387456287266, 2.0, 2.0]",ballad
13.0,2524.0,,299,0.19656708200075546,5.0,21,1.0,15.0,,"[1.793680964758225, 0.44074479878526684, 2.0, -2.0, -2.0, -2.0]",instrument
13.0,2524.0,,1448,0.2420556179179607,6.0,1,1.0,15.0,,"[0.46527923694413964, 0.18826681317826477, 2.0, 1.6183853820782792, 2.0, 2.0, 2.0]",rock
13.0,2524.0,,257,1.0649007969452773,7.0,3,1.0,15.0,,"[1.0, 2.0, 2.0, -2.0, -2.0, -0.8792361587034128, 2.0, 0.15393284973602084]",metal
13.0,2524.0,,156,0.9807194101212171,8.0,9,1.0,15.0,,"[0.49350413819655525, 1.3458505070509732, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",hardrock
13.0,2524.0,,273,1.2474967842223865,9.0,11,1.0,15.0,,"[-2.0, 1.9454884332613789, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",folk
13.0,2524.0,,184,0.6903432941461035,10.0,14,1.0,15.0,,"[2.0, 0.9939918203791174, 2.0, 0.18022782478414356, 1.0, -2.0, -2.0, 1.0, 2.0, 2.0, -2.0]",classical
13.0,2524.0,,889,0.47607382427485645,11.0,30,1.0,15.0,,"[2.0, 0.24531347671275672, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 1.0, -2.0, 2.0, 2.0]",disco
13.0,2524.0,,511,0.5158642189466495,12.0,32,1.0,15.0,,"[2.0, 0.6850483524377693, 0.9345357790274225, -2.0, 2.0, -2.0, 2.0, 1.3352197683853957, 2.0, -2.0, 1.0, -2.0, 2.0]",ambient
13.0,2524.0,,264,0.46272147247708434,13.0,4,1.0,15.0,,"[2.0, 0.7375157805453387, 1.2730003394774778, -2.0, -2.0, -2.0, 0.4764697249054737, 0.5178188040820673, 2.0, 1.0, 1.0, -2.0, 1.0, 2.0]",chorus
13.0,2524.0,,619,0.5484464636920068,14.0,34,1.0,15.0,,"[-1.0394365190796284, 0.761500478837339, 2.0, 2.0, 2.0, -2.0, 2.0, 1.3849956755878625, -2.0, 1.0, -2.0, 2.0, 2.0, -2.0, 1.0]",orchestra
13.0,2524.0,,319,1.019368819567693,15.0,38,1.0,15.0,fail,"[2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 1.9902549650737575, -1.516405325473745, 2.0, 1.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0]",drum
13.0,2766.0,,,,0.0,,1.0,16.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 1.9902549650737575, -1.516405325473745, 2.0, 1.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0]",drum
13.0,2766.0,,481,0.09950105434323363,1.0,14,1.0,16.0,,"[2.0, 2.0]",classical
13.0,2766.0,,162,0.47660877777514826,2.0,3,1.0,16.0,,"[2.0, 2.0, 1.5564013526102762]",metal
13.0,2766.0,,194,1.1878997811451635,3.0,33,1.0,16.0,,"[-2.0, -2.0, 2.0, 2.0]",progressive
13.0,2766.0,,215,0.5555123383070872,4.0,9,1.0,16.0,,"[0.6990295425024113, 2.0, 1.5266381558554807, 0.5104655358223318, 2.0]",hardrock
13.0,2766.0,,295,0.4012573857032188,5.0,21,1.0,16.0,,"[2.0, -2.0, 0.9409906628342974, 0.5258304168457935, 1.9457509334834473, 2.0]",instrument
13.0,2766.0,,215,0.7313694894250096,6.0,7,1.0,16.0,,"[-1.9744117745823255, 2.0, 2.0, 0.7168560600189635, 1.9640170109236292, 2.0, 2.0]",indie
13.0,2766.0,,192,0.8631111096600176,7.0,38,1.0,16.0,,"[2.0, -2.0, 1.9666246631570017, 0.4629555793040403, 1.0, -2.0, 2.0, 2.0]",drum
13.0,2766.0,,197,0.624876415802458,8.0,39,1.0,16.0,,"[2.0, 2.0, 2.0, 0.07333315061264578, 0.20722517012412656, 2.0, 1.0, 0.3791240318111182, 0.2832249282821171]",bass
13.0,2766.0,,220,1.0931278440110541,9.0,34,1.0,16.0,,"[-2.0, -2.0, 1.4883072259889518, 2.0, 2.0, -2.0, 2.0, -0.4850662050306416, 2.0, -2.0]",orchestra
13.0,2766.0,,616,0.28960741976810495,10.0,25,1.0,16.0,,"[2.0, 2.0, 1.0, 0.2701665761361127, 2.0, 1.0, 2.0, 2.0, -0.021641437775780314, 2.0, -2.0]",vocalist
13.0,2766.0,,1645,0.020350194796542945,11.0,2,1.0,16.0,,"[2.0, 1.8742564410554334, 0.8823338348117167, 0.39761063312544254, 2.0, 2.0, -2.0, -0.7520585357563019, -0.9874959117128337, 2.0, -2.0, 2.0]",ballad
13.0,2766.0,,333,0.3016606623004166,12.0,12,1.0,16.0,,"[2.0, 2.0, 1.0835451370122295, 0.24696113966376698, -0.05186639080194033, 2.0, 1.0, 0.0005894705070903505, 2.0, -2.0, -2.0, -2.0, -2.0]",rap
13.0,2766.0,,1118,0.0791062716941344,13.0,5,1.0,16.0,,"[1.0, 1.0, 0.2253800043906371, 0.5445277008637026, 2.0, 1.0, 1.0, 0.2570896853269531, 1.391514957395159, 2.0, -2.0, 1.0, 1.0, -2.0]",pop
13.0,2766.0,,137,1.4233471061306477,14.0,1,1.0,16.0,,"[-2.0, 1.0, 2.0, 2.0, -2.0, 2.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0]",rock
13.0,2766.0,,757,0.12677505944582423,15.0,4,1.0,16.0,,"[1.0, -2.0, -2.0, 1.1808111720369543, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",chorus
13.0,2766.0,,459,1.044503882192243,16.0,20,1.0,16.0,fail,"[2.0, -2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",blue
13.0,3160.0,,,,0.0,,1.0,19.0,,"[2.0, -2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",blue
13.0,3160.0,,201,0.14975694700880313,1.0,30,1.0,19.0,,"[2.0, 2.0]",disco
13.0,3160.0,,150,0.1050852250472295,2.0,5,1.0,19.0,,"[2.0, 2.0, -2.0]",pop
13.0,3160.0,,404,0.07339437615150757,3.0,12,1.0,19.0,,"[2.0, -2.0, -2.0, 2.0]",rap
13.0,3160.0,,782,0.04637827418505437,4.0,4,1.0,19.0,,"[2.0, -2.0, -2.0, 2.0, 2.0]",chorus
13.0,3160.0,,839,0.03369537047125459,5.0,0,1.0,19.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",r b
13.0,3160.0,,738,0.04906755238013945,6.0,8,1.0,19.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -1.8680799787180635, 2.0]",classicrock
13.0,3160.0,,1186,0.019352138321122356,7.0,31,1.0,19.0,,"[-2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",psychedelic
13.0,3160.0,,286,0.21647180199801735,8.0,9,1.0,19.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -0.27987317235408415, 2.0, 2.0, 2.0]",hardrock
13.0,3160.0,,286,0.2010426880706625,9.0,25,1.0,19.0,,"[2.0, -2.0, -2.0, 2.0, 1.145348965701504, -1.8237338592920707, 2.0, 0.6549362619340133, 2.0, -2.0]",vocalist
13.0,3160.0,,379,0.1735586702341556,10.0,20,1.0,19.0,,"[1.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 1.503982876207072, -1.774006310423114, 2.0]",blue
13.0,3160.0,,341,0.24282624604680852,11.0,33,1.0,19.0,,"[1.7368815998570373, -1.2472393846445786, 0.009989916743418537, 2.0, 2.0, -0.5099418370304374, 2.0, 1.0, 2.0, -2.0, 1.098801808408262, 0.23333147836381496]",progressive
13.0,3160.0,,283,0.2974710510807098,12.0,19,1.0,19.0,,"[2.0, -2.0, -1.7359067737034402, 2.0, 1.3424703600576215, -2.0, 1.5412844448836633, 1.4335856081594365, 2.0, -2.0, 2.0, 0.26878877430294246, -2.0]",electro
