user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
26.0,2734.0,,40,0.2229830112973145,2.0,28,1.0,28.0,,"[2.0, 1.0, 1.0]",punk
26.0,2734.0,,22,0.26020166225038155,3.0,35,1.0,28.0,,"[2.0, 1.0, 1.0, 1.0]",industrial
26.0,2734.0,,19,0.3452526309574964,4.0,37,1.0,28.0,,"[2.0, 1.0, 1.0, 2.0, 1.0]",chant
26.0,2734.0,,121,0.5625147464467929,5.0,12,1.0,28.0,,"[1.9843754843084271, 1.0, 1.0, 2.0, 1.0, 2.0]",rap
26.0,2734.0,,165,0.32326389131197664,6.0,31,1.0,28.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.282611240944724, 1.0]",psychedelic
26.0,2734.0,,174,0.34467567222603507,7.0,5,1.0,28.0,,"[1.2292904859105866, 1.0, 1.0, 1.0, 1.0, 1.2584529771059234, 1.0, 1.0]",pop
26.0,2734.0,,176,0.34131849348308596,8.0,22,1.0,28.0,,"[1.1966551995898653, 1.0, 1.0, 1.0, 1.0, 1.2426236172609357, 1.0, 1.0, 1.0]",musicvideo
26.0,2734.0,,166,0.3530451793568671,9.0,9,1.0,28.0,,"[1.270883604794597, 1.0, 1.0, 1.0, 1.0, 1.2100664706270248, 1.092928069450704, 1.0, 1.0, 1.0]",hardrock
26.0,2734.0,,160,0.3615580086236174,10.0,33,1.0,28.0,,"[1.2584858911548267, 1.0, 1.0, 1.0, 1.0, 1.1720049597201672, 1.3759453527032939, 1.0, 1.0, 1.0, 1.0]",progressive
26.0,2734.0,,198,0.3361565678305532,11.0,13,1.0,28.0,,"[1.3294370228214625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.6798736359949702, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
26.0,2734.0,,225,0.317896334519464,12.0,18,1.0,28.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7828626801414167, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
26.0,2734.0,,341,0.23245207781159105,13.0,3,1.0,28.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.532273436137661, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.279201626017042]",metal
26.0,2734.0,,191,0.39178476359365494,14.0,2,1.0,28.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0042812002070782, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.263785558410341, 1.0]",ballad
26.0,2734.0,,179,0.4263140061327818,15.0,21,1.0,28.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5801407125218843, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2603464636773931, 1.0, 1.0]",instrument
26.0,2734.0,,190,0.8259068112494181,16.0,39,1.0,28.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.515617391519159, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
26.0,2734.0,,198,0.8138066085716955,17.0,14,1.0,28.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classical
26.0,2734.0,,197,0.8142964564125852,18.0,0,1.0,28.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",r b
26.0,2734.0,,195,0.8232257973777554,19.0,4,1.0,28.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
26.0,2734.0,,164,1.0813056355882271,20.0,38,1.0,28.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
26.0,3002.0,,,,0.0,,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
26.0,3002.0,,1109,0.0946311559755859,1.0,39,1.0,17.0,,"[2.0, 2.0]",bass
26.0,3002.0,,1033,0.06908088690839603,2.0,17,1.0,17.0,,"[2.0, 1.339629951388667, 1.0]",soundtrack
26.0,3002.0,,1148,0.06372153829538638,3.0,30,1.0,17.0,,"[1.9637615724922814, 1.4829359198957475, 1.0, 1.0]",disco
26.0,3002.0,,1243,0.05900115132375275,4.0,20,1.0,17.0,,"[1.4548301551453768, 1.562824308391603, 1.0, 1.0, 1.0]",blue
26.0,3002.0,,1512,0.04795696138175961,5.0,6,1.0,17.0,,"[1.4216263500044937, 1.6277881755080714, 1.0, 1.0, 1.0, 1.0]",jazz
26.0,3002.0,,1178,0.07806001236563556,6.0,16,1.0,17.0,,"[1.3571021492692363, 1.6804773476889623, 1.0, 1.0, 1.0, 1.0, 1.0]",gospel
26.0,3002.0,,976,0.11659884331446586,7.0,25,1.0,17.0,,"[1.0239277633887296, 1.8780397406304212, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
26.0,3002.0,,927,0.12469413225750955,8.0,37,1.0,17.0,,"[1.0049993354460898, 1.9182793225113768, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chant
26.0,3002.0,,2410,0.04034282747122733,9.0,1,1.0,17.0,,"[1.0, 1.850687490026731, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
26.0,3002.0,,2513,0.03531589215749842,10.0,28,1.0,17.0,,"[1.0, 1.4765933567570255, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",punk
26.0,3002.0,,2532,0.04662139491722548,11.0,5,1.0,17.0,,"[1.0200498306530794, 1.4770009206354988, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
26.0,3002.0,,2379,0.0547751496990663,12.0,4,1.0,17.0,,"[1.0149979029353755, 1.4887478708873485, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
26.0,3002.0,,390,0.4127437807274753,13.0,38,1.0,17.0,,"[1.0, 1.2618461950703566, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
26.0,3002.0,,375,0.46420959857516936,14.0,12,1.0,17.0,,"[1.0, 1.072042952581552, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
26.0,3002.0,,45,1.7843674710609474,15.0,3,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metal
26.0,3002.0,,45,1.782284205592891,16.0,23,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
26.0,3002.0,,56,1.7361194429684832,17.0,21,1.0,17.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
26.0,3437.0,,,,0.0,,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
26.0,3437.0,,73,0.77657320656546,1.0,39,1.0,16.0,,"[2.0, 2.0]",bass
26.0,3437.0,,121,0.3936388101719658,2.0,21,1.0,16.0,,"[2.0, 1.1871863510088305, 1.0]",instrument
26.0,3437.0,,187,0.30409237608862705,3.0,28,1.0,16.0,,"[1.8776461787977254, 1.2432293414569209, 1.0, 1.0]",punk
26.0,3437.0,,294,0.2703154807909062,4.0,33,1.0,16.0,,"[1.369472588260475, 1.4903729508639412, 1.0, 1.0, 1.0]",progressive
26.0,3437.0,,328,0.24671114288101992,5.0,23,1.0,16.0,,"[1.2823967890388062, 1.4695488287776497, 1.0, 1.0, 1.0, 1.0]",concert
26.0,3437.0,,321,0.24808613018233439,6.0,15,1.0,16.0,,"[1.3216315340187896, 1.4873486527983495, 1.0, 1.0, 1.0, 1.0, 1.0]",christian
26.0,3437.0,,219,0.4829715322318972,7.0,38,1.0,16.0,,"[1.0, 1.6343174367298277, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
26.0,3437.0,,476,0.3504952649085906,8.0,1,1.0,16.0,,"[1.046067438379163, 1.13456869539666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
26.0,3437.0,,112,1.130059594933383,9.0,3,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8247924372774902]",metal
26.0,3437.0,,103,1.2991520164885146,10.0,2,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
26.0,3437.0,,102,1.3333104862989924,11.0,25,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
26.0,3437.0,,103,1.3352186025595714,12.0,4,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
26.0,3437.0,,99,1.3368331197019294,13.0,5,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
26.0,3437.0,,99,1.3366334800520172,14.0,17,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
26.0,3437.0,,111,1.3338814041346636,15.0,12,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
26.0,3437.0,,111,1.3366180827384702,16.0,11,1.0,16.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
27.0,2181.0,,,,0.0,,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
27.0,2181.0,,1579,0.005844090433878124,1.0,4,1.0,22.0,,"[1.0, 1.0]",chorus
27.0,2181.0,,984,0.025537937367562626,2.0,11,1.0,22.0,,"[1.0, 2.0, 1.0]",folk
27.0,2181.0,,798,0.029651154655615027,3.0,29,1.0,22.0,,"[1.0, 2.0, 1.0, 1.0]",techno
27.0,2181.0,,994,0.026437646630728548,4.0,36,1.0,22.0,,"[1.0, 2.0, 1.0, 1.0, 1.0]",grunge
27.0,2181.0,,1235,0.02230213367343021,5.0,30,1.0,22.0,,"[1.0, 2.0, 1.0, 1.0, 2.0, 1.0]",disco
27.0,2181.0,,1689,0.0074213796547599,6.0,26,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",opera 
27.0,2181.0,,1841,0.007461475485198276,7.0,6,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",jazz
27.0,2181.0,,1588,0.013582423475769037,8.0,27,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",funk
27.0,2181.0,,1934,0.00824130637432499,9.0,14,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classical
27.0,2181.0,,2029,0.007057543450513197,10.0,34,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orchestra
27.0,2181.0,,2261,0.005716159421061472,11.0,23,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
27.0,2181.0,,1672,0.014537837261287195,12.0,28,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",punk
27.0,2181.0,,1709,0.014221334711632158,13.0,39,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
27.0,2181.0,,1645,0.01783247848270023,14.0,3,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metal
27.0,2181.0,,615,0.05716592097611277,15.0,35,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",industrial
27.0,2181.0,,367,0.09744176166260017,16.0,21,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7229406725974514, 1.0]",instrument
27.0,2181.0,,331,0.11244757899002737,17.0,38,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",drum
27.0,2181.0,,353,0.11239635431289464,18.0,9,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",hardrock
27.0,2181.0,,342,0.11785579772003224,19.0,5,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",pop
27.0,2181.0,,276,0.15660388384643437,20.0,19,1.0,22.0,fail,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",electro
27.0,2229.0,,,,0.0,,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",electro
27.0,2229.0,,6,0.27365624494757723,1.0,7,1.0,29.0,,"[1.0, 2.0]",indie
27.0,2229.0,,5,0.2785731860207754,2.0,20,1.0,29.0,,"[1.9533060595998641, 2.0, 1.0]",blue
27.0,2229.0,,6,0.28906646213421494,3.0,28,1.0,29.0,,"[1.9525583860830906, 2.0, 1.0, 1.0]",punk
27.0,2229.0,,6,0.28318762624650473,4.0,6,1.0,29.0,,"[1.9503367333991868, 2.0, 1.0, 1.0, 1.0]",jazz
27.0,2229.0,,6,0.2958812909962607,5.0,5,1.0,29.0,,"[1.9350167443095456, 2.0, 1.0, 1.0, 1.0, 1.0]",pop
27.0,2229.0,,15,0.30146663759947956,6.0,36,1.0,29.0,,"[1.6841445071788437, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grunge
27.0,2229.0,,26,0.3186956422878055,7.0,11,1.0,29.0,,"[1.47892799538976, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",folk
27.0,2229.0,,49,0.20078639419197397,8.0,37,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",chant
27.0,2229.0,,51,0.21354534493338864,9.0,21,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",instrument
27.0,2229.0,,35,0.3218611818294287,10.0,4,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0]",chorus
27.0,2229.0,,46,0.26907879352422437,11.0,27,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
27.0,2229.0,,42,0.32705041960012754,12.0,9,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",hardrock
27.0,2229.0,,45,0.3278237744623786,13.0,25,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",vocalist
27.0,2229.0,,45,0.3630173231802403,14.0,1,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",rock
27.0,2229.0,,52,0.3547715110416721,15.0,2,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
27.0,2229.0,,51,0.3560326164141595,16.0,34,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orchestra
27.0,2229.0,,66,0.3288641962579182,17.0,22,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.8932711806357778, 1.0, 1.0, 1.0]",musicvideo
27.0,2229.0,,69,0.33625768330707856,18.0,12,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",rap
27.0,2229.0,,77,0.3349241468434595,19.0,3,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metal
27.0,2229.0,,78,0.32728801755533704,20.0,23,1.0,29.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
28.0,2838.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
28.0,2838.0,,156,0.033550707803100675,1.0,8,1.0,20.0,,"[1.0, 1.0]",classicrock
28.0,2838.0,,1588,0.0064696182019605315,2.0,38,1.0,20.0,,"[1.0, 2.0, 1.0]",drum
28.0,2838.0,,2638,-0.0002474873201430243,3.0,23,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0]",concert
28.0,2838.0,,2157,0.002691602406308155,4.0,34,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0]",orchestra
28.0,2838.0,,1079,0.018619160395216623,5.0,6,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",jazz
28.0,2838.0,,1576,0.010942104463368952,6.0,4,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
28.0,2838.0,,2048,0.0059064158056454895,7.0,14,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classical
28.0,2838.0,,1717,0.01142498126112687,8.0,12,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
28.0,2838.0,,1398,0.016922034888109026,9.0,21,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
28.0,2838.0,,1100,0.024263887415024856,10.0,5,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
28.0,2838.0,,279,0.06906740281125731,11.0,32,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ambient
28.0,2838.0,,307,0.07115384761733962,12.0,18,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
28.0,2838.0,,248,0.08156208036807315,13.0,17,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
28.0,2838.0,,254,0.08903899318876074,14.0,1,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
28.0,2838.0,,246,0.0992263438963569,15.0,27,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
28.0,2838.0,,266,0.10752699206955055,16.0,31,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",psychedelic
28.0,2838.0,,315,0.11221778034929672,17.0,22,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",musicvideo
28.0,2838.0,,297,0.11934125984737319,18.0,30,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",disco
28.0,2838.0,,169,0.16640334165063203,19.0,19,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",electro
28.0,2838.0,,121,0.17537319427476264,20.0,25,1.0,20.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",vocalist
28.0,3268.0,,,,0.0,,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",vocalist
28.0,3268.0,,44,0.05115467549765488,1.0,2,1.0,17.0,,"[1.0, 1.0]",ballad
28.0,3268.0,,50,0.05376025897840389,2.0,20,1.0,17.0,,"[2.0, 1.0, 1.0]",blue
28.0,3268.0,,153,0.0324873075297441,3.0,28,1.0,17.0,,"[2.0, 1.0, 1.0, 1.0]",punk
28.0,3268.0,,371,0.022397831335436283,4.0,11,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",folk
28.0,3268.0,,572,0.02304964859990976,5.0,1,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
28.0,3268.0,,1159,0.017093165560900826,6.0,27,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
28.0,3268.0,,1169,0.01799804237132431,7.0,4,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
28.0,3268.0,,856,0.025369158039598317,8.0,30,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
28.0,3268.0,,1135,0.024342427626764702,9.0,8,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classicrock
28.0,3268.0,,1226,0.029228542076541072,10.0,5,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",pop
28.0,3268.0,,1284,0.028369034452741946,11.0,34,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",orchestra
28.0,3268.0,,1269,0.030412950292718115,12.0,38,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",drum
28.0,3268.0,,1094,0.038304392935771515,13.0,25,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",vocalist
28.0,3268.0,,613,0.06612415418923437,14.0,18,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
28.0,3268.0,,664,0.06420954855229363,15.0,39,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
28.0,3268.0,,723,0.06286737009016202,16.0,12,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
28.0,3268.0,,705,0.0661804907323872,17.0,21,1.0,17.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
29.0,228.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
29.0,228.0,,78,0.027559927750464536,1.0,38,1.0,20.0,,"[1.0, 1.0]",drum
29.0,228.0,,58,0.07527558752636937,2.0,31,1.0,20.0,,"[2.0, 1.0, 1.0]",psychedelic
29.0,228.0,,67,0.17890995624569542,3.0,1,1.0,20.0,,"[1.0, 1.0, 2.0, 2.0]",rock
29.0,228.0,,67,0.18075388701834968,4.0,30,1.0,20.0,,"[1.0, 1.0, 2.0, 2.0, 1.0]",disco
