user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
16.0,3109.0,,860,0.1423725057949411,4.0,20,1.0,12.0,,"[2.0, 2.0, -2.0, 2.0, 2.0]",blue
16.0,3109.0,,936,0.13324870336264757,5.0,33,1.0,12.0,,"[1.339612363499544, 2.0, -2.0, 2.0, 2.0, -0.0074417538730444655]",progressive
16.0,3109.0,,935,0.14470032411490538,6.0,7,1.0,12.0,,"[1.237564256884982, 2.0, -2.0, 2.0, 2.0, 1.270792213964051, -2.0]",indie
16.0,3109.0,,1118,0.128567515005977,7.0,21,1.0,12.0,,"[1.282363936363149, 2.0, -2.0, 2.0, 2.0, 1.9189518695242067, -2.0, 1.4143677965441728]",instrument
16.0,3109.0,,997,0.13637256013895796,8.0,3,1.0,12.0,,"[1.276376105467933, 2.0, -2.0, 2.0, 2.0, 1.8656500958224322, -2.0, 1.0, -2.0]",metal
16.0,3109.0,,928,0.1445171729699978,9.0,19,1.0,12.0,,"[1.686129760342311, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -0.4420450071638242, -1.2845179761253895, -2.0]",electro
16.0,3109.0,,1011,0.139239363321247,10.0,9,1.0,12.0,,"[1.2706669075098143, 2.0, -2.0, 1.4582752632983635, 2.0, 1.4945046346454909, -2.0, 2.0, -0.7687406458679007, -2.0, 1.0]",hardrock
16.0,3109.0,,977,0.15045896872631057,11.0,8,1.0,12.0,,"[1.1857315338651233, 2.0, 1.0, 1.0, 2.0, 1.3895710387135907, -2.0, 2.0, -2.0, -2.0, 1.0, 0.3303820144929652]",classicrock
16.0,3109.0,,979,0.14783137031244648,12.0,13,1.0,12.0,fail,"[1.221232155666772, 2.0, 1.0, 0.6618035244953768, 2.0, 1.3257219146490633, -2.0, 2.0, -2.0, -2.0, 1.0, 0.2845246725609236, -2.0]",hiphop
16.0,3201.0,,,,0.0,,1.0,17.0,,"[1.221232155666772, 2.0, 1.0, 0.6618035244953768, 2.0, 1.3257219146490633, -2.0, 2.0, -2.0, -2.0, 1.0, 0.2845246725609236, -2.0]",hiphop
16.0,3201.0,,1187,0.01868729579123948,1.0,3,1.0,17.0,,"[2.0, 2.0]",metal
16.0,3201.0,,1069,0.011342875616506244,2.0,20,1.0,17.0,,"[2.0, 2.0, -2.0]",blue
16.0,3201.0,,1122,0.012406755999536513,3.0,2,1.0,17.0,,"[2.0, 2.0, -2.0, 1.0]",ballad
16.0,3201.0,,395,0.07232117975131147,4.0,4,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, 2.0]",chorus
16.0,3201.0,,229,0.13943404187734956,5.0,36,1.0,17.0,,"[2.0, 2.0, -2.0, 1.0, 2.0, 2.0]",grunge
16.0,3201.0,,267,0.11133165648869105,6.0,37,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",chant
16.0,3201.0,,232,0.1280884371074123,7.0,7,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",indie
16.0,3201.0,,185,0.17795004631623867,8.0,8,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",classicrock
16.0,3201.0,,328,0.28570538608692425,9.0,1,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -0.22156383122650802, 2.0, -2.0, -2.0, 2.0, 2.0]",rock
16.0,3201.0,,241,0.3769355530081292,10.0,12,1.0,17.0,,"[1.0, 1.0, 1.4885419900778296, 1.0, 2.0, 1.7340881490499513, -2.0, -1.7714818177754212, 2.0, 2.0, 1.0]",rap
16.0,3201.0,,328,0.3298880595706737,11.0,21,1.0,17.0,,"[1.0, 1.0, 1.8539579788022138, 0.9143411029715742, 1.0, 1.7059694429523535, -2.0, -1.6386322006100333, 2.0, 2.0, 1.0, 1.0]",instrument
16.0,3201.0,,285,0.34470144485487186,12.0,5,1.0,17.0,,"[2.0, 1.0, 1.8907664679733331, 1.0, 1.8700732254700405, 1.021605275221118, -2.0, -2.0, 2.0, 2.0, 1.0, 1.0, -0.5910322576900651]",pop
16.0,3201.0,,305,0.35824775308102974,13.0,38,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 0.27917171959516063, -2.0, -1.7933131189681877, 2.0, 2.0, 1.0, 1.0, -0.048433929270037535, 1.4687621593004208]",drum
16.0,3201.0,,357,0.3614426704370775,14.0,39,1.0,17.0,,"[2.0, 0.9751766007565172, 1.0, 1.0, 2.0, 1.0, -2.0, -0.14915216541035492, 2.0, 2.0, 1.0, 1.0, 0.08150629141171883, 2.0, 2.0]",bass
16.0,3201.0,,286,0.3783491547665856,15.0,9,1.0,17.0,,"[1.0, -2.0, 1.0, 1.0, 2.0, 1.0, -2.0, 1.0, 2.0, 1.8953610096633633, 1.0, 1.0, 1.0, 2.0, 1.0, 1.339545926755382]",hardrock
16.0,3201.0,,347,0.3786761823825424,16.0,30,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -2.0, 0.16987173245433818, 1.9936739403515826, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.9285501369716935]",disco
16.0,3201.0,,318,0.37422117087590057,17.0,6,1.0,17.0,fail,"[2.0, -2.0, 1.0, 1.0, 2.0, 1.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.659620941009222, 2.0, 1.7860490578443242, 1.0, 1.0, 1.0]",jazz
16.0,3244.0,,,,0.0,,1.0,19.0,,"[2.0, -2.0, 1.0, 1.0, 2.0, 1.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.659620941009222, 2.0, 1.7860490578443242, 1.0, 1.0, 1.0]",jazz
16.0,3244.0,,1769,0.005666040266055862,1.0,2,1.0,19.0,,"[2.0, 1.0]",ballad
16.0,3244.0,,3864,-0.03220030947536129,2.0,38,1.0,19.0,,"[2.0, -2.0, 2.0]",drum
16.0,3244.0,,3403,-0.016634222051570714,3.0,28,1.0,19.0,,"[2.0, -2.0, 2.0, -2.0]",punk
16.0,3244.0,,3639,-0.028041414991672994,4.0,12,1.0,19.0,,"[2.0, -2.0, 2.0, -2.0, -2.0]",rap
16.0,3244.0,,1721,0.012133527599424002,5.0,9,1.0,19.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",hardrock
16.0,3244.0,,1590,0.011709906196907587,6.0,23,1.0,19.0,,"[1.9372297877389064, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",concert
16.0,3244.0,,1317,0.018208023458419695,7.0,34,1.0,19.0,,"[1.8899000290406596, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",orchestra
16.0,3244.0,,1461,0.014563403242121757,8.0,39,1.0,19.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",bass
16.0,3244.0,,3664,-0.04613175301222084,9.0,4,1.0,19.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",chorus
16.0,3244.0,,4133,-0.1140209770696517,10.0,22,1.0,19.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",musicvideo
16.0,3244.0,,4121,-0.11096606055466136,11.0,3,1.0,19.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",metal
16.0,3244.0,,4165,-0.12366592248330602,12.0,21,1.0,19.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",instrument
16.0,3244.0,,4073,-0.10528880345508587,13.0,11,1.0,19.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",folk
16.0,3244.0,,2656,0.017818694869013108,14.0,1,1.0,19.0,,"[-1.5672305777155808, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0]",rock
16.0,3244.0,,2509,0.024040284043527066,15.0,36,1.0,19.0,,"[1.0, -2.0, 2.0, 1.0, -1.065202430795223, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 1.3004866557814352, 1.0, -2.0, 2.0, 1.408833983868123]",grunge
16.0,3244.0,,2239,0.048411825505317085,16.0,5,1.0,19.0,,"[2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 2.0, -1.518166612072132, -2.0, 1.0, 1.0, -0.8125594043210933, 2.0, 2.0, 1.0]",pop
16.0,3244.0,,1905,0.07575954771349877,17.0,30,1.0,19.0,,"[1.3883483290509826, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 2.0, -0.02787466142891115, -2.0, 1.0, 1.0, 1.0, 2.0, 1.3775189798691896, 1.0, -1.3756789696180574]",disco
16.0,3244.0,,2208,0.06167797684152301,18.0,15,1.0,19.0,,"[1.5132139944940137, -0.12417952272544164, 2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 2.0, 0.5269268661947137, -2.0, 1.0, 1.0, 1.0, 2.0, 0.6757465745844353, 1.0, 1.0, -2.0]",christian
16.0,3244.0,,2683,0.03422343801928253,19.0,25,1.0,19.0,fail,"[2.0, -1.5183526764997564, 2.0, 1.0, 1.0, 2.0, 0.7676975973822939, -2.0, 2.0, -0.1539565583779039, -2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 0.4479551930307397]",vocalist
16.0,3386.0,,,,0.0,,1.0,23.0,,"[2.0, -1.5183526764997564, 2.0, 1.0, 1.0, 2.0, 0.7676975973822939, -2.0, 2.0, -0.1539565583779039, -2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 0.4479551930307397]",vocalist
16.0,3386.0,,7,0.44609539283018335,1.0,11,1.0,23.0,,"[2.0, 1.0]",folk
16.0,3386.0,,7,0.21600492573012484,2.0,23,1.0,23.0,,"[2.0, -2.0, 1.0]",concert
16.0,3386.0,,11,0.13577868769336346,3.0,16,1.0,23.0,,"[2.0, -2.0, 1.0, -2.0]",gospel
16.0,3386.0,,65,0.09424334557854075,4.0,12,1.0,23.0,,"[2.0, -2.0, -2.0, -2.0, 2.0]",rap
16.0,3386.0,,22,0.3070782155636777,5.0,36,1.0,23.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",grunge
16.0,3386.0,,30,0.31702500781525056,6.0,5,1.0,23.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",pop
16.0,3386.0,,30,0.27565023760072205,7.0,27,1.0,23.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",funk
16.0,3386.0,,31,0.27219153228832316,8.0,30,1.0,23.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",disco
16.0,3386.0,,55,0.5626502227244472,9.0,1,1.0,23.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",rock
16.0,3386.0,,62,0.5475276378128394,10.0,31,1.0,23.0,,"[1.0874908959790592, -2.0, -2.0, -2.0, 1.0, 2.0, 1.7427236984566492, -2.0, -2.0, 2.0, 0.028743520889196184]",psychedelic
16.0,3386.0,,64,0.5158774591321924,11.0,38,1.0,23.0,,"[1.1010731505580784, -2.0, -2.0, -2.0, 1.0, 2.0, 1.8216212472679478, -2.0, -2.0, 2.0, 0.3062720803021515, -0.7277586830064817]",drum
16.0,3386.0,,59,0.568516623337177,12.0,28,1.0,23.0,,"[1.1165791366030415, -2.0, -2.0, -2.0, 1.0, 2.0, 2.0, -0.9023737976756074, -2.0, 2.0, -0.44356895485043, 0.18856047474765525, 1.0]",punk
16.0,3386.0,,66,0.5250969667121466,13.0,0,1.0,23.0,,"[1.1285246853860889, -2.0, -2.0, -2.0, 1.0, 2.0, 2.0, -2.0, -2.0, 2.0, 0.41399808210286837, -0.7915284325028098, 1.3665036072880041, 0.14676114371804694]",r b
16.0,3386.0,,63,0.5751279956561153,14.0,20,1.0,23.0,,"[1.0649022760375573, -2.0, -1.48601220034947, -2.0, 1.0, 2.0, 2.0, -2.0, -0.8346076285973587, 2.0, 1.0, 0.5958439191951461, 1.4469192206445012, 1.0, -2.0]",blue
16.0,3386.0,,71,0.5910134185359299,15.0,39,1.0,23.0,,"[1.3185674185712322, -2.0, -1.3573939642322188, -2.0, 1.0, 2.0, 1.0, 1.0, -1.7321650234550154, 2.0, 1.0, 0.06972941311302394, 2.0, 1.0, 1.0, 0.7804901820760595]",bass
16.0,3386.0,,74,0.6055915074032252,16.0,21,1.0,23.0,,"[1.2828478603067834, -2.0, -1.3696765322759537, -2.0, 1.0, 2.0, 1.0, 1.0, -1.934648579101115, 2.0, 1.0, 0.2578527906234953, 2.0, 1.0, 1.0, 1.0, 1.0]",instrument
16.0,3386.0,,81,0.6178563381146138,17.0,3,1.0,23.0,,"[1.306308923550108, -2.0, -2.0, -2.0, 1.0, 2.0, 1.0, 1.0, -1.9945723667021735, 2.0, 1.3530561278116355, 0.580761571827701, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metal
16.0,3386.0,,80,0.6107019459764982,18.0,8,1.0,23.0,,"[1.3566223501825618, -2.0, -2.0, -2.0, 1.0, 2.0, 1.0, 1.0, -2.0, 2.0, 1.0, 0.42795163094135935, 2.0, 0.8829733678281197, 1.0, 1.0, 1.0, 1.0, 0.12814665441259443]",classicrock
16.0,3386.0,,86,0.6256149669343807,19.0,35,1.0,23.0,,"[1.1402384655571893, -2.0, -2.0, -1.8441866741531132, 1.0, 2.0, 1.0, 0.17862781980977482, -0.9269000043481967, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.36316817318202244, 0.7113227974773988]",industrial
16.0,3386.0,,82,0.6569172394475142,20.0,2,1.0,23.0,fail,"[2.0, -2.0, -0.11115171095902698, -2.0, 1.0, 2.0, 1.0, 1.0, -1.2968031762867025, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6197120739066784, 0.5631582299220499, 1.0]",ballad
17.0,1601.0,,,,0.0,,1.0,13.0,,"[2.0, -2.0, -0.11115171095902698, -2.0, 1.0, 2.0, 1.0, 1.0, -1.2968031762867025, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6197120739066784, 0.5631582299220499, 1.0]",ballad
17.0,1601.0,,290,0.039235913635501295,1.0,28,1.0,13.0,,"[2.0, 2.0]",punk
17.0,1601.0,,277,0.03168314614217027,2.0,29,1.0,13.0,,"[2.0, 2.0, 2.0]",techno
17.0,1601.0,,350,0.031045477988863528,3.0,4,1.0,13.0,,"[2.0, 2.0, 2.0, 2.0]",chorus
17.0,1601.0,,315,0.044431808209744635,4.0,12,1.0,13.0,,"[2.0, 2.0, 2.0, 2.0, 2.0]",rap
17.0,1601.0,,771,0.046027753469630006,5.0,5,1.0,13.0,,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",pop
17.0,1601.0,,837,0.03921932845036079,6.0,3,1.0,13.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 2.0, -2.0]",metal
17.0,1601.0,,2665,-0.007069801982131942,7.0,9,1.0,13.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",hardrock
17.0,1601.0,,2077,0.0028118968950833698,8.0,13,1.0,13.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",hiphop
17.0,1601.0,,1907,0.00875918921692647,9.0,2,1.0,13.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",ballad
17.0,1601.0,,1972,0.0045226372584264325,10.0,27,1.0,13.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",funk
17.0,1601.0,,1763,0.019108629100696203,11.0,1,1.0,13.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0]",rock
17.0,1601.0,,1377,0.023701162710608063,12.0,23,1.0,13.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",concert
17.0,1601.0,,1152,0.029250450203093616,13.0,30,1.0,13.0,fail,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",disco
17.0,1868.0,,,,0.0,,1.0,18.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",disco
17.0,1868.0,,3561,-0.017650856124049714,1.0,0,1.0,18.0,,"[-2.0, 2.0]",r b
17.0,1868.0,,2270,-0.0022924855286180143,2.0,29,1.0,18.0,,"[2.0, 2.0, 2.0]",techno
17.0,1868.0,,4339,-0.11588113453240317,3.0,8,1.0,18.0,,"[2.0, 2.0, -2.0, -2.0]",classicrock
17.0,1868.0,,4325,-0.14344301875879195,4.0,20,1.0,18.0,,"[2.0, 2.0, 1.0, -2.0, -2.0]",blue
17.0,1868.0,,4265,-0.1497235836401264,5.0,9,1.0,18.0,,"[2.0, 2.0, 1.0, -2.0, -2.0, -2.0]",hardrock
17.0,1868.0,,4234,-0.14576319714337488,6.0,28,1.0,18.0,,"[1.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",punk
17.0,1868.0,,3829,-0.06124050047889623,7.0,5,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",pop
17.0,1868.0,,4063,-0.09072281472362445,8.0,34,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",orchestra
17.0,1868.0,,4007,-0.0894389622176364,9.0,12,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",rap
17.0,1868.0,,4310,-0.20123404353308016,10.0,6,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",jazz
17.0,1868.0,,4338,-0.2379413138299511,11.0,30,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",disco
17.0,1868.0,,4350,-0.27019503335968265,12.0,4,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",chorus
17.0,1868.0,,4331,-0.21589278052177716,13.0,27,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 2.0, 2.0]",funk
17.0,1868.0,,4344,-0.16818699509955368,14.0,1,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 2.0, 2.0, 2.0]",rock
17.0,1868.0,,4345,-0.18172225827203947,15.0,17,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",soundtrack
17.0,1868.0,,4349,-0.2069547806817358,16.0,38,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0]",drum
17.0,1868.0,,4345,-0.2232420733029519,17.0,21,1.0,18.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",instrument
17.0,1868.0,,4334,-0.21194545667881917,18.0,39,1.0,18.0,fail,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",bass
18.0,3382.0,,,,0.0,,1.0,13.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",bass
18.0,3382.0,,191,0.04117456274740524,1.0,39,1.0,13.0,,"[2.0, 2.0]",bass
18.0,3382.0,,557,0.03039617910548085,2.0,9,1.0,13.0,,"[2.0, 2.0, 2.0]",hardrock
18.0,3382.0,,3522,-0.013226157844246368,3.0,38,1.0,13.0,,"[-2.0, 2.0, 2.0, -2.0]",drum
18.0,3382.0,,1561,0.008100874859630531,4.0,20,1.0,13.0,,"[1.0, 2.0, 2.0, -2.0, 2.0]",blue
18.0,3382.0,,2704,-0.005098434072206625,5.0,27,1.0,13.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",funk
18.0,3382.0,,2759,-0.009372221629003419,6.0,5,1.0,13.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",pop
18.0,3382.0,,4014,-0.06130559298474082,7.0,35,1.0,13.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",industrial
18.0,3382.0,,4089,-0.06762951412561594,8.0,21,1.0,13.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",instrument
18.0,3382.0,,4143,-0.08303290461293425,9.0,37,1.0,13.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",chant
18.0,3382.0,,4146,-0.09650150546843392,10.0,17,1.0,13.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",soundtrack
18.0,3382.0,,4129,-0.07680754855885531,11.0,1,1.0,13.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",rock
18.0,3382.0,,4010,-0.052132270826057946,12.0,3,1.0,13.0,,"[1.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",metal
18.0,3382.0,,4091,-0.07475703195731802,13.0,19,1.0,13.0,fail,"[-2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",electro
18.0,3550.0,,,,0.0,,1.0,26.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",electro
18.0,3550.0,,6,0.12658881756156926,1.0,18,1.0,26.0,,"[2.0, -2.0]",dance
18.0,3550.0,,75,0.07575622546087775,2.0,32,1.0,26.0,,"[2.0, -2.0, 2.0]",ambient
18.0,3550.0,,55,0.09031564619367573,3.0,17,1.0,26.0,,"[2.0, -2.0, 2.0, 2.0]",soundtrack
18.0,3550.0,,9,0.38836072332189236,4.0,35,1.0,26.0,,"[2.0, -2.0, 2.0, 2.0, 2.0]",industrial
18.0,3550.0,,10,0.48638503628463015,5.0,19,1.0,26.0,,"[2.0, -2.0, 2.0, 1.0, 2.0, 2.0]",electro
18.0,3550.0,,10,0.4896269035311051,6.0,21,1.0,26.0,,"[2.0, -2.0, 2.0, 1.0, 2.0, 2.0, 2.0]",instrument
18.0,3550.0,,9,0.5083289816813974,7.0,2,1.0,26.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0]",ballad
18.0,3550.0,,10,0.4710407278480201,8.0,4,1.0,26.0,,"[2.0, -2.0, 2.0, 1.0, 2.0, 2.0, 2.0, -2.0, -2.0]",chorus
18.0,3550.0,,10,0.46386977841725474,9.0,13,1.0,26.0,,"[2.0, -2.0, 2.0, 1.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",hiphop
18.0,3550.0,,11,0.4746870428715088,10.0,3,1.0,26.0,,"[2.0, -2.0, 2.0, 1.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",metal
18.0,3550.0,,11,0.4757861725338832,11.0,30,1.0,26.0,,"[2.0, -2.0, 2.0, 1.0, 2.0, 2.0, 2.0, -2.0, 1.0, -2.0, 2.0, -2.0]",disco
18.0,3550.0,,12,0.4700604600820582,12.0,33,1.0,26.0,,"[2.0, -2.0, 2.0, 1.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",progressive
18.0,3550.0,,12,0.47362254989065267,13.0,27,1.0,26.0,,"[2.0, -2.0, 2.0, 1.0, 2.0, 2.0, 1.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",funk
18.0,3550.0,,14,0.49713829150384714,14.0,9,1.0,26.0,,"[2.0, -2.0, 2.0, 1.0, 2.0, 2.0, 1.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",hardrock
18.0,3550.0,,14,0.5214663991185076,15.0,39,1.0,26.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, 2.0, 0.8159597965654224, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",bass
18.0,3550.0,,15,0.5232915845129438,16.0,25,1.0,26.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, 2.0, 0.5808513752616822, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",vocalist
18.0,3550.0,,19,0.5145703166928687,17.0,29,1.0,26.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",techno
18.0,3550.0,,19,0.5202634042947983,18.0,23,1.0,26.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, 2.0, 1.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0]",concert
18.0,3550.0,,20,0.5303511030237975,19.0,38,1.0,26.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, 2.0, 1.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",drum
18.0,3550.0,,24,0.5195533776678709,20.0,11,1.0,26.0,fail,"[2.0, -2.0, 2.0, 2.0, 2.0, 2.0, 1.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",folk
18.0,3893.0,,,,0.0,,1.0,11.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, 2.0, 1.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",folk
18.0,3893.0,,669,0.028480203117146868,1.0,9,1.0,11.0,,"[2.0, 2.0]",hardrock
18.0,3893.0,,664,0.029821547130231753,2.0,36,1.0,11.0,,"[-2.0, 2.0, 2.0]",grunge
18.0,3893.0,,637,0.0419156996785392,3.0,4,1.0,11.0,,"[2.0, 2.0, 2.0, 2.0]",chorus
