user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
11.0,632.0,,3606,-0.0016371758678140544,9.0,18,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
11.0,632.0,,687,0.03195018947306697,10.0,31,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",psychedelic
11.0,632.0,,304,0.07156747167257085,11.0,21,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",instrument
11.0,632.0,,259,0.08250917205135712,12.0,5,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",pop
11.0,632.0,,233,0.09118799202065377,13.0,19,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",electro
11.0,632.0,,218,0.10394128987170778,14.0,8,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",classicrock
11.0,632.0,,250,0.09616557001557227,15.0,0,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",r b
11.0,632.0,,263,0.09890650255602222,16.0,2,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
11.0,632.0,,351,0.09369628464773218,17.0,30,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
11.0,632.0,,326,0.10443039441421574,18.0,1,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
11.0,632.0,,361,0.10350152819732568,19.0,9,1.0,25.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hardrock
11.0,632.0,,344,0.10824564675374067,20.0,13,1.0,25.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
11.0,860.0,,,,0.0,,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
11.0,860.0,,4016,-0.01354469301109873,1.0,19,1.0,27.0,,"[1.0, 1.0]",electro
11.0,860.0,,2153,-0.00277871751970004,2.0,32,1.0,27.0,,"[1.0, 1.0, 1.0]",ambient
11.0,860.0,,4166,-0.0330959058424813,3.0,15,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0]",christian
11.0,860.0,,3642,-0.017461778359037526,4.0,26,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",opera 
11.0,860.0,,2493,-0.003706194624634021,5.0,11,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
11.0,860.0,,192,0.04800220443040114,6.0,8,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classicrock
11.0,860.0,,149,0.06152676495193151,7.0,21,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
11.0,860.0,,160,0.06376139078277804,8.0,6,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",jazz
11.0,860.0,,181,0.07001627626558708,9.0,20,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
11.0,860.0,,116,0.09176437036370874,10.0,9,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hardrock
11.0,860.0,,173,0.07765287235509913,11.0,4,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
11.0,860.0,,81,0.1108128575326514,12.0,34,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orchestra
11.0,860.0,,94,0.11454145592982903,13.0,27,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
11.0,860.0,,105,0.11399001912863926,14.0,5,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
11.0,860.0,,59,0.1452466307120935,15.0,39,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
11.0,860.0,,55,0.15355250527066358,16.0,12,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
11.0,860.0,,59,0.15667132187664332,17.0,2,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
11.0,860.0,,63,0.14783670053492562,18.0,37,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chant
11.0,860.0,,64,0.16512013833787176,19.0,1,1.0,27.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
11.0,860.0,,54,0.18465511701838894,20.0,23,1.0,27.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
11.0,3331.0,,,,0.0,,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
11.0,3331.0,,578,0.005811204827482254,1.0,21,1.0,9.0,,"[1.0, 1.0]",instrument
11.0,3331.0,,454,0.010500134390463786,2.0,1,1.0,9.0,,"[1.0, 1.0, 1.0]",rock
11.0,3331.0,,1055,0.009331863829095842,3.0,20,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0]",blue
11.0,3331.0,,2237,0.003217468239873849,4.0,11,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",folk
11.0,3331.0,,1687,0.007615062201811018,5.0,38,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
11.0,3331.0,,1656,0.00996434736754416,6.0,17,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
11.0,3331.0,,725,0.029574595202533537,7.0,33,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",progressive
11.0,3331.0,,543,0.04797199675063818,8.0,28,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",punk
11.0,3331.0,,469,0.060689302156639015,9.0,23,1.0,9.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",concert
12.0,2923.0,,,,0.0,,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",concert
12.0,2923.0,,120,0.04218482265273538,1.0,15,1.0,11.0,,"[1.0, 1.0]",christian
12.0,2923.0,,241,0.0202712746754469,2.0,20,1.0,11.0,,"[1.0, 1.0, 1.0]",blue
12.0,2923.0,,618,0.014662308026424233,3.0,16,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0]",gospel
12.0,2923.0,,530,0.024546628885747,4.0,12,1.0,11.0,,"[2.0, 1.0, 1.0, 1.0, 1.0]",rap
12.0,2923.0,,137,0.07942216654160586,5.0,10,1.0,11.0,,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",countrymusic
12.0,2923.0,,285,0.07270523067985302,6.0,11,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
12.0,2923.0,,412,0.0937538516663517,7.0,1,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
12.0,2923.0,,920,0.10308112962003231,8.0,38,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",drum
12.0,2923.0,,783,0.1251791931441503,9.0,2,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",ballad
12.0,2923.0,,713,0.1452116198105553,10.0,5,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",pop
12.0,2923.0,,740,0.1512584390477345,11.0,0,1.0,11.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",r b
12.0,3399.0,,,,0.0,,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",r b
12.0,3399.0,,236,0.04160229043533075,1.0,12,1.0,22.0,,"[1.0, 1.0]",rap
12.0,3399.0,,110,0.06112224704691282,2.0,37,1.0,22.0,,"[1.0, 1.0, 1.0]",chant
12.0,3399.0,,977,0.04176648605356983,3.0,21,1.0,22.0,,"[2.0, 1.0, 1.0, 1.0]",instrument
12.0,3399.0,,1684,0.038456253748031716,4.0,11,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0]",folk
12.0,3399.0,,1543,0.043874719334088284,5.0,22,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",musicvideo
12.0,3399.0,,1053,0.07084793804925302,6.0,4,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",chorus
12.0,3399.0,,870,0.13750918680043178,7.0,1,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.7535011791184174]",rock
12.0,3399.0,,916,0.13719245608508268,8.0,15,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]",christian
12.0,3399.0,,969,0.1355314577652889,9.0,20,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",blue
12.0,3399.0,,343,0.2563969997441537,10.0,10,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",countrymusic
12.0,3399.0,,309,0.27259179593523214,11.0,16,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",gospel
12.0,3399.0,,320,0.2727179387275581,12.0,23,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
12.0,3399.0,,427,0.24169513501298415,13.0,34,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orchestra
12.0,3399.0,,344,0.2879749779725634,14.0,5,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
12.0,3399.0,,405,0.27163784538561253,15.0,9,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hardrock
12.0,3399.0,,372,0.28548194282192524,16.0,18,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
12.0,3399.0,,336,0.3094852901689566,17.0,30,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
12.0,3399.0,,369,0.3018482542636155,18.0,8,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.9462193030232289, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classicrock
12.0,3399.0,,301,0.349906867480585,19.0,2,1.0,22.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
12.0,3399.0,,269,0.3677622042365782,20.0,7,1.0,22.0,fail,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",indie
12.0,3405.0,,,,0.0,,1.0,15.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",indie
12.0,3405.0,,1477,0.006969476084084305,1.0,3,1.0,15.0,,"[1.0, 1.0]",metal
12.0,3405.0,,1994,0.011536872102316863,2.0,21,1.0,15.0,,"[2.0, 1.0, 1.0]",instrument
12.0,3405.0,,2114,0.01765260837645298,3.0,38,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0]",drum
12.0,3405.0,,1726,0.030713194741537636,4.0,19,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0]",electro
12.0,3405.0,,1797,0.03212987433968762,5.0,12,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",rap
12.0,3405.0,,1859,0.032185226904662016,6.0,20,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",blue
12.0,3405.0,,1289,0.06001992477852326,7.0,4,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
12.0,3405.0,,1356,0.07969550600606165,8.0,1,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1145785236696684]",rock
12.0,3405.0,,1009,0.11890708575931105,9.0,7,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4558822296075453, 1.0]",indie
12.0,3405.0,,997,0.12076558641734521,10.0,17,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.424171128990427, 1.0, 1.0]",soundtrack
12.0,3405.0,,1004,0.12840721163992724,11.0,6,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.6157825344206773, 1.0, 1.0, 1.0]",jazz
12.0,3405.0,,1029,0.12747680750393997,12.0,39,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.640276884379407, 1.0, 1.0, 1.0, 1.0]",bass
12.0,3405.0,,1049,0.12675383263643775,13.0,5,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.3601267553340524, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
12.0,3405.0,,1017,0.12948632707838897,14.0,2,1.0,15.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0260873137643993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
12.0,3405.0,,904,0.16354987675783134,15.0,37,1.0,15.0,fail,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5236941633735626, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chant
12.0,3865.0,,,,0.0,,1.0,11.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5236941633735626, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chant
12.0,3865.0,,1006,0.010414067012420244,1.0,23,1.0,11.0,,"[1.0, 1.0]",concert
12.0,3865.0,,557,0.030396491639256833,2.0,4,1.0,11.0,,"[2.0, 1.0, 1.0]",chorus
12.0,3865.0,,636,0.02501586433288063,3.0,28,1.0,11.0,,"[2.0, 1.0, 1.0, 1.0]",punk
12.0,3865.0,,724,0.03047620720639602,4.0,5,1.0,11.0,,"[2.0, 1.0, 1.0, 1.0, 1.0]",pop
12.0,3865.0,,568,0.05192873032689243,5.0,2,1.0,11.0,,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
12.0,3865.0,,541,0.09119404717455407,6.0,0,1.0,11.0,,"[1.8330816386071245, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",r b
12.0,3865.0,,275,0.22191219233092402,7.0,10,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",countrymusic
12.0,3865.0,,282,0.20435971431244337,8.0,1,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",rock
12.0,3865.0,,268,0.21266135024236904,9.0,25,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",vocalist
12.0,3865.0,,298,0.21726935523886956,10.0,18,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",dance
12.0,3865.0,,313,0.21508154493013334,11.0,38,1.0,11.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
13.0,487.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
13.0,487.0,,745,0.020896688742265496,1.0,6,1.0,20.0,,"[1.0, 1.0]",jazz
13.0,487.0,,1018,0.0186850968899612,2.0,27,1.0,20.0,,"[2.0, 1.0, 1.0]",funk
13.0,487.0,,1211,0.018395540498151515,3.0,20,1.0,20.0,,"[2.0, 1.0, 1.0, 1.0]",blue
13.0,487.0,,142,0.6400805065556942,4.0,33,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",progressive
13.0,487.0,,209,0.42532837981764005,5.0,1,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 0.48691083765635934, 1.0]",rock
13.0,487.0,,164,0.7523842597854329,6.0,5,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
13.0,487.0,,164,0.7446799878189476,7.0,28,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",punk
13.0,487.0,,165,0.7416889045563996,8.0,0,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",r b
13.0,487.0,,195,0.7509305417336165,9.0,38,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
13.0,487.0,,197,0.7615266923167625,10.0,30,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
13.0,487.0,,209,0.8176712575543772,11.0,39,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
13.0,487.0,,203,0.8270274988698791,12.0,11,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
13.0,487.0,,196,0.8767139393210355,13.0,23,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
13.0,487.0,,202,0.8983361900396172,14.0,25,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
13.0,487.0,,189,0.9426923236713753,15.0,14,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classical
13.0,487.0,,187,0.9514633487808651,16.0,12,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
13.0,487.0,,198,0.9586633912874197,17.0,9,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hardrock
13.0,487.0,,208,0.9850620817843625,18.0,21,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
13.0,487.0,,204,1.0060316325168637,19.0,34,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orchestra
13.0,487.0,,213,1.0171633717181687,20.0,8,1.0,20.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classicrock
13.0,867.0,,,,0.0,,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classicrock
13.0,867.0,,61,0.1969822898315473,1.0,9,1.0,11.0,,"[1.0, 1.0]",hardrock
13.0,867.0,,122,0.49702695336365676,2.0,38,1.0,11.0,,"[2.0, 1.3479326939492333, 2.0]",drum
13.0,867.0,,83,1.1343530216490763,3.0,33,1.0,11.0,,"[1.0, 1.872880515830622, 1.0584627462435785, 1.0]",progressive
13.0,867.0,,96,0.6041675080546611,4.0,23,1.0,11.0,,"[1.0, 1.0, 1.0, 0.4280302475725999, 1.0]",concert
13.0,867.0,,99,0.563784441067482,5.0,36,1.0,11.0,,"[1.0, 1.0, 1.0, 0.40679630676325074, 1.0, 1.0]",grunge
13.0,867.0,,108,0.5624263378128175,6.0,25,1.0,11.0,,"[1.0, 1.0, 1.0, 0.38633827695893075, 1.0, 1.0, 1.0]",vocalist
13.0,867.0,,93,1.125599009707991,7.0,29,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",techno
13.0,867.0,,93,1.1702539118862982,8.0,21,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
13.0,867.0,,107,1.2298131990108367,9.0,1,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
13.0,867.0,,116,1.2641112937971322,10.0,39,1.0,11.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
13.0,867.0,,116,1.2758521347628027,11.0,5,1.0,11.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
13.0,1087.0,,,,0.0,,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
13.0,1087.0,,519,0.029859703588329206,1.0,11,1.0,9.0,,"[1.0, 1.0]",folk
13.0,1087.0,,324,0.04894630632133609,2.0,16,1.0,9.0,,"[2.0, 1.0, 1.0]",gospel
13.0,1087.0,,481,0.05964367404043563,3.0,5,1.0,9.0,,"[2.0, 1.0, 1.0, 1.0]",pop
13.0,1087.0,,1629,0.11622306711815299,4.0,1,1.0,9.0,,"[2.0, 1.0, 1.0, 1.0, 1.33910430671361]",rock
13.0,1087.0,,1472,0.13151647065880687,5.0,20,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.3213685111407987, 1.0]",blue
13.0,1087.0,,1311,0.15160022745680138,6.0,10,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.386474061962625, 1.0, 1.0]",countrymusic
13.0,1087.0,,1328,0.14987078208937205,7.0,12,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.3470220229010321, 1.0, 1.0, 1.0]",rap
13.0,1087.0,,1397,0.14606693965910067,8.0,28,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.3526458736547582, 1.0, 1.0, 1.0, 1.0]",punk
13.0,1087.0,,1470,0.16444267648524763,9.0,3,1.0,9.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.3130730536219852, 1.0, 1.0, 1.0, 1.0, 1.0]",metal
13.0,1890.0,,,,0.0,,1.0,15.0,,"[1.0, 1.0, 1.0, 1.0, 1.3130730536219852, 1.0, 1.0, 1.0, 1.0, 1.0]",metal
13.0,1890.0,,104,0.22878581387752753,1.0,5,1.0,15.0,,"[2.0, 1.0]",pop
13.0,1890.0,,187,0.11186436259461455,2.0,37,1.0,15.0,,"[2.0, 1.0, 1.0]",chant
13.0,1890.0,,1169,0.0558961123735056,3.0,30,1.0,15.0,,"[2.0, 2.0, 1.0, 1.0]",disco
