user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
13.0,867.0,,643,0.22293843750117442,3.0,3,1.0,20.0,,"[2.0, 1.4708416458469609, 1.0, -0.0066616027194634775]",metal
13.0,867.0,,1569,0.11707540683246698,4.0,7,1.0,20.0,,"[1.0, 1.5213952550973069, 1.0, 0.1809032849671417, 1.0]",indie
13.0,867.0,,1514,0.12622258029670225,5.0,8,1.0,20.0,,"[2.0, 1.4141687870995252, 1.0, 0.5700705109914121, 0.7868845611274633, 1.0]",classicrock
13.0,867.0,,1557,0.10499509237728903,6.0,9,1.0,20.0,,"[2.0, 0.9829427851333588, 1.0, 0.646057233000052, -2.0, 1.0, 2.0]",hardrock
13.0,867.0,,2144,0.05307764032022559,7.0,10,1.0,20.0,,"[1.0, 0.8789118390383619, 1.0, 0.45720485197557004, 1.0, 2.0, 2.0, 1.0]",countrymusic
13.0,867.0,,3311,-0.0012259657822154407,8.0,13,1.0,20.0,,"[1.8107085892662989, 0.3731047761584705, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",hiphop
13.0,867.0,,3074,0.0048679613995420215,9.0,15,1.0,20.0,,"[1.7581770644521186, 0.4761728048249054, 1.0, 0.9971925646496729, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]",christian
13.0,867.0,,3227,-0.002382477915253943,10.0,16,1.0,20.0,,"[1.9230398793877304, 0.38718914014318084, 1.0, 1.0, 1.0, 1.967837276937316, 2.0, 1.0, 1.0, 1.0, -0.929346841005178]",gospel
13.0,867.0,,3064,0.019879716637982534,11.0,17,1.0,20.0,,"[1.7003226125062758, 0.8089533847547319, 1.0, 0.9871172433666282, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
13.0,867.0,,3459,0.00658418495981275,12.0,23,1.0,20.0,,"[1.0, 0.7164855749077805, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4616139339652996]",concert
13.0,867.0,,3578,-0.0023421943281893842,13.0,24,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.7980710638080939, 1.0]",reggae
13.0,867.0,,3821,-0.008930307303887552,14.0,29,1.0,20.0,,"[1.0, 0.656949938518189, 1.0, 1.0653125402822172, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.04783378644716896, 1.0, 1.0]",techno
13.0,867.0,,3548,-0.0003571191703018381,15.0,31,1.0,20.0,,"[1.0, 0.765350332333183, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.2896913392562661, 1.0, 1.0, 1.0]",psychedelic
13.0,867.0,,1010,0.19442805131666052,16.0,33,1.0,20.0,,"[1.0, 0.95305630846185, 1.0, 1.0, 1.0, 1.0, 1.3690021741091196, 1.0, 1.0, 1.0, 1.0, 1.0, 0.10512317033932161, 1.0, 1.0, 1.0, 0.19212534798838776]",progressive
13.0,867.0,,219,0.5908396199713857,17.0,35,1.0,20.0,,"[-2.0, 1.0, 1.0, 0.8966294374143056, 1.0, 1.0, 1.7057004713441497, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.1446739779475115, 0.7000700056991533, 1.0]",industrial
13.0,867.0,,189,0.6280827338635816,18.0,36,1.0,20.0,,"[-0.5682396263403819, 0.5614170136456109, 1.0, 1.0, 1.0, 1.0, 1.3282859468512305, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.715645121285311, 1.0, 1.0]",grunge
13.0,867.0,,192,0.9088039107842482,19.0,38,1.0,20.0,,"[-0.6256331885731901, -2.0, 1.0, 1.7538950994124178, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0555015321024954, 1.0, 1.0, 1.5751739940017035]",drum
13.0,867.0,,257,0.7584246215936252,20.0,39,1.0,20.0,fail,"[1.0, 1.0, 1.0, 1.0356324531098533, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6079938512482954, 1.0, 1.0, 1.0, 1.0]",bass
13.0,1087.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0356324531098533, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6079938512482954, 1.0, 1.0, 1.0, 1.0]",bass
13.0,1087.0,,2400,-0.0035712731304558404,1.0,16,1.0,20.0,,"[-2.0, 2.0]",gospel
13.0,1087.0,,635,0.046683401587996505,2.0,0,1.0,20.0,,"[2.0, 2.0, 2.0]",r b
13.0,1087.0,,2016,0.11042787979759308,3.0,1,1.0,20.0,,"[2.0, 1.0, 2.0, 2.0]",rock
13.0,1087.0,,2587,0.04093617584075593,4.0,3,1.0,20.0,,"[2.0, -1.3195577694227338, 1.0, 1.446606103133922, -0.08619788460174527]",metal
13.0,1087.0,,2067,0.08627035504872013,5.0,7,1.0,20.0,,"[1.0, 1.0, 1.0, 1.5650273971035316, 0.27691620541266415, 1.0]",indie
13.0,1087.0,,2258,0.07975779543995345,6.0,8,1.0,20.0,,"[2.0, 0.4092650686235211, 1.0, 1.407620471886097, 0.7872139566331571, 1.0, 1.0846452138864024]",classicrock
13.0,1087.0,,1803,0.09551521806119281,7.0,9,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0863985319959042, -1.6496577112763533, 1.5643239195995493, 1.0]",hardrock
13.0,1087.0,,1807,0.09858101697572344,8.0,10,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0896690238782814, 0.9100371813699213, 1.0, 1.309701753034596, 1.0, 1.0]",countrymusic
13.0,1087.0,,1645,0.11272985241425652,9.0,11,1.0,20.0,,"[1.0, 1.0, 1.0, 1.10705231174295, 0.943401885279969, 1.0, 1.0, 1.0746691716757804, 1.0, 1.0]",folk
13.0,1087.0,,1677,0.11067462995258415,10.0,12,1.0,20.0,,"[1.0, 1.0, 1.0, 1.1022045483284528, 0.8190169751583594, 1.0, 1.0, 1.1460900320520668, 1.0, 1.0, 1.0]",rap
13.0,1087.0,,1691,0.1117618917619271,11.0,13,1.0,20.0,,"[1.0, 1.0, 1.0, 1.1332302375659093, 0.7858328379500303, 1.0, 1.0, 1.1760563144534482, 1.0, 1.0, 1.0, 1.0]",hiphop
13.0,1087.0,,1503,0.13168477766747286,12.0,15,1.0,20.0,,"[1.0, 1.0, 1.0, 1.2169255577047018, 0.8077733346160851, 1.0, 1.0, 1.1999345113492175, 1.0, 1.0, 1.0, 1.0, 1.0]",christian
13.0,1087.0,,1353,0.15047016165313454,13.0,17,1.0,20.0,,"[-0.49012085089414437, 1.0, 1.0, 1.2532104550143917, 0.715327656334007, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
13.0,1087.0,,1241,0.16052933270322248,14.0,20,1.0,20.0,,"[-0.8000527986236876, 1.0, 1.0, 1.1676029683562472, 0.741365188747118, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6334080255221841, 1.0]",blue
13.0,1087.0,,1178,0.17532606533802336,15.0,24,1.0,20.0,,"[0.4289901408967829, 1.0, 1.0, 1.1162868249826943, 0.8622601506196719, 1.0, 1.0, 1.1342839473514066, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",reggae
13.0,1087.0,,982,0.19843908796109,16.0,26,1.0,20.0,,"[1.0, 1.0, 1.0, 1.1241468414669913, 0.6983918156447206, 1.0, 1.0, 1.1585542973046303, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",opera 
13.0,1087.0,,1105,0.20399142131208506,17.0,27,1.0,20.0,,"[1.0, 1.0, 1.0, 1.2089098075690883, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
13.0,1087.0,,1084,0.19386140777765265,18.0,28,1.0,20.0,,"[1.0, 1.0, 1.0, 1.190103776356028, 0.7295481763981977, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",punk
13.0,1087.0,,1141,0.20392881520333137,19.0,29,1.0,20.0,,"[1.0, 1.0, 1.0, 1.263974861621258, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",techno
13.0,1087.0,,1094,0.19531101087126546,20.0,31,1.0,20.0,fail,"[1.0, 1.0, 1.0, 1.0494185312560074, 1.0, 1.0, 1.0, 1.1875712043195175, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",psychedelic
13.0,1890.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0494185312560074, 1.0, 1.0, 1.0, 1.1875712043195175, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",psychedelic
13.0,1890.0,,248,0.47996233000736765,1.0,3,1.0,20.0,,"[2.0, 2.0]",metal
13.0,1890.0,,441,0.2661079311463249,2.0,4,1.0,20.0,,"[-0.01260467733027526, 2.0, 2.0]",chorus
13.0,1890.0,,521,0.18449034912756163,3.0,7,1.0,20.0,,"[-0.9689320842879154, 1.6463418461701247, 2.0, 1.0]",indie
13.0,1890.0,,447,0.20612166088102693,4.0,8,1.0,20.0,,"[0.17367076272784665, 1.4633454273979787, 2.0, -0.6224856619088528, 1.0]",classicrock
13.0,1890.0,,568,0.1792273789326674,5.0,9,1.0,20.0,,"[0.25937513034457993, 1.5019541799957028, 1.0, 1.0, 1.0, 1.0]",hardrock
13.0,1890.0,,496,0.1885571382713711,6.0,10,1.0,20.0,,"[1.1822780980091414, 1.3907614215395219, 1.0, 1.0, 1.0, 0.8266571716368354, 1.0]",countrymusic
13.0,1890.0,,511,0.18421316954020905,7.0,11,1.0,20.0,,"[1.0, 1.4125185307686587, 1.0, 0.960828314965013, 1.0, 0.8572594554929682, 1.0, 1.0]",folk
13.0,1890.0,,515,0.1829574843763958,8.0,12,1.0,20.0,,"[1.4606460678460147, 1.3652982363301227, 1.0, 1.0, 1.0, 0.7906159936186099, 1.0, 1.0, 1.0]",rap
13.0,1890.0,,570,0.17767083646621823,9.0,13,1.0,20.0,,"[1.0, 1.4276630895381235, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
13.0,1890.0,,597,0.17026937064258965,10.0,17,1.0,20.0,,"[1.5496570142294352, 1.3652047410018295, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
13.0,1890.0,,606,0.17183095275541593,11.0,19,1.0,20.0,,"[1.6823814850212413, 1.3783606780015285, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",electro
13.0,1890.0,,675,0.15316259810278876,12.0,25,1.0,20.0,,"[1.0, 1.5236440905358082, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.3157953222662715]",vocalist
13.0,1890.0,,607,0.17724427365146186,13.0,30,1.0,20.0,,"[1.8380305859605048, 1.3535430533333757, 1.034265325679077, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.1313516583210994, 1.0]",disco
13.0,1890.0,,905,0.12891755794893467,14.0,31,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.1035545141146919, 1.0, 1.0]",psychedelic
13.0,1890.0,,739,0.1508853583605064,15.0,34,1.0,20.0,,"[1.7785967852888116, 1.6539881379124548, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.5370096241300943, 1.0, 1.0, 1.0]",orchestra
13.0,1890.0,,2128,0.015792124862441373,16.0,35,1.0,20.0,,"[2.0, 1.6432805938008204, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0]",industrial
13.0,1890.0,,1319,0.07941326581260455,17.0,36,1.0,20.0,,"[1.0, 1.5951323584179127, 1.0, 1.0, 1.0, 1.6173813837856592, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0201169454870005, 1.0, 1.0, 1.0, 1.0, 1.0]",grunge
13.0,1890.0,,1142,0.10174652195775705,18.0,37,1.0,20.0,,"[1.890451203519505, 1.4829921060779125, 1.0, 1.0, 1.0, 1.6594860055068974, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.7185184046804642, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chant
13.0,1890.0,,1538,0.080502440308792,19.0,38,1.0,20.0,,"[1.4066379037240333, 1.629636000499647, 2.0, 1.0, 1.0, 1.2887958517862899, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
13.0,1890.0,,1277,0.14449001911049103,20.0,39,1.0,20.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.7810847713231808, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.6279991363752089, 1.0]",bass
13.0,1923.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.7810847713231808, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.6279991363752089, 1.0]",bass
13.0,1923.0,,53,1.5163141301928862,1.0,33,1.0,20.0,,"[-2.0, 1.614833703169011]",progressive
13.0,1923.0,,148,0.683441210730878,2.0,1,1.0,20.0,,"[2.0, 0.2899110490955268, 2.0]",rock
13.0,1923.0,,131,0.47207515424493696,3.0,2,1.0,20.0,,"[1.3247391677409706, 0.2441268903541789, 1.2625969848982526, 1.0]",ballad
13.0,1923.0,,105,0.6238745063427373,4.0,3,1.0,20.0,,"[1.0, 0.3662926458188185, 1.1554843798043075, 1.0, 0.7874830528316683]",metal
13.0,1923.0,,83,0.6174842162610308,5.0,4,1.0,20.0,,"[1.0, 0.3959023828064314, 0.9660404333902601, 1.0, 0.5841033514874026, 1.0]",chorus
13.0,1923.0,,77,0.6239529144582636,6.0,6,1.0,20.0,,"[1.0, 0.4119063871236248, 0.8933788345219957, 1.0, 0.5728344776204564, 1.0, 1.0]",jazz
13.0,1923.0,,82,0.6204691928134682,7.0,7,1.0,20.0,,"[1.0, 0.42241276857097665, 0.942461950868374, 1.0, 0.5439482594700298, 1.0, 1.0, 1.0]",indie
13.0,1923.0,,84,0.6214527650447113,8.0,8,1.0,20.0,,"[1.0, 0.4207370481107353, 0.9241751052018521, 1.0, 0.518104245812411, 1.0, 1.0, 1.0, 1.0]",classicrock
13.0,1923.0,,111,0.6081372635643956,9.0,9,1.0,20.0,,"[1.0, 0.40617804967585425, 0.9920649212335881, 1.0, 0.4293108436574675, 1.0, 1.0, 1.0, 1.0, 1.0]",hardrock
13.0,1923.0,,134,0.5580139274350677,10.0,10,1.0,20.0,,"[1.0, 0.3641744247378389, 1.0183832275348808, 1.0, 0.4267886987199656, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",countrymusic
13.0,1923.0,,119,0.5867361304698144,11.0,11,1.0,20.0,,"[1.0, 0.3837805249001063, 1.0263506462083045, 1.0, 0.446505787068495, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
13.0,1923.0,,62,1.2968404492203396,12.0,12,1.0,20.0,,"[-1.6441876795391996, 1.0, 1.187590843185113, 1.0, 0.5429289813519591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
13.0,1923.0,,74,0.8024240973971971,13.0,13,1.0,20.0,,"[1.0, 0.5688019108785962, 0.42696636035023294, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
13.0,1923.0,,77,0.7383377658110619,14.0,15,1.0,20.0,,"[0.9544936916272055, 0.5159503171510633, 0.2864567889977847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",christian
13.0,1923.0,,115,0.6968509661953108,15.0,17,1.0,20.0,,"[1.0, 0.43508576442983893, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
13.0,1923.0,,70,0.9006112636693985,16.0,20,1.0,20.0,,"[1.0, 0.6399152811342148, 0.44710114744180185, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
13.0,1923.0,,73,0.7789492181272197,17.0,27,1.0,20.0,,"[1.0, 0.5511976986215217, 0.29883051242524683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
13.0,1923.0,,91,0.7383514301939507,18.0,30,1.0,20.0,,"[1.0, 0.48770349983519123, 0.664149869307507, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
13.0,1923.0,,146,0.5841780295820438,19.0,31,1.0,20.0,,"[1.0, 0.3710190932787145, 0.6855688873678645, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",psychedelic
13.0,1923.0,,71,1.4531858814967815,20.0,39,1.0,20.0,fail,"[1.0, 1.0, 0.8088581302321254, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
13.0,1933.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 0.8088581302321254, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
13.0,1933.0,,1114,0.03527565410174087,1.0,14,1.0,20.0,,"[2.0, 2.0]",classical
13.0,1933.0,,1398,0.018189963222747983,2.0,0,1.0,20.0,,"[2.0, 2.0, 1.0]",r b
13.0,1933.0,,3070,0.030304686678862845,3.0,1,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0]",rock
13.0,1933.0,,3169,0.01521277405188992,4.0,3,1.0,20.0,,"[1.0, 1.0, 1.0, 1.503494967773439, -0.21581645298580754]",metal
13.0,1933.0,,3196,0.030136498805616464,5.0,7,1.0,20.0,,"[1.3486499748531928, 0.6810782375647149, 1.0, 1.5156098251626267, 1.0, 1.0]",indie
13.0,1933.0,,3001,0.0264541107593659,6.0,8,1.0,20.0,,"[1.0, -0.10309841905767869, 1.0, 1.0, 1.0, -0.7222717539976475, 1.0]",classicrock
13.0,1933.0,,3056,0.024722138471262766,7.0,9,1.0,20.0,,"[1.0, -0.13692124544762607, 1.0, 1.1309414582237527, 0.9007352338995371, 1.0, 1.0, 1.0]",hardrock
13.0,1933.0,,3029,0.02807580632734699,8.0,10,1.0,20.0,,"[2.0, 1.0, 1.0, 1.0563243202431067, 1.0, 0.9784291146037654, 1.0, 1.0, 1.0]",countrymusic
13.0,1933.0,,3145,0.023866872410782402,9.0,12,1.0,20.0,,"[1.0, -0.8323271165232149, 1.0, 1.2201158551763784, 0.895503654148941, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
13.0,1933.0,,3186,0.026169915458156997,10.0,13,1.0,20.0,,"[1.0, 1.0, 1.0, 1.3273108336701185, 0.791208731029041, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",hiphop
13.0,1933.0,,3222,0.02147781100844845,11.0,15,1.0,20.0,,"[1.0, -0.2212821474096156, 1.0, 1.1798306570653319, 0.6719440543214343, 1.0, 1.0, 1.4527993189174397, 1.0, 1.0, 1.0, 1.0]",christian
13.0,1933.0,,3272,0.01812446670678021,12.0,16,1.0,20.0,,"[1.0, 1.0, 1.0, 1.116950432532799, 0.432505775096085, 1.0, 1.0, 1.9560606220303747, 1.0, 1.0, 1.0, 1.0, 1.0]",gospel
13.0,1933.0,,3267,0.025777187977655838,13.0,17,1.0,20.0,,"[1.0, 1.0, 1.0, 1.2140512863992794, 1.0, 1.0, 1.0, 1.638191004092108, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
13.0,1933.0,,3335,0.020581568804751517,14.0,20,1.0,20.0,,"[-0.264254666697763, 1.0, 1.0, 0.9537870731430278, 1.0, 1.0, 1.0, 1.0489827972546557, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
13.0,1933.0,,3183,0.024955168864579373,15.0,26,1.0,20.0,,"[1.0, 1.0, 1.0, 0.8634487934886694, 1.0380059990314061, 1.0, 1.0, 1.4506435678970946, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8837976549659592]",opera 
13.0,1933.0,,3248,0.023885895402690996,16.0,27,1.0,20.0,,"[0.8705866105174254, 1.0, 1.0, 0.8691633305168711, 1.0, 1.0, 1.0, 1.5552295163147711, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
13.0,1933.0,,3245,0.024122551290010476,17.0,28,1.0,20.0,,"[1.0, 1.0, 1.0, 0.8922853776249973, 1.0, 1.0, 1.0, 1.69765330767902, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",punk
13.0,1933.0,,3230,0.023968187629506553,18.0,29,1.0,20.0,,"[1.0, 1.0, 1.0, 0.9005766672901867, 1.0, 1.0, 1.0, 1.8250997724381777, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",techno
13.0,1933.0,,3309,0.024238608634306803,19.0,30,1.0,20.0,,"[1.0, 1.0, 1.0, 0.9481180827862903, 1.0, 1.0, 1.0, 1.7406009080581217, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
13.0,1933.0,,3267,0.027077666396110187,20.0,34,1.0,20.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.9223783284495877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orchestra
13.0,2524.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.9223783284495877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orchestra
13.0,2524.0,,289,0.42562137384577287,1.0,3,1.0,20.0,,"[2.0, 2.0]",metal
13.0,2524.0,,456,0.22880175413875625,2.0,0,1.0,20.0,,"[-0.5623553693421308, 2.0, 1.0]",r b
13.0,2524.0,,350,0.26759446446472324,3.0,4,1.0,20.0,,"[1.0, 1.5315076342262524, 1.0, 2.0]",chorus
13.0,2524.0,,355,0.24741634166764442,4.0,7,1.0,20.0,,"[1.3306372824052026, 1.4360598940258416, 1.0, 1.8724138651456936, 1.0]",indie
13.0,2524.0,,372,0.2672968983602938,5.0,8,1.0,20.0,,"[1.0993218142783974, 1.593689768931398, 1.0, 1.692457055895514, -2.0, 1.0]",classicrock
13.0,2524.0,,454,0.23276177388979102,6.0,9,1.0,20.0,,"[0.36179802425183594, 1.3923061932384346, 1.0, 2.0, 1.4316968781604227, 1.0, 1.0]",hardrock
13.0,2524.0,,402,0.24705718074031552,7.0,10,1.0,20.0,,"[2.0, 1.3624334920885577, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0]",countrymusic
13.0,2524.0,,496,0.2458002055322207,8.0,11,1.0,20.0,,"[-2.0, 1.7221296540843847, 1.0, 2.0, 2.0, 1.0, 1.0725319507205597, 1.0, 1.0]",folk
13.0,2524.0,,447,0.22259791465638223,9.0,13,1.0,20.0,,"[0.9739303431148505, 1.4428589004074412, 1.0, 1.0, 1.0, 0.9993849731760966, 1.0, 1.0, 1.0, 1.0]",hiphop
13.0,2524.0,,437,0.2343723783830031,10.0,14,1.0,20.0,,"[1.0, 1.5409579209348978, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classical
13.0,2524.0,,551,0.22851306347125533,11.0,15,1.0,20.0,,"[1.0, 1.4508634404422693, 1.0, 1.0, 1.0, 1.0, 1.4684981914821726, 1.0, 1.0, 1.0, -2.0, 1.0]",christian
13.0,2524.0,,473,0.2742970158996924,12.0,16,1.0,20.0,,"[1.0, 1.806504751442863, 1.0, 1.0, 1.0, 1.0, 1.6864466733299768, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",gospel
13.0,2524.0,,504,0.3017976862115045,13.0,17,1.0,20.0,,"[2.0, 1.7375900435703926, 1.0, 2.0, 1.0, 1.0, 1.9821028584203964, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0]",soundtrack
13.0,2524.0,,488,0.2691932212566679,14.0,28,1.0,20.0,,"[2.0, 1.7026209252236693, 1.0, 1.0, 1.0, 1.0, 1.8852666368488102, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",punk
13.0,2524.0,,480,0.311148669064615,15.0,29,1.0,20.0,,"[2.0, 2.0, 1.0, 2.0, 1.0, -0.5572368383932285, 1.024439894862379, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",techno
13.0,2524.0,,493,0.27583198769817635,16.0,32,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1241649955800428]",ambient
13.0,2524.0,,1980,0.03929583353385275,17.0,33,1.0,20.0,,"[1.0, 1.8110345077096275, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.43838818527899925]",progressive
13.0,2524.0,,281,0.4481860492726877,18.0,34,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -0.8366597271045606, 1.414571629849474, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 0.27906602807018466, 1.0]",orchestra
13.0,2524.0,,677,0.19290638350958045,19.0,36,1.0,20.0,,"[2.0, 1.5766751955972866, 1.0, 1.3219808716388872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 1.0, 2.0, -0.0401686956715499, 1.0, 1.0]",grunge
