user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
6.0,1151.0,,45,0.4755653612771906,12.0,16,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gospel
6.0,1151.0,,45,0.46802573676469383,13.0,19,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",electro
6.0,1151.0,,45,0.4672042081081893,14.0,23,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
6.0,1151.0,,46,0.46259984737798654,15.0,24,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",reggae
6.0,1151.0,,46,0.4575026819945026,16.0,28,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",punk
6.0,1151.0,,44,0.46012645778746153,17.0,31,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",psychedelic
6.0,1151.0,,46,0.45390489856054067,18.0,32,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ambient
6.0,1151.0,,46,0.4570602492441579,19.0,33,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",progressive
6.0,1151.0,,45,0.4626735176134416,20.0,36,1.0,20.0,fail,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grunge
6.0,1201.0,,,,0.0,,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grunge
6.0,1201.0,,344,0.05852291148246768,1.0,12,1.0,20.0,,"[2.0, 1.0]",rap
6.0,1201.0,,531,0.060703003095076646,2.0,0,1.0,20.0,,"[2.0, 1.0, 2.0]",r b
6.0,1201.0,,599,0.0504585080580313,3.0,2,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0]",ballad
6.0,1201.0,,679,0.04580859528992755,4.0,3,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0]",metal
6.0,1201.0,,914,0.03146574909848978,5.0,7,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",indie
6.0,1201.0,,1097,0.028645951153218475,6.0,9,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",hardrock
6.0,1201.0,,1069,0.0313636930998302,7.0,10,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",countrymusic
6.0,1201.0,,965,0.03468318854939777,8.0,15,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",christian
6.0,1201.0,,1074,0.031689017563309094,9.0,16,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gospel
6.0,1201.0,,932,0.03990201922934667,10.0,20,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
6.0,1201.0,,898,0.04158618957147596,11.0,21,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
6.0,1201.0,,700,0.05667654639205719,12.0,24,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",reggae
6.0,1201.0,,820,0.05272167905929019,13.0,25,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
6.0,1201.0,,742,0.06638038994955225,14.0,27,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
6.0,1201.0,,789,0.07829812500915728,15.0,31,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",psychedelic
6.0,1201.0,,946,0.07145708927717472,16.0,33,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",progressive
6.0,1201.0,,1087,0.06546174591431253,17.0,35,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",industrial
6.0,1201.0,,1158,0.0651861796408893,18.0,36,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",grunge
6.0,1201.0,,1171,0.06645241677945254,19.0,38,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
6.0,1201.0,,1213,0.06616687580640876,20.0,39,1.0,20.0,fail,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
6.0,1358.0,,,,0.0,,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
6.0,1358.0,,10,0.11694909137938739,1.0,17,1.0,20.0,,"[1.0, 1.0]",soundtrack
6.0,1358.0,,33,0.059877362852407474,2.0,3,1.0,20.0,,"[1.0, 1.0, 1.0]",metal
6.0,1358.0,,101,0.07514197184897804,3.0,4,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0]",chorus
6.0,1358.0,,222,0.051367058913235376,4.0,6,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0]",jazz
6.0,1358.0,,279,0.05017176499620356,5.0,7,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",indie
6.0,1358.0,,426,0.04406378449098504,6.0,9,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",hardrock
6.0,1358.0,,411,0.04469729914783124,7.0,10,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",countrymusic
6.0,1358.0,,285,0.055449111473793056,8.0,11,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
6.0,1358.0,,305,0.056371380337153026,9.0,12,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
6.0,1358.0,,218,0.06766739041484773,10.0,15,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",christian
6.0,1358.0,,154,0.080382610325236,11.0,16,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gospel
6.0,1358.0,,143,0.08662847656618197,12.0,20,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
6.0,1358.0,,148,0.09115418965780248,13.0,21,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
6.0,1358.0,,110,0.10684502029192788,14.0,24,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",reggae
6.0,1358.0,,61,0.11632681151409606,15.0,25,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
6.0,1358.0,,22,0.20138609226252718,16.0,27,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
6.0,1358.0,,23,0.3172191429448358,17.0,31,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",psychedelic
6.0,1358.0,,32,0.3592679435569242,18.0,34,1.0,20.0,,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",orchestra
6.0,1358.0,,62,0.2564183195428192,19.0,38,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.9203434734861624, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",drum
6.0,1358.0,,71,0.2528071123500391,20.0,39,1.0,20.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",bass
6.0,1363.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",bass
6.0,1363.0,,161,0.12101331714215265,1.0,13,1.0,20.0,,"[1.0, 2.0]",hiphop
6.0,1363.0,,66,0.29242426651909237,2.0,0,1.0,20.0,,"[1.0, 2.0, 1.0]",r b
6.0,1363.0,,48,0.5085623668930956,3.0,2,1.0,20.0,,"[2.0, 2.0, 2.0, 1.0]",ballad
6.0,1363.0,,47,0.4973303907877229,4.0,3,1.0,20.0,,"[2.0, 2.0, 2.0, 1.0, 1.0]",metal
6.0,1363.0,,43,0.509032175719188,5.0,6,1.0,20.0,,"[2.0, 2.0, 2.0, 1.0, 1.0, 1.0]",jazz
6.0,1363.0,,42,0.49570754275909173,6.0,7,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",indie
6.0,1363.0,,40,0.49152213287793695,7.0,9,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hardrock
6.0,1363.0,,42,0.481755301826292,8.0,10,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",countrymusic
6.0,1363.0,,40,0.48484990432221187,9.0,11,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
6.0,1363.0,,42,0.498253568852918,10.0,16,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gospel
6.0,1363.0,,38,0.46379107233867006,11.0,17,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
6.0,1363.0,,38,0.45959387883874325,12.0,20,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
6.0,1363.0,,38,0.4619904239776209,13.0,21,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
6.0,1363.0,,38,0.4701693722413339,14.0,25,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
6.0,1363.0,,40,0.5129564362076846,15.0,27,1.0,20.0,,"[1.664586741018896, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
6.0,1363.0,,39,0.5473166236581539,16.0,32,1.0,20.0,,"[1.2227135048468685, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",ambient
6.0,1363.0,,41,0.5496698386811167,17.0,35,1.0,20.0,,"[1.2202782616452676, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",industrial
6.0,1363.0,,39,0.5563757737326689,18.0,36,1.0,20.0,,"[1.5001781307435818, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",grunge
6.0,1363.0,,39,0.55440187576035,19.0,38,1.0,20.0,,"[1.5409976346531349, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",drum
6.0,1363.0,,38,0.5519818139426307,20.0,39,1.0,20.0,fail,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
6.0,1682.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
6.0,1682.0,,182,0.04783358962949252,1.0,6,1.0,20.0,,"[1.0, 1.0]",jazz
6.0,1682.0,,678,0.040197239819098736,2.0,0,1.0,20.0,,"[2.0, 1.0, 2.0]",r b
6.0,1682.0,,1054,0.022088429222917698,3.0,3,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0]",metal
6.0,1682.0,,1500,0.01104437917883411,4.0,4,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0]",chorus
6.0,1682.0,,3321,-0.015906396316163838,5.0,7,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",indie
6.0,1682.0,,3512,-0.0185388877708739,6.0,9,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",hardrock
6.0,1682.0,,3523,-0.017657403725255965,7.0,10,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",countrymusic
6.0,1682.0,,3360,-0.01362888332736447,8.0,14,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classical
6.0,1682.0,,3594,-0.021650250129145305,9.0,15,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",christian
6.0,1682.0,,3176,-0.0091403210080158,10.0,16,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gospel
6.0,1682.0,,2881,-0.003053758182455679,11.0,18,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
6.0,1682.0,,3379,-0.012577502022513405,12.0,19,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",electro
6.0,1682.0,,3497,-0.011955901455095619,13.0,20,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
6.0,1682.0,,3611,-0.013396827142062497,14.0,23,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
6.0,1682.0,,3039,-0.00012739352161480338,15.0,24,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",reggae
6.0,1682.0,,1851,0.02185641309294792,16.0,27,1.0,20.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
6.0,1682.0,,1020,0.0594999662732384,17.0,31,1.0,20.0,,"[1.0989822102629443, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",psychedelic
6.0,1682.0,,1023,0.06475293860578546,18.0,35,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",industrial
6.0,1682.0,,1305,0.05284527661891402,19.0,36,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",grunge
6.0,1682.0,,1300,0.055003711731961,20.0,38,1.0,20.0,fail,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",drum
7.0,352.0,,,,0.0,,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",drum
7.0,352.0,,20,0.1453791898396762,1.0,31,1.0,20.0,,"[1.0, 1.0]",psychedelic
7.0,352.0,,17,0.26842487145542987,2.0,3,1.0,20.0,,"[1.1671804143479916, 2.0, 1.0]",metal
7.0,352.0,,17,0.2720301416062464,3.0,5,1.0,20.0,,"[2.0, 2.0, 1.0, 1.0]",pop
7.0,352.0,,18,0.26268675766438865,4.0,6,1.0,20.0,,"[2.0, 2.0, 1.0, 1.0, 1.0]",jazz
7.0,352.0,,25,0.2903576937231425,5.0,7,1.0,20.0,,"[2.0, 2.0, 1.0, 1.0, 1.0, -2.0]",indie
7.0,352.0,,33,0.2984806538055068,6.0,8,1.0,20.0,,"[2.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0]",classicrock
7.0,352.0,,35,0.31274761838818643,7.0,9,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0]",hardrock
7.0,352.0,,30,0.3394772780450557,8.0,11,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0]",folk
7.0,352.0,,38,0.3470947080977038,9.0,13,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0]",hiphop
7.0,352.0,,44,0.33974864664345206,10.0,14,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",classical
7.0,352.0,,36,0.33899387247383705,11.0,15,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",christian
7.0,352.0,,41,0.333855258683584,12.0,17,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
7.0,352.0,,36,0.3426563839228107,13.0,18,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
7.0,352.0,,39,0.32656724320911756,14.0,19,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",electro
7.0,352.0,,36,0.3622687631262675,15.0,20,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
7.0,352.0,,43,0.374942153591417,16.0,21,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
7.0,352.0,,42,0.3744662401841621,17.0,25,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
7.0,352.0,,46,0.35072233727949137,18.0,32,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ambient
7.0,352.0,,48,0.35574048909182004,19.0,38,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
7.0,352.0,,49,0.3569609210831294,20.0,39,1.0,20.0,fail,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
7.0,440.0,,,,0.0,,1.0,20.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
7.0,440.0,,68,0.044520962974404506,1.0,11,1.0,20.0,,"[1.0, 1.0]",folk
7.0,440.0,,53,0.05376466620276842,2.0,2,1.0,20.0,,"[2.0, 1.0, 1.0]",ballad
7.0,440.0,,58,0.05252105521741207,3.0,3,1.0,20.0,,"[2.0, 1.0, 1.0, 1.0]",metal
7.0,440.0,,248,0.04762258994020429,4.0,4,1.0,20.0,,"[2.0, 1.0, 1.0, 2.0, 1.0]",chorus
7.0,440.0,,235,0.05357232370346669,5.0,5,1.0,20.0,,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",pop
7.0,440.0,,268,0.04936179212103592,6.0,6,1.0,20.0,,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",jazz
7.0,440.0,,415,0.04307272175561807,7.0,7,1.0,20.0,,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",indie
7.0,440.0,,969,0.02623110836206164,8.0,10,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",countrymusic
7.0,440.0,,1153,0.02528318443888157,9.0,13,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
7.0,440.0,,1034,0.027707146233752117,10.0,14,1.0,20.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classical
7.0,440.0,,37,0.09891573034623218,11.0,15,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",christian
7.0,440.0,,39,0.10290740038408115,12.0,17,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
7.0,440.0,,107,0.08779744796195375,13.0,19,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",electro
7.0,440.0,,40,0.13269537455901412,14.0,20,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
7.0,440.0,,51,0.12746679774123487,15.0,25,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
7.0,440.0,,15,0.20350300564504964,16.0,31,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",psychedelic
7.0,440.0,,14,0.31192288789845696,17.0,33,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",progressive
7.0,440.0,,18,0.3021681832310644,18.0,34,1.0,20.0,,"[1.4181226357729964, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",orchestra
7.0,440.0,,21,0.2887726540070109,19.0,37,1.0,20.0,,"[1.4048503296857575, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",chant
