user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
9.0,954.0,,,,0.0,,1.0,20.0,,"[2.0, -2.0, 2.0, -2.0, 1.0, 2.0, 2.0, -2.0, 1.0, -2.0, 1.0, -2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, -0.8419194572248401, 2.0, 1.0]",grunge
9.0,954.0,,8,0.5665411421132277,1.0,21,1.0,20.0,,"[2.0, 1.0]",instrument
9.0,954.0,,8,0.29980148086694886,2.0,1,1.0,20.0,,"[2.0, 1.0, 1.0]",rock
9.0,954.0,,8,0.20401970402266179,3.0,4,1.0,20.0,,"[2.0, 1.0, 1.0, 1.0]",chorus
9.0,954.0,,13,0.2934755639073972,4.0,9,1.0,20.0,,"[2.0, 1.0, 1.0, 1.0, 2.0]",hardrock
9.0,954.0,,15,0.2732606674111522,5.0,10,1.0,20.0,,"[2.0, 1.0, 1.0, 1.0, 2.0, -2.0]",countrymusic
9.0,954.0,,11,0.297124952042817,6.0,11,1.0,20.0,,"[2.0, 1.0, 1.0, -2.0, 2.0, -2.0, -2.0]",folk
9.0,954.0,,15,0.2951538249939887,7.0,12,1.0,20.0,,"[2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0]",rap
9.0,954.0,,17,0.2798927868739347,8.0,13,1.0,20.0,,"[2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0, -2.0]",hiphop
9.0,954.0,,30,0.22301761791903452,9.0,14,1.0,20.0,,"[2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0, -2.0, -2.0]",classical
9.0,954.0,,27,0.26658200544726574,10.0,15,1.0,20.0,,"[2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0]",christian
9.0,954.0,,31,0.2593188067623956,11.0,17,1.0,20.0,,"[2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0, 1.0]",soundtrack
9.0,954.0,,31,0.2866503991987754,12.0,19,1.0,20.0,,"[2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0]",electro
9.0,954.0,,31,0.28411584220125896,13.0,23,1.0,20.0,,"[2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0, 1.0]",concert
9.0,954.0,,31,0.30019522978527136,14.0,25,1.0,20.0,,"[2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0, 1.0, -2.0]",vocalist
9.0,954.0,,48,0.27514263340278833,15.0,26,1.0,20.0,,"[2.0, 1.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0, 1.0, -2.0, 1.0]",opera 
9.0,954.0,,51,0.2908687764831128,16.0,27,1.0,20.0,,"[1.7128406841539459, 1.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0, 1.0, -2.0, 2.0, 1.0]",funk
9.0,954.0,,45,0.2958163987750208,17.0,30,1.0,20.0,,"[1.6438638525698743, 1.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0, 1.0, -2.0, 2.0, 1.0, -2.0]",disco
9.0,954.0,,44,0.3082063029004039,18.0,33,1.0,20.0,,"[1.6896162605964196, 1.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0, 1.0, -2.0, 2.0, 1.0, -2.0, 1.0]",progressive
9.0,954.0,,57,0.3315904503979449,19.0,34,1.0,20.0,,"[1.6923924472281136, 2.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0, 1.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0]",orchestra
9.0,954.0,,72,0.32077760062675154,20.0,37,1.0,20.0,fail,"[2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0, 1.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, -2.0]",chant
9.0,961.0,,,,0.0,,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0, 1.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, -2.0]",chant
9.0,961.0,,7,0.712719586746112,1.0,39,1.0,20.0,,"[2.0, 2.0]",bass
9.0,961.0,,7,0.39785230581569986,2.0,1,1.0,20.0,,"[2.0, 2.0, 1.0]",rock
9.0,961.0,,7,0.29452727047288263,3.0,2,1.0,20.0,,"[2.0, 2.0, 1.0, 1.0]",ballad
9.0,961.0,,9,1.6510903562094,4.0,3,1.0,20.0,,"[2.0, 1.0, 1.0, 1.0, 2.0]",metal
9.0,961.0,,9,1.3321274680425303,5.0,4,1.0,20.0,,"[1.0127685490054033, 1.0, 1.0, 1.0, 1.692924295137662, 1.0]",chorus
9.0,961.0,,9,1.3315933028702756,6.0,5,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.6993083913323126, 1.0, 1.0]",pop
9.0,961.0,,9,1.344675475373537,7.0,6,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.7027976930484323, 1.0, 1.0, 1.0]",jazz
9.0,961.0,,9,1.3122470140954678,8.0,7,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.7308188646274445, 1.0, 1.0, 1.0, 1.0]",indie
9.0,961.0,,8,1.4066422027602108,9.0,8,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.7504707718756158, 1.0, 1.0, 1.0, 1.0, 1.0]",classicrock
9.0,961.0,,8,1.4692675114180211,10.0,9,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.733843336534651, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hardrock
9.0,961.0,,7,1.4738384788083911,11.0,10,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.7489735492490395, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",countrymusic
9.0,961.0,,8,1.497948962839325,12.0,11,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.8123673246508796, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
9.0,961.0,,7,1.5266719560201174,13.0,12,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.837962866119808, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
9.0,961.0,,7,1.5552973404818533,14.0,13,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.8828704748389624, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
9.0,961.0,,7,1.635476660287108,15.0,14,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 1.9665145573427907, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classical
9.0,961.0,,7,1.6573440756570308,16.0,15,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",christian
9.0,961.0,,7,1.6598206298570304,17.0,16,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gospel
9.0,961.0,,7,1.641504417547702,18.0,17,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
9.0,961.0,,7,1.644191660418824,19.0,18,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
9.0,961.0,,7,1.6471334693063773,20.0,38,1.0,20.0,fail,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
9.0,1081.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
9.0,1081.0,,4129,-0.06608409701492443,1.0,27,1.0,20.0,,"[-2.0, 1.0]",funk
9.0,1081.0,,447,0.04001095909974314,2.0,0,1.0,20.0,,"[1.0, 2.0, 2.0]",r b
9.0,1081.0,,501,0.05110781910601626,3.0,2,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0]",ballad
9.0,1081.0,,578,0.040464903505967334,4.0,4,1.0,20.0,,"[2.0, 1.0, 2.0, 2.0, 1.0]",chorus
9.0,1081.0,,608,0.03921891421108447,5.0,5,1.0,20.0,,"[2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",pop
9.0,1081.0,,409,0.06745788467860847,6.0,6,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]",jazz
9.0,1081.0,,1380,0.027905985151690644,7.0,7,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, -2.0]",indie
9.0,1081.0,,1053,0.03973413393554449,8.0,10,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, -2.0, -2.0]",countrymusic
9.0,1081.0,,920,0.051854934311306985,9.0,12,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, -2.0, -2.0, 1.0]",rap
9.0,1081.0,,790,0.07002711344583673,10.0,13,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, -2.0, -2.0, 2.0, 2.0]",hiphop
9.0,1081.0,,1028,0.05076303431522478,11.0,14,1.0,20.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, 1.0]",classical
9.0,1081.0,,828,0.06077289697154591,12.0,15,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",christian
9.0,1081.0,,773,0.06746341921539237,13.0,16,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]",gospel
9.0,1081.0,,777,0.07393871128724358,14.0,18,1.0,20.0,,"[1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0]",dance
9.0,1081.0,,660,0.09832806126488049,15.0,19,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0]",electro
9.0,1081.0,,1035,0.0630797991348831,16.0,25,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",vocalist
9.0,1081.0,,1043,0.06966784453133201,17.0,33,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 2.0, -2.0, -2.0, 1.0, 2.0, 2.0, 1.0, 0.22369244182850334, 2.0, 2.0, 1.0, 1.0, 1.0]",progressive
9.0,1081.0,,4139,-0.055775364833651565,18.0,35,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, -2.0]",industrial
9.0,1081.0,,4254,-0.14393697638170844,19.0,36,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, -2.0, -2.0]",grunge
9.0,1081.0,,4297,-0.16662315890737123,20.0,37,1.0,20.0,fail,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.4874295645333264, 2.0, 1.0, 1.0, -0.6633494260453354, -2.0, -2.0, 1.0]",chant
10.0,2079.0,,,,0.0,,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.4874295645333264, 2.0, 1.0, 1.0, -0.6633494260453354, -2.0, -2.0, 1.0]",chant
10.0,2079.0,,312,0.040912431095761925,1.0,12,1.0,20.0,,"[2.0, 1.0]",rap
10.0,2079.0,,199,0.04400420120570679,2.0,0,1.0,20.0,,"[2.0, 1.0, 1.0]",r b
10.0,2079.0,,95,0.11443359642971776,3.0,1,1.0,20.0,,"[2.0, 2.0, 2.0, 1.0]",rock
10.0,2079.0,,86,0.11822708437697445,4.0,5,1.0,20.0,,"[2.0, 2.0, 2.0, 1.0, 1.0]",pop
10.0,2079.0,,107,0.1273697613281888,5.0,7,1.0,20.0,,"[2.0, 2.0, 2.0, 1.0, 1.0, -2.0]",indie
10.0,2079.0,,349,0.0787309711178962,6.0,8,1.0,20.0,,"[2.0, 2.0, 2.0, 1.0, 1.0, -2.0, 1.0]",classicrock
10.0,2079.0,,156,0.16307874645335044,7.0,9,1.0,20.0,,"[1.9811874436870696, 1.0, 2.0, 2.0, 1.0, -2.0, 2.0, 2.0]",hardrock
10.0,2079.0,,199,0.14428005838503777,8.0,11,1.0,20.0,,"[1.9693244774963201, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0]",folk
10.0,2079.0,,304,0.11945914663518944,9.0,13,1.0,20.0,,"[1.9268006161485016, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0]",hiphop
10.0,2079.0,,224,0.13547467753602122,10.0,18,1.0,20.0,,"[1.9224717239372637, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, -2.0]",dance
10.0,2079.0,,215,0.15207322371594956,11.0,19,1.0,20.0,,"[1.8720428668491569, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0]",electro
10.0,2079.0,,426,0.12287046443952,12.0,20,1.0,20.0,,"[1.9179056948480735, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0]",blue
10.0,2079.0,,656,0.09345692050003147,13.0,22,1.0,20.0,,"[1.0, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0]",musicvideo
10.0,2079.0,,1679,0.022377055270720897,14.0,24,1.0,20.0,,"[1.0, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0]",reggae
10.0,2079.0,,3712,-0.06060440342918205,15.0,28,1.0,20.0,,"[1.0, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",punk
10.0,2079.0,,3939,-0.08691778150135054,16.0,29,1.0,20.0,,"[1.0, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -0.5772285069138219]",techno
10.0,2079.0,,4214,-0.15844784428331343,17.0,30,1.0,20.0,,"[1.0, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -1.4977050424940628, 1.0]",disco
10.0,2079.0,,4106,-0.11824930144049897,18.0,31,1.0,20.0,,"[1.0, 1.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, -1.539170334799615, -2.0, 2.0, -2.0, 2.0, 0.39164599154760005, -1.720822312268594, 1.0, 2.0]",psychedelic
10.0,2079.0,,4233,-0.15437758191100445,19.0,36,1.0,20.0,,"[1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, -0.8894901768917194, -2.0, 2.0, -2.0, 2.0, 1.0, -2.0, 1.0, 2.0, 1.0]",grunge
10.0,2079.0,,4198,-0.1349686904013041,20.0,37,1.0,20.0,fail,"[1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, 1.0, -2.0, 2.0, -1.740000156659402, 2.0, 1.0, -2.0, 1.0, 2.0, 1.2914497322931595, -2.0]",chant
10.0,3002.0,,,,0.0,,1.0,20.0,,"[1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 2.0, 2.0, 1.0, -2.0, 1.0, -2.0, 2.0, -1.740000156659402, 2.0, 1.0, -2.0, 1.0, 2.0, 1.2914497322931595, -2.0]",chant
10.0,3002.0,,10,0.5112848322035517,1.0,3,1.0,20.0,,"[2.0, 2.0]",metal
10.0,3002.0,,11,0.35834502347068603,2.0,0,1.0,20.0,,"[2.0, 2.0, 1.0]",r b
10.0,3002.0,,15,0.30321310199585727,3.0,6,1.0,20.0,,"[2.0, 2.0, 1.0, 1.0]",jazz
10.0,3002.0,,15,0.31828915267272256,4.0,7,1.0,20.0,,"[2.0, 2.0, 1.0, 1.0, -2.0]",indie
10.0,3002.0,,27,0.2413793791785817,5.0,8,1.0,20.0,,"[2.0, 2.0, 1.0, 1.0, 1.0, 2.0]",classicrock
10.0,3002.0,,34,0.3013550830230327,6.0,10,1.0,20.0,,"[2.0, 2.0, 1.0, 1.0, -2.0, 2.0, -2.0]",countrymusic
10.0,3002.0,,41,0.29145832863784377,7.0,11,1.0,20.0,,"[2.0, 2.0, -2.0, 1.0, -2.0, 2.0, -2.0, 1.0]",folk
10.0,3002.0,,81,0.22753196032959705,8.0,15,1.0,20.0,,"[1.39296384807484, 2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0]",christian
10.0,3002.0,,164,0.16517673075966693,9.0,16,1.0,20.0,,"[1.3353855300424278, 2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0]",gospel
10.0,3002.0,,149,0.17428203993018893,10.0,17,1.0,20.0,,"[1.2285981774639083, 2.0, -2.0, 0.987646002172395, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 1.0]",soundtrack
10.0,3002.0,,153,0.17041178524352243,11.0,18,1.0,20.0,,"[1.3534322356146973, 2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0]",dance
10.0,3002.0,,213,0.16132547597258035,12.0,20,1.0,20.0,,"[1.3663886144784474, 2.0, -2.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 2.0]",blue
10.0,3002.0,,208,0.16467945781277638,13.0,21,1.0,20.0,,"[1.3081709664003442, 2.0, -1.3390526436510637, -1.9140752511183257, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 2.0, 1.0]",instrument
10.0,3002.0,,225,0.1589051472025289,14.0,22,1.0,20.0,,"[1.2750310303292824, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 2.0, 1.0, 1.0]",musicvideo
10.0,3002.0,,271,0.13464994726941265,15.0,25,1.0,20.0,,"[1.0844372793898103, 2.0, -0.1306383494765202, -2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 2.0, 1.0, 1.0, -2.0]",vocalist
10.0,3002.0,,329,0.12547948936453956,16.0,28,1.0,20.0,,"[1.1237805246489687, 2.0, -1.3005899245334902, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 2.0, 1.0, 1.0, -2.0, 1.0]",punk
10.0,3002.0,,293,0.13664596109226904,17.0,30,1.0,20.0,,"[1.0368372529845207, 2.0, -2.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 2.0, 1.0, 0.4185548294971375, -2.0, 1.0, -2.0]",disco
10.0,3002.0,,335,0.1334220733085249,18.0,31,1.0,20.0,,"[1.3860954330591904, 2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 0.6801084640805657, -2.0, -2.0, 1.0, -2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 2.0]",psychedelic
10.0,3002.0,,442,0.11691630764011049,19.0,37,1.0,20.0,,"[1.2246580660130797, 2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 2.0, -2.0]",chant
10.0,3002.0,,417,0.12363444597004053,20.0,39,1.0,20.0,fail,"[1.2548205456669788, 2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 2.0, -1.2559324656549864, 1.0]",bass
10.0,3012.0,,,,0.0,,1.0,20.0,,"[1.2548205456669788, 2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 2.0, -1.2559324656549864, 1.0]",bass
10.0,3012.0,,43,0.1294706271549088,1.0,1,1.0,20.0,,"[2.0, 1.0]",rock
10.0,3012.0,,86,0.06614485704882729,2.0,0,1.0,20.0,,"[2.0, 1.0, 1.0]",r b
10.0,3012.0,,393,0.042064934434172495,3.0,2,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0]",ballad
10.0,3012.0,,726,0.028891711566467373,4.0,5,1.0,20.0,,"[2.0, 1.0, 2.0, 2.0, 1.0]",pop
10.0,3012.0,,1234,0.01736301495123681,5.0,6,1.0,20.0,,"[2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",jazz
10.0,3012.0,,1933,0.01665895820259198,6.0,7,1.0,20.0,,"[2.0, 1.0, 2.0, 2.0, 1.0, 1.0, -2.0]",indie
10.0,3012.0,,2711,0.006893187852390573,7.0,8,1.0,20.0,,"[2.0, 1.0, 2.0, 2.0, 2.0, 1.0, -2.0, 1.0]",classicrock
10.0,3012.0,,2239,0.018009080951667488,8.0,9,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 2.0, 1.0, -2.0, 2.0, 1.0]",hardrock
10.0,3012.0,,1240,0.0424071766700898,9.0,11,1.0,20.0,,"[1.9169767658873598, 2.0, 1.0, 1.0, 1.0, -2.0, -2.0, 2.0, 2.0, 1.0]",folk
10.0,3012.0,,1014,0.051007714265820916,10.0,12,1.0,20.0,,"[1.8939647003654514, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, 2.0, 2.0, 1.0, 1.0]",rap
10.0,3012.0,,928,0.055672597305530876,11.0,13,1.0,20.0,,"[1.8514408390176325, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0]",hiphop
10.0,3012.0,,1655,0.022663530283993746,12.0,15,1.0,20.0,,"[1.7807625405926184, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0]",christian
10.0,3012.0,,1355,0.03137747839101317,13.0,16,1.0,20.0,,"[1.7231842225602056, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, -2.0]",gospel
10.0,3012.0,,1348,0.027275382579065185,14.0,18,1.0,20.0,,"[1.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, -2.0, -2.0]",dance
10.0,3012.0,,1774,0.01606959983710564,15.0,20,1.0,20.0,,"[1.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0]",blue
10.0,3012.0,,2116,0.003946946869578506,16.0,22,1.0,20.0,,"[1.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -1.8651882010376106]",musicvideo
10.0,3012.0,,2778,-0.008954380567427825,17.0,24,1.0,20.0,,"[1.0, 2.0, -2.0, 1.0, 1.0, -1.9856020403164567, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -1.3361329410890728, 1.0]",reggae
10.0,3012.0,,3061,-0.01739994496371154,18.0,26,1.0,20.0,,"[1.0, 2.0, -2.0, 1.0, 1.0, -1.481429756684987, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -1.631486120100927, 1.3929656000003132, 1.0]",opera 
10.0,3012.0,,3259,-0.02364973669686249,19.0,28,1.0,20.0,,"[1.0, 2.0, -2.0, 1.0, 1.0, 0.030011655859349062, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 1.0, 0.707435083216343]",punk
10.0,3012.0,,3604,-0.04499360405901489,20.0,33,1.0,20.0,fail,"[1.0, 2.0, -2.0, 1.0, 1.0, -0.6113041209128154, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 1.6485659527819285, 0.018168148912229398, 1.0]",progressive
10.0,3126.0,,,,0.0,,1.0,20.0,,"[1.0, 2.0, -2.0, 1.0, 1.0, -0.6113041209128154, -2.0, 2.0, 2.0, 1.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 1.6485659527819285, 0.018168148912229398, 1.0]",progressive
10.0,3126.0,,364,0.036736285048260445,1.0,12,1.0,20.0,,"[2.0, 1.0]",rap
10.0,3126.0,,235,0.040683234910487476,2.0,0,1.0,20.0,,"[2.0, 1.0, 1.0]",r b
10.0,3126.0,,188,0.0740998742588035,3.0,5,1.0,20.0,,"[2.0, 2.0, 2.0, 1.0]",pop
10.0,3126.0,,465,0.04993743943698441,4.0,7,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, -2.0]",indie
10.0,3126.0,,607,0.05043022443925953,5.0,8,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, -2.0, 1.0]",classicrock
10.0,3126.0,,664,0.06124007390549352,6.0,10,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, -2.0, 2.0, -2.0]",countrymusic
10.0,3126.0,,787,0.0552306896494148,7.0,11,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, -2.0, 2.0, -2.0, 1.0]",folk
10.0,3126.0,,1846,0.014935639494874768,8.0,13,1.0,20.0,,"[2.0, 1.0, 2.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0]",hiphop
10.0,3126.0,,2131,0.006856987465854857,9.0,15,1.0,20.0,,"[2.0, 1.0, 1.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0]",christian
