user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
13.0,1923.0,,55,1.3194067418087208,9.0,6,1.0,18.0,,"[-2.0, -2.0, -2.0, 2.0, 1.3848069671083896, 1.252377273372074, -0.4144448957699294, -2.0, 0.9513231940061226, 2.0]",jazz
13.0,1923.0,,114,0.7006250092164255,10.0,30,1.0,18.0,,"[0.842622778500794, -2.0, -2.0, -2.0, 2.0, 0.09255262575030176, 1.0, -2.0, 0.42416241861692194, 2.0, -2.0]",disco
13.0,1923.0,,91,1.155367810765891,11.0,21,1.0,18.0,,"[-2.0, -2.0, -2.0, 2.0, 0.26778292279858196, 2.0, 1.0182695047638273, -2.0, 0.8731810620157106, -2.0, 2.0, -1.8428914411040584]",instrument
13.0,1923.0,,50,1.5068499174670833,12.0,31,1.0,18.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 1.2650381035244318, 2.0, -2.0, -0.15815155096075806, 2.0]",psychedelic
13.0,1923.0,,190,0.6648408386614302,13.0,20,1.0,18.0,,"[1.2543706309511218, -2.0, 0.13751962187770195, -1.5628277602393656, 2.0, -0.2745141659269055, 2.0, -2.0, 0.19185900989665194, 2.0, -2.0, 2.0, -2.0, -2.0]",blue
13.0,1923.0,,55,2.9823660464656268,14.0,5,1.0,18.0,,"[-1.189416146730032, -2.0, 2.0, -0.5930907547354698, 2.0, 2.0, 1.3415830756916147, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",pop
13.0,1923.0,,35,1.2888094048087044,15.0,25,1.0,18.0,,"[1.8561398777831526, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 1.316095330477487, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",vocalist
13.0,1923.0,,42,2.0304263451406817,16.0,27,1.0,18.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 1.2431252712790317, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",funk
13.0,1923.0,,57,1.7865806996877471,17.0,3,1.0,18.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.4442691503041276, 2.0, -2.0, 2.0, 0.3656593196684357, -2.0, -2.0, -2.0, 2.0, -2.0]",metal
13.0,1923.0,,65,2.5302660343648506,18.0,4,1.0,18.0,fail,"[1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",chorus
13.0,1933.0,,,,0.0,,1.0,12.0,,"[1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",chorus
13.0,1933.0,,1166,0.06083099908709541,1.0,3,1.0,12.0,,"[2.0, 2.0]",metal
13.0,1933.0,,1694,0.03481466625610473,2.0,21,1.0,12.0,,"[1.3520700228284332, 1.4459497533474948, 2.0]",instrument
13.0,1933.0,,1357,0.030289637534234404,3.0,26,1.0,12.0,,"[2.0, 1.904102992430592, -2.0, -0.827378838460844]",opera 
13.0,1933.0,,1833,0.025649154401172998,4.0,2,1.0,12.0,,"[-2.0, 1.9431551132702225, 2.0, 2.0, -2.0]",ballad
13.0,1933.0,,1182,0.030937755324212383,5.0,30,1.0,12.0,,"[2.0, 1.8898323322100978, -2.0, 1.5849259145510985, -2.0, -2.0]",disco
13.0,1933.0,,2400,0.024059897785157942,6.0,9,1.0,12.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",hardrock
13.0,1933.0,,1737,0.029543356209928193,7.0,34,1.0,12.0,,"[2.0, 1.602427577975421, -0.8174125406776738, 1.5968976034365459, 2.0, -2.0, 2.0, -2.0]",orchestra
13.0,1933.0,,1526,0.0316824875304513,8.0,12,1.0,12.0,,"[-0.17974592505801046, 2.0, 2.0, -1.5440254146242107, -2.0, -2.0, 1.0352217394035774, 2.0, -2.0]",rap
13.0,1933.0,,1766,0.01930005153152159,9.0,25,1.0,12.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -0.7821923362421945, -2.0, 2.0, -1.6578410434189748]",vocalist
13.0,1933.0,,1081,-0.0052020152192418095,10.0,1,1.0,12.0,,"[-2.0, 1.6550385497499862, 2.0, 1.733565635365959, 2.0, 2.0, 0.7897838883336536, -2.0, -2.0, -2.0, -2.0]",rock
13.0,1933.0,,2627,0.02629861114023358,11.0,14,1.0,12.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -1.6728563520728885, 2.0, 0.5042564265530185]",classical
13.0,1933.0,,1849,0.0074300193576602065,12.0,20,1.0,12.0,fail,"[1.0888577356772249, 0.6024792959657486, 2.0, 2.0, -2.0, -1.1291782368444105, 2.0, -2.0, -2.0, -2.0, 0.5575924436962536, -2.0, -2.0]",blue
13.0,2524.0,,,,0.0,,1.0,15.0,,"[1.0888577356772249, 0.6024792959657486, 2.0, 2.0, -2.0, -1.1291782368444105, 2.0, -2.0, -2.0, -2.0, 0.5575924436962536, -2.0, -2.0]",blue
13.0,2524.0,,294,0.22359444175121024,1.0,25,1.0,15.0,,"[2.0, 2.0]",vocalist
13.0,2524.0,,494,0.14015917354844395,2.0,11,1.0,15.0,,"[2.0, 2.0, -2.0]",folk
13.0,2524.0,,293,0.20199568052523778,3.0,33,1.0,15.0,,"[2.0, 2.0, -2.0, 0.17002761385144138]",progressive
13.0,2524.0,,172,1.061299911997187,4.0,21,1.0,15.0,,"[-2.0, -0.471842507632908, -2.0, 2.0, 2.0]",instrument
13.0,2524.0,,200,0.3522481192561226,5.0,30,1.0,15.0,,"[1.498841583911315, 2.0, -2.0, 0.5916620118061449, -2.0, 1.4362526209951918]",disco
13.0,2524.0,,216,0.42527142199540535,6.0,14,1.0,15.0,,"[0.2751576751360525, -2.0, 2.0, 0.8079780555706568, 2.0, -2.0, 2.0]",classical
13.0,2524.0,,459,0.33739740912401206,7.0,38,1.0,15.0,,"[2.0, 2.0, -1.6075388671256785, 0.32564955880580193, -2.0, 2.0, 2.0, 2.0]",drum
13.0,2524.0,,166,1.1566990113036977,8.0,4,1.0,15.0,,"[-2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 1.0695247595279067, 2.0]",chorus
13.0,2524.0,,644,0.264310160925013,9.0,32,1.0,15.0,,"[1.8270473034676504, 2.0, -2.0, 0.29733258473409485, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",ambient
13.0,2524.0,,160,1.2007910563354607,10.0,3,1.0,15.0,,"[-2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -1.3069220517077962, 2.0, 2.0, 1.589286354995627]",metal
13.0,2524.0,,429,0.611294292383733,11.0,2,1.0,15.0,,"[0.45269552712168126, 2.0, -2.0, 0.4854877612303463, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",ballad
13.0,2524.0,,187,1.3316223990885638,12.0,9,1.0,15.0,,"[-2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",hardrock
13.0,2524.0,,207,0.3780378910915551,13.0,1,1.0,15.0,,"[0.7871234321146652, -2.0, 2.0, 0.6613705696339136, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 0.0725434586965994, 2.0, 2.0, -2.0]",rock
13.0,2524.0,,553,0.7949852484378643,14.0,34,1.0,15.0,,"[-2.0, 2.0, -2.0, 0.7340614092557161, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 1.0]",orchestra
13.0,2524.0,,237,1.3477897862536095,15.0,39,1.0,15.0,fail,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 0.44979837749390006, -2.0, 2.0, 0.9078851385147648, -2.0, 2.0]",bass
13.0,2766.0,,,,0.0,,1.0,16.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 0.44979837749390006, -2.0, 2.0, 0.9078851385147648, -2.0, 2.0]",bass
13.0,2766.0,,481,0.09950105434323363,1.0,14,1.0,16.0,,"[2.0, 2.0]",classical
13.0,2766.0,,1078,0.04873417011734951,2.0,21,1.0,16.0,,"[2.0, 2.0, 2.0]",instrument
13.0,2766.0,,658,0.20445711481000478,3.0,38,1.0,16.0,,"[2.0, -0.13231841344682493, 2.0, 2.0]",drum
13.0,2766.0,,328,0.5109124595772633,4.0,33,1.0,16.0,,"[-2.0, 2.0, 2.0, 1.5045538818296915, 1.1838470039872324]",progressive
13.0,2766.0,,217,0.36297867824598307,5.0,20,1.0,16.0,,"[0.011819504128660174, -2.0, -2.0, 0.9061148383707263, 0.8013019945580102, -2.0]",blue
13.0,2766.0,,669,0.25257167811072184,6.0,12,1.0,16.0,,"[1.5096492881104808, 2.0, 2.0, 2.0, 0.24225169267388846, 2.0, 2.0]",rap
13.0,2766.0,,342,0.42048927242504025,7.0,5,1.0,16.0,,"[-2.0, 1.0797135657618653, 2.0, 2.0, 0.7215859043904169, 0.6945071301199737, -2.0, -1.6405205233309301]",pop
13.0,2766.0,,270,0.30541458497091695,8.0,34,1.0,16.0,,"[0.5201071180367132, -2.0, -2.0, 1.1579560493962608, 0.6191922593459269, -2.0, 2.0, -2.0, 2.0]",orchestra
13.0,2766.0,,370,0.41666123653467724,9.0,39,1.0,16.0,,"[-2.0, 2.0, 2.0, 0.6345294956924334, 0.8335956392272501, -2.0, -2.0, 2.0, -0.10578683387370846, 2.0]",bass
13.0,2766.0,,413,0.4509269552294177,10.0,9,1.0,16.0,,"[0.25689128269758443, -2.0, -2.0, 2.0, 0.5859845308780911, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",hardrock
13.0,2766.0,,1070,0.3166927670502002,11.0,1,1.0,16.0,,"[-2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 0.817518435968628, 2.0, 2.0, 2.0]",rock
13.0,2766.0,,192,1.126467278202076,12.0,4,1.0,16.0,,"[2.0, -2.0, 0.7680362448742333, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0, 2.0, -2.0, 2.0]",chorus
13.0,2766.0,,4121,-0.45267753405530164,13.0,3,1.0,16.0,,"[-2.0, -2.0, 2.0, -2.0, 1.296890642708743, -2.0, 1.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",metal
13.0,2766.0,,144,1.5996090275413077,14.0,2,1.0,16.0,,"[-2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 1.0, -1.3863160166113748, -2.0, -2.0, 2.0, 2.0, 2.0]",ballad
13.0,2766.0,,543,0.2747777768118955,15.0,25,1.0,16.0,,"[2.0, -2.0, 2.0, 2.0, 1.5878005370240764, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",vocalist
13.0,2766.0,,316,1.0679080501120657,16.0,7,1.0,16.0,fail,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",indie
13.0,3160.0,,,,0.0,,1.0,19.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",indie
13.0,3160.0,,793,0.1562188787670349,1.0,38,1.0,19.0,,"[2.0, 2.0]",drum
13.0,3160.0,,1391,0.08219830738583286,2.0,25,1.0,19.0,,"[2.0, 2.0, 0.46172162027812647]",vocalist
13.0,3160.0,,1538,0.07725777422463541,3.0,8,1.0,19.0,,"[2.0, 2.0, 0.4715773442317577, 2.0]",classicrock
13.0,3160.0,,1664,0.0644927925554149,4.0,12,1.0,19.0,,"[1.885588110205994, 2.0, 0.7490727591181594, 2.0, -2.0]",rap
13.0,3160.0,,1753,0.06719080738580355,5.0,19,1.0,19.0,,"[2.0, 2.0, 0.19937420039616338, 2.0, 2.0, -2.0]",electro
13.0,3160.0,,1798,0.06286585445738259,6.0,31,1.0,19.0,,"[2.0, 2.0, 0.19636170059999758, 2.0, 2.0, -2.0, 0.07971298997445997]",psychedelic
13.0,3160.0,,841,0.31322398604213514,7.0,1,1.0,19.0,,"[0.2967252436628547, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",rock
13.0,3160.0,,667,0.1616942664016647,8.0,30,1.0,19.0,,"[-2.0, 0.9684492085285084, -2.0, 2.0, -2.0, -2.0, 1.9464103678484612, 0.8337256313083254, -1.3114875877526326]",disco
13.0,3160.0,,755,0.1660843285173092,9.0,35,1.0,19.0,,"[-2.0, 0.8122451392651371, -2.0, 2.0, -2.0, 2.0, 2.0, 0.8291032869641413, 2.0, -2.0]",industrial
13.0,3160.0,,1266,0.09078736604438861,10.0,11,1.0,19.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 0.4577666314641884, -2.0, 0.956530324454187, -1.9394262592447802]",folk
13.0,3160.0,,476,0.1690360417955389,11.0,5,1.0,19.0,,"[1.0109051008067516, 1.6293587313028985, -1.1867884865071474, -2.0, -2.0, -0.22180498817004746, 2.0, 0.6469900674181353, -2.0, -2.0, -2.0, -2.0]",pop
13.0,3160.0,,431,0.25915971784944836,12.0,4,1.0,19.0,,"[1.8494159653577693, 0.6539091039214289, -2.0, 2.0, -2.0, 2.0, 2.0, 1.1023536243495853, 2.0, -2.0, -2.0, -2.0, 2.0]",chorus
13.0,3160.0,,905,0.1179235032942118,13.0,9,1.0,19.0,,"[-2.0, 1.7412066139689832, -2.0, 2.0, -2.0, 2.0, 2.0, 0.8776378590826619, -2.0, -2.0, -2.0, -2.0, 2.0, -1.066706942363987]",hardrock
13.0,3160.0,,301,0.3404327557612076,14.0,20,1.0,19.0,,"[-1.1552954794789627, -0.19072123152854026, -1.9700793233363219, 2.0, -2.0, 2.0, 2.0, 1.6034591613296723, 2.0, -2.0, -2.0, -2.0, 2.0, 0.4708297355199491, -2.0]",blue
13.0,3160.0,,255,0.30226682153482143,15.0,21,1.0,19.0,,"[2.0, 1.0775480091781704, -0.398942282527174, -2.0, -2.0, -2.0, 2.0, 0.6655444846242453, -1.4486648699232383, -1.62131155709622, -2.0, -2.0, 2.0, 1.2301713007854804, -2.0, 2.0]",instrument
13.0,3160.0,,153,0.6522604166482259,16.0,39,1.0,19.0,,"[-2.0, -1.7985727182667746, -1.527122050179125, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 0.9464414811867323, 1.0891796620854262]",bass
13.0,3160.0,,112,0.39827374628222356,17.0,0,1.0,19.0,,"[1.0512250981797822, -1.4193633625942872, -1.1096181039451318, 2.0, -2.0, 2.0, 2.0, 1.048607740568583, -2.0, -2.0, -2.0, -2.0, 2.0, 0.46111411466885377, -2.0, 2.0, 1.1552745085574925, -2.0]",r b
13.0,3160.0,,299,0.4353506066627099,18.0,27,1.0,19.0,,"[2.0, 1.0726820713326353, -2.0, -2.0, -2.0, 0.440884233606579, -2.0, 1.682243154267793, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -0.3820675059887191, -2.0, 1.0]",funk
13.0,3160.0,,201,0.7660642646936244,19.0,33,1.0,19.0,fail,"[-2.0, -0.5266351987930975, -2.0, -2.0, 1.704407400455886, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -0.9437054459652536, 0.5868664482034811, -2.0, -2.0, 0.9497415148105874]",progressive
13.0,3351.0,,,,0.0,,1.0,11.0,,"[-2.0, -0.5266351987930975, -2.0, -2.0, 1.704407400455886, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -0.9437054459652536, 0.5868664482034811, -2.0, -2.0, 0.9497415148105874]",progressive
13.0,3351.0,,1036,0.0235253125103773,1.0,11,1.0,11.0,,"[2.0, -2.0]",folk
13.0,3351.0,,1215,0.02105683789744158,2.0,2,1.0,11.0,,"[2.0, -2.0, 2.0]",ballad
13.0,3351.0,,972,0.09602083588918112,3.0,3,1.0,11.0,,"[2.0, -2.0, 2.0, 2.0]",metal
13.0,3351.0,,884,0.05906445291388993,4.0,25,1.0,11.0,,"[1.5536299165462095, 2.0, -0.9616871480638265, 1.5334245520625922, -0.1421689668340349]",vocalist
13.0,3351.0,,1117,0.02626092035617012,5.0,1,1.0,11.0,,"[-1.103082532710699, -2.0, 2.0, 2.0, 0.5769505665357837, -1.4372292916413896]",rock
13.0,3351.0,,2277,0.11631520517628334,6.0,9,1.0,11.0,,"[-0.08142312250469796, 2.0, -2.0, 2.0, 0.7601191221183776, 2.0, -2.0]",hardrock
13.0,3351.0,,2447,0.05740643336421788,7.0,38,1.0,11.0,,"[-2.0, -2.0, -2.0, 1.661281261731126, -2.0, 1.7397688548003476, -1.5866866909529904, 2.0]",drum
13.0,3351.0,,2324,0.00023986006869162677,8.0,22,1.0,11.0,,"[-2.0, -2.0, -2.0, 0.18762912894550476, -1.599998987041486, 0.18317980169753367, 1.1483893796100646, 2.0, -2.0]",musicvideo
13.0,3351.0,,2876,0.09132961461388339,9.0,39,1.0,11.0,,"[-2.0, 1.0174614941989724, 2.0, 0.66919328419455, 2.0, 2.0, -1.8468727052544194, 2.0, -2.0, 2.0]",bass
13.0,3351.0,,2615,0.012280766525917503,10.0,8,1.0,11.0,,"[-2.0, 1.367322073360075, -2.0, 1.1568219763756384, -2.0, 1.0285505204550272, -2.0, 1.360223087451745, 2.0, 2.0, 2.0]",classicrock
13.0,3351.0,,2279,-0.017661060489305797,11.0,23,1.0,11.0,fail,"[-2.0, 2.0, -2.0, 0.4767160623995643, -2.0, 0.6395924209153279, 0.29217372020938326, 0.11026356550562744, -2.0, 1.1336486384792046, 2.0, -2.0]",concert
13.0,4088.0,,,,0.0,,1.0,17.0,,"[-2.0, 2.0, -2.0, 0.4767160623995643, -2.0, 0.6395924209153279, 0.29217372020938326, 0.11026356550562744, -2.0, 1.1336486384792046, 2.0, -2.0]",concert
13.0,4088.0,,539,0.0733896561338662,1.0,18,1.0,17.0,,"[2.0, 2.0]",dance
13.0,4088.0,,1356,0.025025204340347787,2.0,14,1.0,17.0,,"[2.0, 2.0, 2.0]",classical
13.0,4088.0,,1153,0.07438255260204157,3.0,23,1.0,17.0,,"[2.0, 2.0, 2.0, 2.0]",concert
13.0,4088.0,,1732,0.06518303298157087,4.0,5,1.0,17.0,,"[2.0, 2.0, 2.0, 2.0, 2.0]",pop
13.0,4088.0,,1843,0.06356615356494771,5.0,12,1.0,17.0,,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",rap
13.0,4088.0,,3335,-0.039249523093688725,6.0,3,1.0,17.0,,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -1.8470953020836778]",metal
13.0,4088.0,,3268,-0.05502774031203035,7.0,38,1.0,17.0,,"[2.0, 2.0, 2.0, 2.0, 2.0, -0.3610541569318033, -2.0, 0.23291183850264519]",drum
13.0,4088.0,,3565,-0.07846953680001617,8.0,8,1.0,17.0,,"[2.0, 2.0, 2.0, 1.845458301901076, 2.0, 1.2509720746617972, -2.0, 0.48514341173367326, 2.0]",classicrock
13.0,4088.0,,3581,-0.07871720774667482,9.0,9,1.0,17.0,,"[2.0, 2.0, 2.0, 1.8305822440217154, 2.0, 2.0, -2.0, 0.45177251351376224, 2.0, -0.1556977039050298]",hardrock
13.0,4088.0,,3307,-0.08393197724812644,10.0,26,1.0,17.0,,"[2.0, 2.0, 2.0, 1.8750645727400377, 2.0, -2.0, -2.0, 0.49039904027543724, 2.0, -1.0322721464476186, 0.2592157324744666]",opera 
13.0,4088.0,,3110,-0.06830077092752689,11.0,34,1.0,17.0,,"[1.55984980879572, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 0.604565183585398, 2.0, -2.0, -2.0, 0.8611992291544239]",orchestra
13.0,4088.0,,3286,-0.0615125175070322,12.0,32,1.0,17.0,,"[1.2526282222479566, 2.0, 2.0, 1.952155841446011, 2.0, 1.4480994501891375, -2.0, 0.47798641077802273, 2.0, -1.523586615280692, -2.0, 2.0, 0.7985982141841466]",ambient
13.0,4088.0,,2317,0.10101958438854225,13.0,1,1.0,17.0,,"[2.0, -2.0, -1.3168308237369581, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -0.6277726451412395, -0.44948337295948404, 2.0]",rock
13.0,4088.0,,1532,0.15584338060133837,14.0,39,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 0.19512267647488946, 2.0, -2.0, 0.6070423418528428, -0.4086564627149203, 0.9289031870270481, 2.0]",bass
13.0,4088.0,,1832,0.06785784669094008,15.0,20,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 0.3340856783238202, 0.28741983289505635, -1.5545670670437697, 2.0, 2.0, -2.0, 2.0, 1.2602907068495606, 2.0, -2.0]",blue
13.0,4088.0,,1984,0.040046411212191435,16.0,21,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -0.2567381701501503, 1.3025949204648413, -2.0, 2.0]",instrument
13.0,4088.0,,2945,-0.13541958946656144,17.0,30,1.0,17.0,fail,"[-2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 0.5618516062821657, 0.898690363178603, 2.0, 2.0, 2.0, -2.0, 2.0, -1.0266638772474892, 2.0, -2.0, 2.0, -2.0]",disco
14.0,3678.0,,,,0.0,,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 0.5618516062821657, 0.898690363178603, 2.0, 2.0, 2.0, -2.0, 2.0, -1.0266638772474892, 2.0, -2.0, 2.0, -2.0]",disco
14.0,3678.0,,603,0.02668784743122807,1.0,2,1.0,17.0,,"[2.0, 2.0]",ballad
14.0,3678.0,,618,0.01810747767733734,2.0,37,1.0,17.0,,"[2.0, 2.0, -2.0]",chant
14.0,3678.0,,242,0.06627509903081455,3.0,0,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0]",r b
14.0,3678.0,,292,0.056100766704519446,4.0,20,1.0,17.0,,"[-2.0, 2.0, -2.0, 2.0, -2.0]",blue
14.0,3678.0,,360,0.055388113562697565,5.0,12,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",rap
14.0,3678.0,,643,0.030559378269298568,6.0,11,1.0,17.0,,"[-2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",folk
14.0,3678.0,,1063,0.013477475826838628,7.0,23,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",concert
14.0,3678.0,,1031,0.009539610871298884,8.0,1,1.0,17.0,,"[-2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",rock
14.0,3678.0,,867,0.019516238604985355,9.0,27,1.0,17.0,,"[-2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",funk
14.0,3678.0,,967,0.019216385157673394,10.0,5,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",pop
14.0,3678.0,,2380,-0.00759963068504883,11.0,6,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",jazz
14.0,3678.0,,3588,-0.028596502152781887,12.0,25,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",vocalist
14.0,3678.0,,1576,0.00981441955626779,13.0,16,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",gospel
14.0,3678.0,,1293,0.006712006282666522,14.0,34,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",orchestra
14.0,3678.0,,1209,0.008507078909731323,15.0,21,1.0,17.0,,"[-2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",instrument
14.0,3678.0,,1297,0.0029296798484674674,16.0,38,1.0,17.0,,"[-2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",drum
14.0,3678.0,,2277,-0.015360768744577084,17.0,10,1.0,17.0,fail,"[-2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",countrymusic
14.0,3941.0,,,,0.0,,1.0,14.0,,"[-2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",countrymusic
14.0,3941.0,,3913,-0.01963548046419261,1.0,25,1.0,14.0,,"[-2.0, 2.0]",vocalist
14.0,3941.0,,275,0.051047001065689934,2.0,35,1.0,14.0,,"[-2.0, 2.0, 2.0]",industrial
14.0,3941.0,,177,0.0819428739823855,3.0,38,1.0,14.0,,"[2.0, 2.0, 2.0, 2.0]",drum
14.0,3941.0,,244,0.07680259023228761,4.0,4,1.0,14.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0]",chorus
14.0,3941.0,,329,0.08688912016832845,5.0,3,1.0,14.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",metal
14.0,3941.0,,329,0.08677092870562159,6.0,33,1.0,14.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0]",progressive
14.0,3941.0,,323,0.09092010892219377,7.0,11,1.0,14.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",folk
14.0,3941.0,,371,0.08191716154553622,8.0,19,1.0,14.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",electro
14.0,3941.0,,359,0.10351488069395784,9.0,39,1.0,14.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",bass
14.0,3941.0,,377,0.10702417351870863,10.0,1,1.0,14.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",rock
14.0,3941.0,,378,0.10591698712744442,11.0,30,1.0,14.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",disco
14.0,3941.0,,346,0.1079140174248321,12.0,5,1.0,14.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",pop
14.0,3941.0,,368,0.10866935496404614,13.0,12,1.0,14.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",rap
