user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
13.0,3160.0,,345,1.1363088550795366,19.0,9,1.0,19.0,fail,"[2.0, 1.2833412708682554, -2.0, 2.0, 0.2950348182737308, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",hardrock
13.0,3351.0,,,,0.0,,1.0,11.0,,"[2.0, 1.2833412708682554, -2.0, 2.0, 0.2950348182737308, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",hardrock
13.0,3351.0,,914,0.10308223165752164,1.0,3,1.0,11.0,,"[2.0, 2.0]",metal
13.0,3351.0,,1206,0.08568077964822449,2.0,39,1.0,11.0,,"[0.9996397806309423, 1.8372188243735676, 2.0]",bass
13.0,3351.0,,833,0.13294655482569118,3.0,9,1.0,11.0,,"[1.4181871927184861, 2.0, -0.6747858297145877, 2.0]",hardrock
13.0,3351.0,,1217,0.08271609390064098,4.0,11,1.0,11.0,,"[-1.3135486524395321, 1.093849223722851, 2.0, 1.4114602360403206, 2.0]",folk
13.0,3351.0,,914,0.09537858449440209,5.0,25,1.0,11.0,,"[2.0, 1.0157668144677725, 0.6752866395569481, 2.0, -2.0, -0.21859969153895253]",vocalist
13.0,3351.0,,1079,0.06657759639050849,6.0,1,1.0,11.0,,"[-2.0, 1.2465789429379726, 2.0, 2.0, 2.0, -2.0, -0.3514569760920969]",rock
13.0,3351.0,,1938,0.20871363674243815,7.0,2,1.0,11.0,,"[2.0, 2.0, 1.0946678370223104, 0.022676981913405836, 2.0, 2.0, 2.0, 2.0]",ballad
13.0,3351.0,,1545,0.17483282486131121,8.0,22,1.0,11.0,,"[-2.0, 1.7358014666183132, 2.0, 2.0, 2.0, -2.0, 1.8808351938150296, -2.0, -2.0]",musicvideo
13.0,3351.0,,1264,0.05494081566202991,9.0,38,1.0,11.0,,"[2.0, 0.12407121682316191, 1.2352585727847591, 2.0, -2.0, -2.0, 0.2121261663343028, 2.0, -2.0, 0.4427292472653157]",drum
13.0,3351.0,,2531,0.13954734513795586,10.0,8,1.0,11.0,,"[-1.5273742788272329, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",classicrock
13.0,3351.0,,2639,-0.05163871920562431,11.0,23,1.0,11.0,fail,"[-2.0, 1.739860975434595, 2.0, -1.7434690658413892, -2.0, -2.0, 0.10781621730553503, -2.0, -2.0, 2.0, 2.0, -2.0]",concert
13.0,4088.0,,,,0.0,,1.0,17.0,,"[-2.0, 1.739860975434595, 2.0, -1.7434690658413892, -2.0, -2.0, 0.10781621730553503, -2.0, -2.0, 2.0, 2.0, -2.0]",concert
13.0,4088.0,,487,0.08479263568379249,1.0,20,1.0,17.0,,"[2.0, 2.0]",blue
13.0,4088.0,,1076,0.19970437157513793,2.0,1,1.0,17.0,,"[2.0, -2.0, 2.0]",rock
13.0,4088.0,,1125,0.1481287648944948,3.0,26,1.0,17.0,,"[1.9636536323322913, -0.12806011950667107, 1.4476870412128844, 0.018134241971543563]",opera 
13.0,4088.0,,1315,0.1275455498289274,4.0,8,1.0,17.0,,"[2.0, -0.6893177678793478, 1.4290588607905685, 0.08180928338458004, 1.2851576221611776]",classicrock
13.0,4088.0,,1485,0.10967352677724285,5.0,3,1.0,17.0,,"[2.0, -1.158931708913584, 1.4438406538875181, 0.22417253344957455, 2.0, -0.12703683447820113]",metal
13.0,4088.0,,1314,0.14403623207325542,6.0,30,1.0,17.0,,"[2.0, 2.0, 1.4658107612803621, 0.5885372892317351, 1.0555263563589454, 0.25231047349275704, -2.0]",disco
13.0,4088.0,,2353,0.08506821597960705,7.0,38,1.0,17.0,,"[2.0, 2.0, 0.9480114389057843, -0.37300223976406577, 2.0, 0.3126241912119241, 2.0, 2.0]",drum
13.0,4088.0,,2330,0.02204857897722136,8.0,5,1.0,17.0,,"[-2.0, 0.007731632272255595, 1.2986234862230335, -2.0, 1.592267193380012, -0.8961310634824533, -2.0, 1.5821283099206003, -2.0]",pop
13.0,4088.0,,1859,0.14169550834605812,9.0,39,1.0,17.0,,"[0.5218009017402396, -2.0, 1.6193516944293913, 2.0, -2.0, -0.32154732710763345, 2.0, 1.2591322893276842, 2.0, 2.0]",bass
13.0,4088.0,,2088,0.03722496162673783,10.0,12,1.0,17.0,,"[0.8523000911306515, -1.8297424185125108, 1.656329133488493, 2.0, 1.9264596935916365, -2.0, -2.0, -0.19574927359368566, -2.0, 2.0, 2.0]",rap
13.0,4088.0,,3246,-0.005448829576521368,11.0,14,1.0,17.0,,"[-2.0, -2.0, 1.1685872995443756, 1.861391824718205, 0.7815371192362988, -1.1987836728604626, 2.0, 2.0, 2.0, 1.2954923026240297, -2.0, 1.3333590189019553]",classical
13.0,4088.0,,2128,0.06057388018741061,12.0,34,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 0.6984567837922957, -2.0, 2.0, 2.0, -2.0, -0.7624162956061253]",orchestra
13.0,4088.0,,1763,0.22100277992610418,13.0,18,1.0,17.0,,"[2.0, -2.0, 1.237103212177872, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",dance
13.0,4088.0,,2371,0.0046637500193835585,14.0,32,1.0,17.0,,"[0.11699006035652637, -2.0, -0.16341842157889763, 2.0, 2.0, 0.19418526278183368, -2.0, 2.0, -1.5853808584343814, 2.0, 2.0, -1.4201668304058144, 2.0, -2.0, -2.0]",ambient
13.0,4088.0,,1878,0.07864855237909274,15.0,21,1.0,17.0,,"[-2.0, -2.0, 0.8362370730757678, 2.0, -2.0, -0.008474161088877663, -2.0, 1.2765320688813304, -2.0, 2.0, 2.0, -1.2708951684414365, -2.0, -2.0, 2.0, 2.0]",instrument
13.0,4088.0,,3217,-0.0847703467313218,16.0,23,1.0,17.0,,"[2.0, -2.0, -0.011633588037780473, 2.0, 2.0, 0.223644058251395, -2.0, 2.0, -1.02359786297028, 0.5217597497940671, 2.0, -2.0, -0.7821362048596927, -2.0, 1.8438144010173483, 2.0, -2.0]",concert
13.0,4088.0,,1899,0.0646159676122602,17.0,9,1.0,17.0,fail,"[0.5350859591715613, -2.0, -0.3717922253382102, 1.6047349077916793, -2.0, -0.13713046418940245, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 1.922639878615902, -2.0, 2.0, 2.0, 2.0, 2.0]",hardrock
14.0,3678.0,,,,0.0,,1.0,17.0,,"[0.5350859591715613, -2.0, -0.3717922253382102, 1.6047349077916793, -2.0, -0.13713046418940245, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 1.922639878615902, -2.0, 2.0, 2.0, 2.0, 2.0]",hardrock
14.0,3678.0,,1308,0.009276363971829182,1.0,5,1.0,17.0,,"[2.0, 2.0]",pop
14.0,3678.0,,2774,-0.0029482706869185197,2.0,38,1.0,17.0,,"[2.0, 2.0, -2.0]",drum
14.0,3678.0,,3970,-0.025140086018075262,3.0,11,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0]",folk
14.0,3678.0,,3928,-0.028226872614307424,4.0,37,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0]",chant
14.0,3678.0,,3853,-0.031103521444692042,5.0,34,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",orchestra
14.0,3678.0,,3638,-0.03402632404944393,6.0,20,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",blue
14.0,3678.0,,2913,-0.012630703352162508,7.0,25,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",vocalist
14.0,3678.0,,3569,-0.03402899256135419,8.0,23,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",concert
14.0,3678.0,,3823,-0.04378774601601999,9.0,12,1.0,17.0,,"[-2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0]",rap
14.0,3678.0,,3688,-0.033847742193334314,10.0,27,1.0,17.0,,"[-2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0]",funk
14.0,3678.0,,4025,-0.06042154722975879,11.0,2,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",ballad
14.0,3678.0,,2410,-0.010156375911607816,12.0,0,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",r b
14.0,3678.0,,3166,-0.028579813992263055,13.0,10,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0]",countrymusic
14.0,3678.0,,3375,-0.028245981019554976,14.0,1,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",rock
14.0,3678.0,,1532,0.010186673567434683,15.0,16,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",gospel
14.0,3678.0,,2443,-0.01737696959789973,16.0,6,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",jazz
14.0,3678.0,,2277,-0.015360768744577084,17.0,21,1.0,17.0,fail,"[-2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",instrument
14.0,3941.0,,,,0.0,,1.0,14.0,,"[-2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",instrument
14.0,3941.0,,3913,-0.01963548046419261,1.0,25,1.0,14.0,,"[-2.0, 2.0]",vocalist
14.0,3941.0,,3727,-0.007130702982644852,2.0,2,1.0,14.0,,"[-2.0, 2.0, 2.0]",ballad
14.0,3941.0,,3729,-0.010416339120485119,3.0,38,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0]",drum
14.0,3941.0,,3507,-0.009473674280472355,4.0,30,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0]",disco
14.0,3941.0,,3696,-0.009881024254482819,5.0,5,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",pop
14.0,3941.0,,3297,-0.009999215717189671,6.0,33,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",progressive
14.0,3941.0,,3351,-0.006139316730337883,7.0,1,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0]",rock
14.0,3941.0,,3505,-0.005067927890508788,8.0,12,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0]",rap
14.0,3941.0,,3039,0.0040215655828823825,9.0,3,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",metal
14.0,3941.0,,3653,-0.022741093079523045,10.0,19,1.0,14.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",electro
14.0,3941.0,,3646,-0.024712359616952277,11.0,39,1.0,14.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",bass
14.0,3941.0,,3290,-0.01353750330410711,12.0,4,1.0,14.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",chorus
14.0,3941.0,,2814,-0.009868720924771469,13.0,11,1.0,14.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",folk
14.0,3941.0,,3942,-0.06659437953406339,14.0,35,1.0,14.0,fail,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",industrial
14.0,4364.0,,,,0.0,,1.0,17.0,,"[-2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",industrial
14.0,4364.0,,416,0.03345455746658774,1.0,2,1.0,17.0,,"[2.0, 2.0]",ballad
14.0,4364.0,,1047,0.016165977752291654,2.0,13,1.0,17.0,,"[2.0, 2.0, 2.0]",hiphop
14.0,4364.0,,3973,-0.025833969360453974,3.0,27,1.0,17.0,,"[-2.0, -2.0, 2.0, 2.0]",funk
14.0,4364.0,,3095,-0.009324639059413563,4.0,14,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, 2.0]",classical
14.0,4364.0,,3405,-0.017865277361041054,5.0,5,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",pop
14.0,4364.0,,3780,-0.03154688446130923,6.0,0,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",r b
14.0,4364.0,,3692,-0.03919192322955353,7.0,18,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",dance
14.0,4364.0,,2785,-0.013089138590523741,8.0,22,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",musicvideo
14.0,4364.0,,3850,-0.058408568435138704,9.0,29,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",techno
14.0,4364.0,,2347,-0.011377876555074705,10.0,1,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",rock
14.0,4364.0,,2476,-0.01496909326431193,11.0,37,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",chant
14.0,4364.0,,2576,-0.011623558031919678,12.0,8,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",classicrock
14.0,4364.0,,2777,-0.004797564628713266,13.0,4,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0]",chorus
14.0,4364.0,,3063,-0.010282364679932255,14.0,3,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",metal
14.0,4364.0,,2951,-0.012343080733045457,15.0,6,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",jazz
14.0,4364.0,,3091,-0.016236321636158447,16.0,39,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",bass
14.0,4364.0,,3259,-0.019799841777781074,17.0,12,1.0,17.0,fail,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",rap
15.0,419.0,,,,0.0,,1.0,29.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",rap
15.0,419.0,,1,0.21716691391600826,1.0,29,1.0,29.0,,"[2.0, 2.0]",techno
15.0,419.0,,4337,-0.07466647568679459,2.0,20,1.0,29.0,,"[-2.0, 2.0, -2.0]",blue
15.0,419.0,,9,0.1056476873808285,3.0,11,1.0,29.0,,"[2.0, 2.0, -2.0, -2.0]",folk
15.0,419.0,,15,0.17680836015994308,4.0,19,1.0,29.0,,"[2.0, 2.0, -2.0, -2.0, 2.0]",electro
15.0,419.0,,15,0.17044621888028647,5.0,13,1.0,29.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",hiphop
15.0,419.0,,18,0.15714840705720065,6.0,4,1.0,29.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",chorus
15.0,419.0,,24,0.14983217656282655,7.0,39,1.0,29.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",bass
15.0,419.0,,13,0.36418115859314476,8.0,36,1.0,29.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",grunge
15.0,419.0,,24,0.37509430596817894,9.0,28,1.0,29.0,,"[2.0, 1.0123920928327497, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",punk
15.0,419.0,,30,0.33804795237091756,10.0,15,1.0,29.0,,"[2.0, 0.5269158578524706, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0]",christian
15.0,419.0,,41,0.36724071711507034,11.0,3,1.0,29.0,,"[-2.0, 1.0351658357504228, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",metal
15.0,419.0,,51,0.3541103864263107,12.0,26,1.0,29.0,,"[-1.4883469250244206, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",opera 
15.0,419.0,,42,0.3836268995338471,13.0,22,1.0,29.0,,"[-0.8876624087501201, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 0.8351898726644786]",musicvideo
15.0,419.0,,50,0.3376217100238745,14.0,38,1.0,29.0,,"[-1.1446667302342488, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -0.33509749458418625, -2.0]",drum
15.0,419.0,,69,0.29127407787771076,15.0,30,1.0,29.0,,"[-0.8533777044294157, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -1.446203285859466, -2.0, -2.0]",disco
15.0,419.0,,3461,-0.047680734876425705,16.0,35,1.0,29.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -0.6569199036596327]",industrial
15.0,419.0,,4394,-0.7805752719331782,17.0,21,1.0,29.0,,"[-2.0, -1.19632933691947, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",instrument
15.0,419.0,,4394,-0.7749823012337897,18.0,14,1.0,29.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",classical
15.0,419.0,,4394,-0.7955870891014368,19.0,18,1.0,29.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",dance
15.0,419.0,,4394,-0.8109593441635111,20.0,12,1.0,29.0,fail,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",rap
15.0,767.0,,,,0.0,,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",rap
15.0,767.0,,203,0.033246620726558186,1.0,11,1.0,17.0,,"[2.0, 2.0]",folk
15.0,767.0,,1791,0.004417888835109166,2.0,14,1.0,17.0,,"[2.0, 2.0, 2.0]",classical
15.0,767.0,,4351,-0.10285436114122369,3.0,32,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0]",ambient
15.0,767.0,,4331,-0.1182532160466514,4.0,27,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0]",funk
15.0,767.0,,4300,-0.11666722432278556,5.0,18,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",dance
15.0,767.0,,4312,-0.14903795279392298,6.0,28,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",punk
15.0,767.0,,4281,-0.13524759286856985,7.0,4,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",chorus
15.0,767.0,,4277,-0.12966104809112972,8.0,21,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",instrument
15.0,767.0,,4250,-0.10758568285527449,9.0,3,1.0,17.0,,"[0.5798917223577011, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 1.8183764677284002]",metal
15.0,767.0,,4313,-0.1309233895927141,10.0,38,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",drum
15.0,767.0,,4176,-0.08628140509035853,11.0,39,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",bass
15.0,767.0,,4216,-0.1035803643183849,12.0,12,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0]",rap
15.0,767.0,,4207,-0.09130037067229507,13.0,1,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",rock
15.0,767.0,,4132,-0.08912912967186071,14.0,33,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",progressive
15.0,767.0,,4161,-0.10343639935443286,15.0,17,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",soundtrack
15.0,767.0,,4168,-0.11298171329255965,16.0,30,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",disco
15.0,767.0,,4175,-0.12503121790680272,17.0,5,1.0,17.0,fail,"[2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",pop
16.0,658.0,,,,0.0,,1.0,23.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",pop
16.0,658.0,,6,0.7917828092356011,1.0,38,1.0,23.0,,"[2.0, 2.0]",drum
16.0,658.0,,6,0.438344507997216,2.0,30,1.0,23.0,,"[2.0, 2.0, -2.0]",disco
16.0,658.0,,8,0.316834447050124,3.0,3,1.0,23.0,,"[2.0, 2.0, -2.0, -2.0]",metal
16.0,658.0,,103,0.14139962769311187,4.0,4,1.0,23.0,,"[2.0, 2.0, -2.0, -2.0, -2.0]",chorus
16.0,658.0,,173,0.09679315963497397,5.0,11,1.0,23.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",folk
16.0,658.0,,362,0.08147519984495319,6.0,5,1.0,23.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",pop
16.0,658.0,,527,0.067595639603446,7.0,39,1.0,23.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",bass
16.0,658.0,,716,0.05004188155391781,8.0,12,1.0,23.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",rap
16.0,658.0,,895,0.045672900434700445,9.0,9,1.0,23.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0]",hardrock
16.0,658.0,,3948,-0.05498007652236141,10.0,28,1.0,23.0,,"[-0.3298361411569013, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",punk
16.0,658.0,,4208,-0.09979766599848641,11.0,37,1.0,23.0,,"[-1.9895315433397318, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",chant
16.0,658.0,,3371,-0.024487016271765104,12.0,20,1.0,23.0,,"[0.18771200115389064, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",blue
16.0,658.0,,3118,-0.018035849337513427,13.0,6,1.0,23.0,,"[0.42896495451556405, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",jazz
16.0,658.0,,413,0.2356951518724545,14.0,1,1.0,23.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0]",rock
16.0,658.0,,327,0.2722705298036,15.0,36,1.0,23.0,,"[-0.04375761090355135, 2.0, -2.0, -2.0, -0.1149919056078712, -2.0, -0.03923510058913626, 2.0, -2.0, 2.0, -2.0, -2.0, 0.9093407137514675, -2.0, 2.0, -0.18839026528191094]",grunge
16.0,658.0,,169,0.384316621289162,16.0,2,1.0,23.0,,"[-0.41574520372632606, 2.0, -2.0, -2.0, 0.5394180575844074, -2.0, 1.5420556329058597, 2.0, -2.0, 2.0, -2.0, -2.0, 0.18509288873949492, -2.0, 2.0, 0.38860144049393597, -1.877386319069617]",ballad
16.0,658.0,,118,0.5497226130018975,17.0,32,1.0,23.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 1.8204859553460713, 1.9476762677118353, -2.0, 2.0, 0.9101447308763482, -2.0, 2.0, -2.0, 2.0, 0.35972535131827144, 1.87787699681755, 0.04496508331679294]",ambient
16.0,658.0,,141,0.40556388888173284,18.0,27,1.0,23.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -0.7329677336581728, 2.0, -2.0, 2.0, 0.3281585221727594, -2.0, -0.6395552639707089, -2.0, 2.0, -0.5069237092694894, 2.0, 0.012528832749934438, -2.0]",funk
