user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
6.0,1358.0,,231,0.1441243765675756,9.0,3,1.0,21.0,,"[1.0, 1.0, 1.7495175673177972, 1.0, 1.0, 2.0, 2.0, -2.0, 2.0, -2.0]",metal
6.0,1358.0,,306,0.11468142061952172,10.0,25,1.0,21.0,,"[1.4062495433085385, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, -2.0, -2.0]",vocalist
6.0,1358.0,,345,0.1112078648256909,11.0,2,1.0,21.0,,"[1.0, 1.0, 1.9019772385961753, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, -2.0, -2.0, 1.0]",ballad
6.0,1358.0,,309,0.12364820709670146,12.0,30,1.0,21.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, -2.0, -2.0, 1.0, 1.0]",disco
6.0,1358.0,,287,0.13459742947882827,13.0,4,1.0,21.0,,"[2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, -2.0, -2.0, 1.0, 1.0, -2.0]",chorus
6.0,1358.0,,289,0.1646285274590002,14.0,5,1.0,21.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, -2.0, -2.0, 1.0, 1.0, -2.0, 2.0]",pop
6.0,1358.0,,518,0.10812801466183242,15.0,6,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, -2.0, -2.0, 1.0, 1.0, -2.0, 2.0, -2.0]",jazz
6.0,1358.0,,478,0.1262952072544779,16.0,1,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, -0.16734814751769167, -2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 2.0]",rock
6.0,1358.0,,448,0.13300616578001334,17.0,17,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, -0.32236049709729997, -2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 2.0, 1.0]",soundtrack
6.0,1358.0,,586,0.10749830197735373,18.0,16,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 2.0, 1.0, -2.0]",gospel
6.0,1358.0,,594,0.10971278184431527,19.0,12,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 2.0, 1.0, -2.0, 1.0]",rap
6.0,1358.0,,509,0.12574100736415952,20.0,24,1.0,21.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 2.0, 1.0, -2.0, 1.0, 1.0]",reggae
6.0,1363.0,,,,0.0,,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -2.0, 2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 2.0, -2.0, 2.0, 1.0, -2.0, 1.0, 1.0]",reggae
6.0,1363.0,,67,0.13380373630374626,1.0,11,1.0,16.0,,"[2.0, 1.0]",folk
6.0,1363.0,,91,0.06341702544513358,2.0,17,1.0,16.0,,"[2.0, 1.0, 1.0]",soundtrack
6.0,1363.0,,75,0.07825900275897822,3.0,6,1.0,16.0,,"[2.0, 1.0, 1.0, 2.0]",jazz
6.0,1363.0,,94,0.06572682928075912,4.0,38,1.0,16.0,,"[2.0, 1.0, 1.0, 2.0, 1.0]",drum
6.0,1363.0,,106,0.06122483150248342,5.0,2,1.0,16.0,,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",ballad
6.0,1363.0,,200,0.05482751209376435,6.0,1,1.0,16.0,,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",rock
6.0,1363.0,,179,0.05372719940212909,7.0,18,1.0,16.0,,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, -2.0]",dance
6.0,1363.0,,711,0.041895914138518744,8.0,20,1.0,16.0,,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, -2.0, 2.0]",blue
6.0,1363.0,,3846,-0.022430361120951724,9.0,13,1.0,16.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, -2.0, 2.0, -2.0]",hiphop
6.0,1363.0,,4342,-0.44830063882702076,10.0,0,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0]",r b
6.0,1363.0,,4337,-0.4432680640714769,11.0,21,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",instrument
6.0,1363.0,,4342,-0.4608180404558947,12.0,25,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",vocalist
6.0,1363.0,,4338,-0.4644703609335337,13.0,4,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",chorus
6.0,1363.0,,4339,-0.4639776920545929,14.0,39,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",bass
6.0,1363.0,,4344,-0.49251772348301304,15.0,16,1.0,16.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",gospel
6.0,1363.0,,4341,-0.4525373984669746,16.0,27,1.0,16.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 1.0]",funk
6.0,1682.0,,,,0.0,,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 1.0]",funk
6.0,1682.0,,182,0.1391566618862693,1.0,27,1.0,17.0,,"[2.0, 2.0]",funk
6.0,1682.0,,216,0.09760454858254793,2.0,18,1.0,17.0,,"[2.0, 2.0, 1.0]",dance
6.0,1682.0,,292,0.08131843625834301,3.0,39,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0]",bass
6.0,1682.0,,671,0.06566946385311584,4.0,0,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0]",r b
6.0,1682.0,,690,0.06327335625329555,5.0,38,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0]",drum
6.0,1682.0,,751,0.06099808679993635,6.0,20,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0]",blue
6.0,1682.0,,794,0.05982966584001334,7.0,6,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",jazz
6.0,1682.0,,812,0.06570813633978065,8.0,2,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0]",ballad
6.0,1682.0,,907,0.07105330321407968,9.0,5,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]",pop
6.0,1682.0,,1034,0.07674824494682064,10.0,21,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",instrument
6.0,1682.0,,1099,0.07379057183673987,11.0,3,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",metal
6.0,1682.0,,1158,0.07188537858669822,12.0,23,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]",concert
6.0,1682.0,,1026,0.08431312687252103,13.0,16,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",gospel
6.0,1682.0,,1024,0.08736960454691442,14.0,30,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
6.0,1682.0,,1049,0.09090278768647114,15.0,1,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
6.0,1682.0,,1000,0.09538917187341445,16.0,14,1.0,17.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classical
6.0,1682.0,,1031,0.09200424650546901,17.0,4,1.0,17.0,fail,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
7.0,352.0,,,,0.0,,1.0,21.0,,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
7.0,352.0,,377,0.051411490379503766,1.0,8,1.0,21.0,,"[2.0, 2.0]",classicrock
7.0,352.0,,31,0.29755762721040624,2.0,31,1.0,21.0,,"[2.0, 2.0, 2.0]",psychedelic
7.0,352.0,,31,0.2898095269386821,3.0,23,1.0,21.0,,"[2.0, 2.0, 2.0, 1.0]",concert
7.0,352.0,,28,0.2907416827868371,4.0,12,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0]",rap
7.0,352.0,,28,0.28698660939569315,5.0,3,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, 1.0]",metal
7.0,352.0,,25,0.2828039324781443,6.0,30,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, -2.0, -2.0]",disco
7.0,352.0,,27,0.283110921192795,7.0,39,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0]",bass
7.0,352.0,,31,0.26709196469713387,8.0,28,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0]",punk
7.0,352.0,,30,0.27330024001649755,9.0,27,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 1.0]",funk
7.0,352.0,,33,0.27177051841314404,10.0,2,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 1.0, 1.0]",ballad
7.0,352.0,,38,0.25353878444537065,11.0,18,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 1.0, -2.0, 1.0, 1.0, -2.0]",dance
7.0,352.0,,40,0.267154026554913,12.0,5,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0]",pop
7.0,352.0,,48,0.3219150842157573,13.0,1,1.0,21.0,,"[2.0, 2.0, 2.0, -0.3899961066915303, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 2.0]",rock
7.0,352.0,,45,0.34140418132023864,14.0,9,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 1.0]",hardrock
7.0,352.0,,44,0.36631601289769633,15.0,6,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, -1.1697207459323138]",jazz
7.0,352.0,,60,0.39123748686526305,16.0,21,1.0,21.0,,"[2.0, 2.0, 2.0, -1.7966242952393254, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, -2.0, 2.0]",instrument
7.0,352.0,,60,0.396327543461898,17.0,38,1.0,21.0,,"[2.0, 2.0, 2.0, -1.9617643655011823, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, -2.0, 2.0, 1.0]",drum
7.0,352.0,,49,0.4868054778522495,18.0,20,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, 1.0, 1.0, 1.0, 1.0, 0.48162760636577717, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, -2.0, 2.0, 1.0, 2.0]",blue
7.0,352.0,,60,0.47101948569856356,19.0,4,1.0,21.0,,"[2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, -2.0, 2.0, 1.0, 2.0, -2.0]",chorus
7.0,352.0,,55,0.49800485859474497,20.0,11,1.0,21.0,fail,"[2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, -2.0, 2.0, 1.0, 2.0, -2.0, 1.0]",folk
7.0,440.0,,,,0.0,,1.0,24.0,,"[2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, -2.0, 1.0, 2.0, 2.0, -2.0, 2.0, 1.0, 2.0, -2.0, 1.0]",folk
7.0,440.0,,3520,-0.012732821739717667,1.0,39,1.0,24.0,,"[2.0, 1.0]",bass
7.0,440.0,,1970,-0.0033992772564325133,2.0,25,1.0,24.0,,"[2.0, 1.0, -2.0]",vocalist
7.0,440.0,,3317,-0.012300799216750714,3.0,9,1.0,24.0,,"[2.0, 1.0, -2.0, 1.0]",hardrock
7.0,440.0,,1337,0.005763453473347426,4.0,37,1.0,24.0,,"[2.0, 1.0, -2.0, 2.0, -2.0]",chant
7.0,440.0,,436,0.038977626426947735,5.0,10,1.0,24.0,,"[2.0, 1.0, -2.0, 2.0, -2.0, -2.0]",countrymusic
7.0,440.0,,114,0.11494427127197551,6.0,31,1.0,24.0,,"[2.0, 1.0, -2.0, 2.0, -2.0, -2.0, 1.0]",psychedelic
7.0,440.0,,67,0.19699315094739372,7.0,5,1.0,24.0,,"[2.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0]",pop
7.0,440.0,,71,0.19617422279921065,8.0,38,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0]",drum
7.0,440.0,,44,0.28596684840763753,9.0,20,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0]",blue
7.0,440.0,,48,0.31616011713521996,10.0,19,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0]",electro
7.0,440.0,,51,0.2955844442533858,11.0,30,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, -2.0]",disco
7.0,440.0,,54,0.28579909085873223,12.0,34,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 1.0]",orchestra
7.0,440.0,,51,0.3535535438586074,13.0,21,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 1.0, 2.0]",instrument
7.0,440.0,,45,0.39266842232272225,14.0,6,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 2.0, -2.0]",jazz
7.0,440.0,,44,0.40034383380018485,15.0,4,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 2.0, -2.0, -2.0]",chorus
7.0,440.0,,44,0.4046616874454176,16.0,27,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 1.0]",funk
7.0,440.0,,44,0.4370407242596979,17.0,33,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 1.0, 1.0]",progressive
7.0,440.0,,44,0.44439579626696357,18.0,12,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 1.0, 1.0, 1.0]",rap
7.0,440.0,,43,0.44975564827715864,19.0,23,1.0,24.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 1.0, 1.0, 1.0, 1.0]",concert
7.0,440.0,,31,0.5057372453339912,20.0,11,1.0,24.0,fail,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
7.0,3915.0,,,,0.0,,1.0,4.0,,"[1.0, 1.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 2.0, -2.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
7.0,3915.0,,1681,0.0041099567627437515,1.0,5,1.0,4.0,,"[2.0, 1.0]",pop
7.0,3915.0,,1696,0.005328296057161625,2.0,20,1.0,4.0,,"[2.0, 1.0, 2.0]",blue
7.0,3915.0,,1576,0.007291064029251086,3.0,11,1.0,4.0,,"[2.0, 1.0, 2.0, 1.0]",folk
7.0,3915.0,,1494,0.012215716390414317,4.0,12,1.0,4.0,fail,"[2.0, 1.0, 2.0, 2.0, 1.0]",rap
8.0,1774.0,,,,0.0,,1.0,6.0,,"[2.0, 1.0, 2.0, 2.0, 1.0]",rap
8.0,1774.0,,4363,-0.19806757661087618,1.0,38,1.0,6.0,,"[-2.0, 1.0]",drum
8.0,1774.0,,4364,-0.10404298750811389,2.0,5,1.0,6.0,,"[-2.0, 1.0, 1.0]",pop
8.0,1774.0,,4365,-0.08564777365792789,3.0,16,1.0,6.0,,"[-2.0, 1.0, 2.0, 1.0]",gospel
8.0,1774.0,,55,0.3342195914853231,4.0,13,1.0,6.0,,"[-2.0, 1.0, 2.0, 2.0, 1.0]",hiphop
8.0,1774.0,,52,0.7089854019012605,5.0,1,1.0,6.0,,"[1.0, 1.0, 1.0, 1.0, 1.712183699189615, 1.0]",rock
8.0,1774.0,,52,0.7156113958026097,6.0,12,1.0,6.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.6857267456560145, 1.0, 1.0]",rap
8.0,1859.0,,,,0.0,,1.0,23.0,,"[1.0, 1.0, 1.0, 1.0, 1.6857267456560145, 1.0, 1.0]",rap
8.0,1859.0,,85,0.06345794981686101,1.0,20,1.0,23.0,,"[1.0, 1.0]",blue
8.0,1859.0,,78,0.06656738882905464,2.0,39,1.0,23.0,,"[2.0, 1.0, 1.0]",bass
8.0,1859.0,,72,0.05080134130045266,3.0,37,1.0,23.0,,"[2.0, 1.0, 1.0, 1.0]",chant
8.0,1859.0,,115,0.04906298543953662,4.0,16,1.0,23.0,,"[2.0, 1.0, 1.0, 1.0, -2.0]",gospel
8.0,1859.0,,240,0.04093373442486453,5.0,18,1.0,23.0,,"[2.0, 2.0, 1.0, 1.0, -2.0, 1.0]",dance
8.0,1859.0,,3767,-0.01978569669751821,6.0,34,1.0,23.0,,"[-2.0, 2.0, 1.0, -2.0, -2.0, 1.0, 1.0]",orchestra
8.0,1859.0,,991,0.01349443398997358,7.0,0,1.0,23.0,,"[1.0, 2.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0]",r b
8.0,1859.0,,1210,0.009543419855116768,8.0,4,1.0,23.0,,"[2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",chorus
8.0,1859.0,,1553,0.004913138838944564,9.0,2,1.0,23.0,,"[2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 1.0]",ballad
8.0,1859.0,,1898,0.0019995600508921317,10.0,38,1.0,23.0,,"[2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 1.0, 1.0]",drum
8.0,1859.0,,1516,0.008198791553087389,11.0,17,1.0,23.0,,"[2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 1.0, 1.0, 1.0]",soundtrack
8.0,1859.0,,1824,0.0051155725098475414,12.0,5,1.0,23.0,,"[2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 1.0, 1.0, 1.0, 1.0]",pop
8.0,1859.0,,115,0.17055513332147787,13.0,13,1.0,23.0,,"[2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 1.0, 1.0, 1.0, 1.0, 0.5204920541062497]",hiphop
8.0,1859.0,,69,0.5393241148255825,14.0,6,1.0,23.0,,"[1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.6382294865885862, 1.0]",jazz
8.0,1859.0,,64,0.5963990642471323,15.0,1,1.0,23.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.76896338676928, 1.0, 1.0]",rock
8.0,1859.0,,64,0.5928188343417249,16.0,30,1.0,23.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7711831001485807, 1.0, 1.0, 1.0]",disco
8.0,1859.0,,64,0.6054595221415082,17.0,12,1.0,23.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7502488817721762, 1.0, 1.0, 1.0, 1.0]",rap
8.0,1859.0,,64,0.5646590858584601,18.0,22,1.0,23.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.6208420437818587, 1.0, 1.0, 1.0, 1.0, 1.0]",musicvideo
8.0,1859.0,,64,0.5837315802366172,19.0,27,1.0,23.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5723361565882499, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
8.0,1859.0,,63,0.6192961343764583,20.0,31,1.0,23.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.6725804666242157, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",psychedelic
8.0,1994.0,,,,0.0,,1.0,2.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.6725804666242157, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",psychedelic
8.0,1994.0,,145,0.3815607456370851,1.0,13,1.0,2.0,,"[1.0, 2.0]",hiphop
8.0,1994.0,,151,0.2936447875927588,2.0,12,1.0,2.0,fail,"[1.0, 1.5857963361952052, 1.0]",rap
9.0,908.0,,,,0.0,,1.0,22.0,,"[1.0, 1.5857963361952052, 1.0]",rap
9.0,908.0,,103,0.10459094725899074,1.0,5,1.0,22.0,,"[2.0, 1.0]",pop
9.0,908.0,,191,0.04823118040185743,2.0,2,1.0,22.0,,"[2.0, 1.0, 1.0]",ballad
9.0,908.0,,258,0.03674077959333512,3.0,22,1.0,22.0,,"[2.0, 1.0, 1.0, 1.0]",musicvideo
9.0,908.0,,67,0.1572783339988611,4.0,8,1.0,22.0,,"[2.0, 1.0, 2.0, 2.0, 2.0]",classicrock
9.0,908.0,,48,0.17812308746314148,5.0,1,1.0,22.0,,"[2.0, 1.0, 1.0, 2.0, 2.0, 1.0]",rock
9.0,908.0,,39,0.20207886035126815,6.0,39,1.0,22.0,,"[2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",bass
9.0,908.0,,49,0.19229041839591499,7.0,21,1.0,22.0,,"[2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0]",instrument
9.0,908.0,,56,0.6196723920834709,8.0,3,1.0,22.0,,"[1.0, 1.0, 1.0, -2.0, 2.0, 2.0, 1.0, 1.6426177382769813, 1.3507251543656773]",metal
9.0,908.0,,67,0.7341548611972983,9.0,4,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.8269734497529626, 1.0]",chorus
9.0,908.0,,56,0.7583468920257211,10.0,20,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.8119977004352608, 1.0, 1.0]",blue
9.0,908.0,,60,0.7621591861378212,11.0,25,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.8192620557477523, 1.0, 1.0, 1.0]",vocalist
9.0,908.0,,60,0.7755768290246501,12.0,30,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.860047798336665, 1.0, 1.0, 1.0, 1.0]",disco
9.0,908.0,,61,0.7823517342769449,13.0,23,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.8829224758471446, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
9.0,908.0,,70,0.7755477469704783,14.0,15,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.966075712068136, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",christian
9.0,908.0,,68,0.7890907428253852,15.0,18,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.99283968072438, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
9.0,908.0,,70,0.7857825780560821,16.0,12,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
9.0,908.0,,71,0.7879782481494706,17.0,38,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
9.0,908.0,,70,0.7853178137456505,18.0,28,1.0,22.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",punk
